estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Sucre,2026-04-08 11:00:00,18,89.0,,12.0,,
Sucre,2026-04-08 11:00:00,21,89.0,,15.0,,
Sucre,2026-04-08 11:00:00,24,89.0,,19.0,,
Sucre,2026-04-08 11:00:00,27,,,22.0,,
Sucre,2026-04-08 11:00:00,30,,,22.0,,
Sucre,2026-04-08 11:00:00,33,90.0,0.4,18.0,,
Sucre,2026-04-08 11:00:00,36,,1.3,15.0,,
Sucre,2026-04-08 11:00:00,45,,,16.0,,
Sucre,2026-04-08 11:00:00,48,,,18.0,,
Sucre,2026-04-08 11:00:00,51,,,23.0,,
Sucre,2026-04-08 11:00:00,54,,,23.0,,
Sucre,2026-04-08 11:00:00,57,,,19.0,,
Sucre,2026-04-08 11:00:00,63,,,12.0,,
Sucre,2026-04-08 11:00:00,66,,,12.0,,
Sucre,2026-04-08 11:00:00,69,,,17.0,,
Sucre,2026-04-08 11:00:00,72,,,21.0,,
Sucre,2026-04-08 11:00:00,75,,,26.0,,
Sucre,2026-04-08 11:00:00,78,,,26.0,,
Sucre,2026-04-08 11:00:00,81,,,20.0,,
Sucre,2026-04-08 11:00:00,84,,,17.0,,
Sucre,2026-04-08 11:00:00,87,37.0,,14.0,,
Sucre,2026-04-08 11:00:00,90,36.0,0.0,14.0,1.3,21.0
Sucre,2026-04-08 11:00:00,93,36.0,0.0,15.0,1.4,40.0
Sucre,2026-04-08 11:00:00,96,37.0,0.0,19.0,2.3,40.0
Sucre,2026-04-08 11:00:00,99,36.0,0.0,26.0,3.1,38.0
Sucre,2026-04-08 11:00:00,102,36.0,0.0,26.0,2.5,23.0
Sucre,2026-04-08 11:00:00,105,36.0,0.0,18.0,1.9,3.0
Sucre,2026-04-08 11:00:00,108,37.0,0.0,14.0,1.4,15.0
Sucre,2026-04-08 11:00:00,111,37.0,0.0,14.0,0.8,16.0
Sucre,2026-04-08 13:00:00,19,,,16.0,,
Sucre,2026-04-08 13:00:00,31,,,19.0,,
Sucre,2026-04-08 13:00:00,46,,,19.0,,
Sucre,2026-04-08 13:00:00,49,,,24.0,,
Sucre,2026-04-08 13:00:00,52,,,24.0,,
Sucre,2026-04-08 13:00:00,55,,,20.0,,
Sucre,2026-04-08 13:00:00,61,,,13.0,,
Sucre,2026-04-08 13:00:00,64,,,13.0,,
Sucre,2026-04-08 13:00:00,73,,,27.0,,
Sucre,2026-04-08 13:00:00,76,,,27.0,,
Sucre,2026-04-08 13:00:00,79,,,21.0,,
Sucre,2026-04-08 13:00:00,82,,,18.0,,
Sucre,2026-04-08 13:00:00,88,,,13.0,,
Sucre,2026-04-08 13:00:00,94,,,20.0,,
Sucre,2026-04-08 13:00:00,97,,,28.0,,
Sucre,2026-04-08 13:00:00,100,,,28.0,,
Sucre,2026-04-08 13:00:00,106,,,13.0,,
Sucre,2026-04-08 13:00:00,109,,,13.0,,
Sucre,2026-04-09 11:00:00,18,55.0,,,,
Sucre,2026-04-09 11:00:00,21,55.0,,,,
Sucre,2026-04-09 11:00:00,24,57.0,,,,
Sucre,2026-04-09 11:00:00,87,55.0,,,,
Sucre,2026-04-09 11:00:00,90,56.0,0.0,13.0,2.1,18.0
Sucre,2026-04-09 11:00:00,93,56.0,0.0,14.0,2.6,9.0
Sucre,2026-04-09 11:00:00,96,56.0,0.0,17.0,3.5,23.0
Sucre,2026-04-09 11:00:00,99,89.0,3.4,20.0,4.4,31.0
Sucre,2026-04-09 11:00:00,102,89.0,2.8,18.0,3.4,41.0
Sucre,2026-04-09 11:00:00,105,89.0,1.8,15.0,2.5,48.0
Sucre,2026-04-09 11:00:00,108,89.0,2.8,14.0,2.3,38.0
Sucre,2026-04-09 11:00:00,111,89.0,4.1,13.0,2.0,27.0
Sucre,2026-04-09 13:00:00,49,,,24.0,,
Sucre,2026-04-09 13:00:00,52,,,24.0,,
Sucre,2026-04-09 13:00:00,61,,,12.0,,
Sucre,2026-04-09 13:00:00,64,,,12.0,,
Sucre,2026-04-09 13:00:00,73,,,25.0,,
Sucre,2026-04-09 13:00:00,76,,,25.0,,
Sucre,2026-04-09 13:00:00,79,,,20.0,,
Sucre,2026-04-09 13:00:00,82,,,17.0,,
Sucre,2026-04-09 13:00:00,88,,,12.0,,
Sucre,2026-04-09 13:00:00,91,,,15.0,,
Sucre,2026-04-09 13:00:00,94,,,19.0,,
Sucre,2026-04-09 13:00:00,97,,,25.0,,
Sucre,2026-04-09 13:00:00,100,,,25.0,,
Sucre,2026-04-09 13:00:00,103,,,17.0,,
Sucre,2026-04-10 11:00:00,87,76.0,1.6,,,
Sucre,2026-04-10 11:00:00,90,76.0,2.0,13.0,1.8,2.0
Sucre,2026-04-10 11:00:00,93,76.0,1.9,12.0,1.5,355.0
Sucre,2026-04-10 11:00:00,96,76.0,1.5,16.0,2.8,15.0
Sucre,2026-04-10 11:00:00,99,56.0,0.0,20.0,4.0,31.0
Sucre,2026-04-10 11:00:00,102,56.0,0.0,17.0,3.3,20.0
Sucre,2026-04-10 11:00:00,105,36.0,0.0,15.0,2.6,9.0
Sucre,2026-04-10 11:00:00,108,36.0,0.0,13.0,1.9,21.0
Sucre,2026-04-10 11:00:00,111,55.0,0.0,11.0,1.1,23.0
Sucre,2026-04-10 13:00:00,19,,,16.0,,
Sucre,2026-04-10 13:00:00,22,,,18.0,,
Sucre,2026-04-10 13:00:00,31,,,19.0,,
Sucre,2026-04-10 13:00:00,49,,,22.0,,
Sucre,2026-04-10 13:00:00,52,,,22.0,,
Sucre,2026-04-10 13:00:00,73,,,22.0,,
Sucre,2026-04-10 13:00:00,76,,,22.0,,
Sucre,2026-04-10 13:00:00,85,,,12.0,,
Sucre,2026-04-10 13:00:00,88,,,12.0,,
Sucre,2026-04-10 13:00:00,91,,,14.0,,
Sucre,2026-04-10 13:00:00,97,,,21.0,,
Sucre,2026-04-10 13:00:00,100,,,21.0,,
Sultaca,2026-04-06 07:00:00,1,37.0,0.0,11.0,1.9,320.0
Sultaca,2026-04-06 07:00:00,4,36.0,0.0,15.0,2.5,360.0
Sultaca,2026-04-06 07:00:00,7,76.0,1.2,18.0,3.1,32.0
Sultaca,2026-04-06 07:00:00,10,76.0,1.7,18.0,2.9,32.0
Sultaca,2026-04-06 07:00:00,13,79.0,1.2,15.0,2.7,23.0
Sultaca,2026-04-06 07:00:00,16,79.0,1.6,11.0,2.2,57.0
Sultaca,2026-04-06 07:00:00,19,37.0,0.0,4.0,1.6,80.0
Sultaca,2026-04-06 07:00:00,22,36.0,0.0,4.0,1.9,49.0
Sultaca,2026-04-06 07:00:00,25,37.0,0.0,10.0,2.4,21.0
Sultaca,2026-04-06 07:00:00,28,37.0,0.0,14.0,2.8,28.0
Sultaca,2026-04-06 07:00:00,31,84.0,1.6,16.0,3.2,24.0
Sultaca,2026-04-06 07:00:00,34,84.0,2.5,16.0,2.9,57.0
Sultaca,2026-04-06 07:00:00,37,89.0,2.0,13.0,2.7,84.0
Sultaca,2026-04-06 07:00:00,40,89.0,2.0,10.0,2.4,50.0
Sultaca,2026-04-06 07:00:00,43,56.0,0.0,5.0,2.1,9.0
Sultaca,2026-04-06 07:00:00,46,56.0,0.0,5.0,2.3,26.0
Sultaca,2026-04-06 07:00:00,49,56.0,0.0,9.0,2.4,359.0
Sultaca,2026-04-06 07:00:00,52,56.0,0.0,13.0,2.9,16.0
Sultaca,2026-04-06 07:00:00,55,84.0,2.2,18.0,3.3,24.0
Sultaca,2026-04-06 07:00:00,58,84.0,2.2,18.0,3.0,35.0
Sultaca,2026-04-06 07:00:00,61,56.0,0.0,15.0,2.6,42.0
Sultaca,2026-04-06 07:00:00,64,56.0,0.0,11.0,2.2,55.0
Sultaca,2026-04-06 07:00:00,67,77.0,1.2,6.0,2.4,27.0
Sultaca,2026-04-06 07:00:00,70,77.0,1.2,6.0,2.0,39.0
Sultaca,2026-04-06 07:00:00,73,77.0,1.2,11.0,1.6,48.0
Sultaca,2026-04-06 07:00:00,76,76.0,1.4,15.0,2.1,48.0
Sultaca,2026-04-06 07:00:00,79,56.0,0.0,19.0,2.5,41.0
Sultaca,2026-04-06 07:00:00,82,56.0,0.0,19.0,2.7,63.0
Sultaca,2026-04-06 07:00:00,85,76.0,1.1,7.0,2.8,82.0
Sultaca,2026-04-06 07:00:00,88,76.0,1.4,7.0,2.2,70.0
Sultaca,2026-04-06 09:00:00,17,56.0,,,,
Sultaca,2026-04-06 09:00:00,20,56.0,,,,
Sultaca,2026-04-06 09:00:00,23,57.0,,,,
Sultaca,2026-04-06 09:00:00,26,56.0,,,,
Sultaca,2026-04-06 09:00:00,29,56.0,0.0,,,
Sultaca,2026-04-06 09:00:00,32,56.0,0.0,,,
Sultaca,2026-04-06 09:00:00,35,56.0,0.0,,,
Sultaca,2026-04-06 09:00:00,38,56.0,0.0,,,
Sultaca,2026-04-06 09:00:00,53,56.0,0.0,,,
Sultaca,2026-04-06 09:00:00,56,56.0,0.0,,,
Sultaca,2026-04-06 09:00:00,59,89.0,2.6,,,
Sultaca,2026-04-06 09:00:00,62,89.0,2.3,,,
Sultaca,2026-04-06 09:00:00,65,89.0,2.1,,,
Sultaca,2026-04-06 09:00:00,68,56.0,0.0,,,
Sultaca,2026-04-06 09:00:00,71,56.0,0.0,,,
Sultaca,2026-04-06 09:00:00,74,56.0,0.0,,,
Sultaca,2026-04-06 09:00:00,77,89.0,1.4,,,
Sultaca,2026-04-06 09:00:00,80,89.0,2.3,,,
Sultaca,2026-04-06 09:00:00,83,88.0,1.3,,,
Sultaca,2026-04-06 09:00:00,86,89.0,2.1,,,
Sultaca,2026-04-06 09:00:00,89,89.0,2.1,8.0,1.7,62.0
Sultaca,2026-04-06 09:00:00,92,89.0,2.1,9.0,1.5,32.0
Sultaca,2026-04-06 09:00:00,95,89.0,2.2,10.0,1.1,1.0
Sultaca,2026-04-06 09:00:00,98,88.0,1.3,12.0,2.0,50.0
Sultaca,2026-04-06 09:00:00,101,89.0,2.2,14.0,2.7,95.0
Sultaca,2026-04-06 09:00:00,104,89.0,2.2,11.0,2.8,84.0
Sultaca,2026-04-06 09:00:00,107,89.0,2.2,8.0,2.9,70.0
Sultaca,2026-04-06 09:00:00,110,89.0,2.1,9.0,2.2,42.0
Sultaca,2026-04-06 09:00:00,113,89.0,2.8,9.0,1.6,6.0
Sultaca,2026-04-06 11:00:00,15,,,5.0,,
Sultaca,2026-04-06 11:00:00,18,,,5.0,,
Sultaca,2026-04-06 11:00:00,21,,,9.0,,
Sultaca,2026-04-06 11:00:00,24,,,12.0,,
Sultaca,2026-04-06 11:00:00,27,,,15.0,,
Sultaca,2026-04-06 11:00:00,30,,,15.0,,
Sultaca,2026-04-06 11:00:00,33,,,12.0,,
Sultaca,2026-04-06 11:00:00,36,,,9.0,,
Sultaca,2026-04-06 11:00:00,39,,,6.0,,
Sultaca,2026-04-06 11:00:00,42,,,6.0,,
Sultaca,2026-04-06 11:00:00,63,,,7.0,,
Sultaca,2026-04-06 11:00:00,66,,,7.0,,
Sultaca,2026-04-06 11:00:00,81,,,15.0,,
Sultaca,2026-04-06 11:00:00,84,,,12.0,,
Sultaca,2026-04-06 11:00:00,90,,,8.0,,
Sultaca,2026-04-06 11:00:00,93,,,12.0,,
Sultaca,2026-04-06 11:00:00,96,,,16.0,,
Sultaca,2026-04-06 11:00:00,99,,,20.0,,
Sultaca,2026-04-06 11:00:00,102,,,21.0,,
Sultaca,2026-04-06 11:00:00,105,,,19.0,,
Sultaca,2026-04-06 11:00:00,108,,,17.0,,
Sultaca,2026-04-06 11:00:00,111,,,16.0,,
Sultaca,2026-04-07 10:00:00,22,55.0,,,,
Sultaca,2026-04-07 10:00:00,34,55.0,,,,
Sultaca,2026-04-07 10:00:00,40,56.0,0.0,,,
Sultaca,2026-04-07 10:00:00,64,56.0,0.0,,,
Sultaca,2026-04-07 10:00:00,67,56.0,0.0,,,
Sultaca,2026-04-07 10:00:00,70,56.0,0.0,,,
Sultaca,2026-04-07 10:00:00,73,56.0,0.0,,,
Sultaca,2026-04-07 10:00:00,76,56.0,0.0,,,
Sultaca,2026-04-07 10:00:00,79,56.0,0.0,,,
Sultaca,2026-04-07 10:00:00,82,56.0,0.0,,,
Sultaca,2026-04-07 10:00:00,85,56.0,0.0,,,
Sultaca,2026-04-07 10:00:00,88,56.0,0.0,,,
Sultaca,2026-04-07 10:00:00,91,56.0,0.0,9.0,1.9,312.0
Sultaca,2026-04-07 10:00:00,94,56.0,0.0,10.0,1.9,301.0
Sultaca,2026-04-07 10:00:00,97,56.0,0.0,15.0,2.2,291.0
Sultaca,2026-04-07 10:00:00,100,56.0,0.0,19.0,2.4,278.0
Sultaca,2026-04-07 10:00:00,103,56.0,0.0,15.0,2.7,349.0
Sultaca,2026-04-07 10:00:00,106,56.0,0.0,11.0,2.9,55.0
Sultaca,2026-04-07 10:00:00,109,56.0,0.0,10.0,2.3,64.0
Sultaca,2026-04-07 10:00:00,112,56.0,0.0,9.0,1.7,70.0
Sultaca,2026-04-07 11:00:00,27,,,19.0,,
Sultaca,2026-04-07 11:00:00,30,,,19.0,,
Sultaca,2026-04-07 11:00:00,48,,,13.0,,
Sultaca,2026-04-07 11:00:00,51,,,15.0,,
Sultaca,2026-04-07 11:00:00,54,,,15.0,,
Sultaca,2026-04-07 11:00:00,57,,,12.0,,
Sultaca,2026-04-07 11:00:00,60,,,11.0,,
Sultaca,2026-04-07 11:00:00,63,,,7.0,,
Sultaca,2026-04-07 11:00:00,66,,,7.0,,
Sultaca,2026-04-07 11:00:00,72,,,13.0,,
Sultaca,2026-04-07 11:00:00,75,,,17.0,,
Sultaca,2026-04-07 11:00:00,78,,,17.0,,
Sultaca,2026-04-07 11:00:00,81,,,14.0,,
Sultaca,2026-04-07 11:00:00,84,,,12.0,,
Sultaca,2026-04-07 11:00:00,87,,,5.0,,
Sultaca,2026-04-07 11:00:00,90,,,6.0,,
Sultaca,2026-04-07 11:00:00,93,,,12.0,,
Sultaca,2026-04-07 11:00:00,99,,,21.0,,
Sultaca,2026-04-07 11:00:00,102,,,21.0,,
Sultaca,2026-04-07 11:00:00,105,,,12.0,,
Sultaca,2026-04-07 11:00:00,108,,,11.0,,
Sultaca,2026-04-07 11:00:00,111,,,10.0,,
Sultaca,2026-04-08 11:00:00,15,,1.9,,,
Sultaca,2026-04-08 11:00:00,18,89.0,1.8,,,
Sultaca,2026-04-08 11:00:00,21,89.0,1.8,12.0,,
Sultaca,2026-04-08 11:00:00,24,88.0,1.7,16.0,,
Sultaca,2026-04-08 11:00:00,27,57.0,,21.0,,
Sultaca,2026-04-08 11:00:00,30,57.0,,21.0,,
Sultaca,2026-04-08 11:00:00,33,89.0,1.9,16.0,,
Sultaca,2026-04-08 11:00:00,36,,1.8,,,
Sultaca,2026-04-08 11:00:00,39,,,6.0,,
Sultaca,2026-04-08 11:00:00,42,,,6.0,,
Sultaca,2026-04-08 11:00:00,45,,,13.0,,
Sultaca,2026-04-08 11:00:00,51,,,22.0,,
Sultaca,2026-04-08 11:00:00,54,,,22.0,,
Sultaca,2026-04-08 11:00:00,57,,,16.0,,
Sultaca,2026-04-08 11:00:00,60,,,11.0,,
Sultaca,2026-04-08 11:00:00,63,,,6.0,,
Sultaca,2026-04-08 11:00:00,66,,,7.0,,
Sultaca,2026-04-08 11:00:00,75,,,26.0,,
Sultaca,2026-04-08 11:00:00,78,,,26.0,,
Sultaca,2026-04-08 11:00:00,81,,,20.0,,
Sultaca,2026-04-08 11:00:00,84,,,16.0,,
Sultaca,2026-04-08 11:00:00,87,36.0,,,,
Sultaca,2026-04-08 11:00:00,90,35.0,0.0,10.0,1.2,77.0
Sultaca,2026-04-08 11:00:00,93,36.0,0.0,14.0,0.9,77.0
Sultaca,2026-04-08 11:00:00,96,36.0,0.0,19.0,2.2,78.0
Sultaca,2026-04-08 11:00:00,99,36.0,0.0,29.0,3.4,76.0
Sultaca,2026-04-08 11:00:00,102,36.0,0.0,29.0,3.1,79.0
Sultaca,2026-04-08 11:00:00,105,36.0,0.0,16.0,2.9,78.0
Sultaca,2026-04-08 11:00:00,108,36.0,0.0,10.0,2.5,50.0
Sultaca,2026-04-08 11:00:00,111,36.0,0.0,10.0,2.0,22.0
Sultaca,2026-04-08 13:00:00,58,,,10.0,,
Sultaca,2026-04-08 13:00:00,61,,,7.0,,
Sultaca,2026-04-08 13:00:00,79,,,21.0,,
Sultaca,2026-04-08 13:00:00,88,,,9.0,,
Sultaca,2026-04-08 13:00:00,100,,,30.0,,
Sultaca,2026-04-08 13:00:00,106,,,9.0,,
Sultaca,2026-04-08 13:00:00,109,,,9.0,,
Sultaca,2026-04-09 11:00:00,87,56.0,,,,
Sultaca,2026-04-09 11:00:00,90,56.0,0.0,10.0,1.9,26.0
Sultaca,2026-04-09 11:00:00,93,56.0,0.0,10.0,2.1,352.0
Sultaca,2026-04-09 11:00:00,96,56.0,0.0,14.0,3.0,9.0
Sultaca,2026-04-09 11:00:00,99,89.0,1.9,18.0,3.8,18.0
Sultaca,2026-04-09 11:00:00,102,89.0,2.8,15.0,3.5,53.0
Sultaca,2026-04-09 11:00:00,105,89.0,3.5,11.0,3.2,84.0
Sultaca,2026-04-09 11:00:00,108,89.0,2.5,10.0,2.4,74.0
Sultaca,2026-04-09 11:00:00,111,89.0,3.5,9.0,1.7,54.0
Sultaca,2026-04-09 13:00:00,13,,,5.0,,
Sultaca,2026-04-09 13:00:00,16,,,5.0,,
Sultaca,2026-04-09 13:00:00,28,,,20.0,,
Sultaca,2026-04-09 13:00:00,55,,,18.0,,
Sultaca,2026-04-09 13:00:00,58,,,14.0,,
Sultaca,2026-04-09 13:00:00,61,,,6.0,,
Sultaca,2026-04-09 13:00:00,64,,,7.0,,
Sultaca,2026-04-09 13:00:00,73,,,24.0,,
Sultaca,2026-04-09 13:00:00,76,,,25.0,,
Sultaca,2026-04-09 13:00:00,79,,,18.0,,
Sultaca,2026-04-09 13:00:00,82,,,12.0,,
Sultaca,2026-04-09 13:00:00,85,,,7.0,,
Sultaca,2026-04-09 13:00:00,88,,,7.0,,
Sultaca,2026-04-09 13:00:00,91,,,13.0,,
Sultaca,2026-04-09 13:00:00,94,,,17.0,,
Sultaca,2026-04-09 13:00:00,97,,,24.0,,
Sultaca,2026-04-09 13:00:00,100,,,24.0,,
Sultaca,2026-04-10 11:00:00,87,75.0,2.0,,,
Sultaca,2026-04-10 11:00:00,90,75.0,2.1,10.0,2.5,353.0
Sultaca,2026-04-10 11:00:00,93,76.0,1.6,11.0,2.1,343.0
Sultaca,2026-04-10 11:00:00,96,75.0,2.1,15.0,3.7,333.0
Sultaca,2026-04-10 11:00:00,99,56.0,0.0,19.0,5.1,323.0
Sultaca,2026-04-10 11:00:00,102,56.0,0.0,15.0,3.7,357.0
Sultaca,2026-04-10 11:00:00,105,36.0,0.0,11.0,2.1,71.0
Sultaca,2026-04-10 11:00:00,108,36.0,0.0,9.0,1.8,113.0
Sultaca,2026-04-10 11:00:00,111,56.0,0.0,8.0,1.4,155.0
Sultaca,2026-04-10 13:00:00,49,,,22.0,,
Sultaca,2026-04-10 13:00:00,52,,,22.0,,
Sultaca,2026-04-10 13:00:00,73,,,22.0,,
Sultaca,2026-04-10 13:00:00,76,,,22.0,,
Sultaca,2026-04-10 13:00:00,85,,,8.0,,
Sultaca,2026-04-10 13:00:00,88,,,8.0,,
Sultaca,2026-04-10 13:00:00,97,,,22.0,,
Sultaca,2026-04-10 13:00:00,100,,,22.0,,
Tarapaya,2026-04-06 07:00:00,1,36.0,0.0,10.0,1.6,291.0
Tarapaya,2026-04-06 07:00:00,4,36.0,0.0,13.0,3.6,313.0
Tarapaya,2026-04-06 07:00:00,7,84.0,0.9,24.0,5.7,326.0
Tarapaya,2026-04-06 07:00:00,10,84.0,1.6,24.0,4.1,1.0
Tarapaya,2026-04-06 07:00:00,13,89.0,1.4,14.0,2.4,36.0
Tarapaya,2026-04-06 07:00:00,16,89.0,1.0,9.0,1.9,18.0
Tarapaya,2026-04-06 07:00:00,19,37.0,0.0,5.0,1.4,360.0
Tarapaya,2026-04-06 07:00:00,22,37.0,0.0,5.0,1.4,355.0
Tarapaya,2026-04-06 07:00:00,25,37.0,0.0,7.0,1.5,354.0
Tarapaya,2026-04-06 07:00:00,28,37.0,0.0,11.0,2.8,4.0
Tarapaya,2026-04-06 07:00:00,31,84.0,1.5,22.0,4.1,14.0
Tarapaya,2026-04-06 07:00:00,34,84.0,1.0,22.0,3.1,49.0
Tarapaya,2026-04-06 07:00:00,37,56.0,0.0,12.0,2.2,75.0
Tarapaya,2026-04-06 07:00:00,40,56.0,0.0,9.0,2.0,49.0
Tarapaya,2026-04-06 07:00:00,43,36.0,0.0,4.0,1.7,21.0
Tarapaya,2026-04-06 07:00:00,46,36.0,0.0,4.0,1.1,3.0
Tarapaya,2026-04-06 07:00:00,49,36.0,0.0,7.0,1.3,344.0
Tarapaya,2026-04-06 07:00:00,52,36.0,0.0,12.0,3.3,4.0
Tarapaya,2026-04-06 07:00:00,55,84.0,1.0,23.0,5.3,22.0
Tarapaya,2026-04-06 07:00:00,58,84.0,1.5,23.0,3.2,23.0
Tarapaya,2026-04-06 07:00:00,61,90.0,1.8,16.0,1.2,21.0
Tarapaya,2026-04-06 07:00:00,64,90.0,0.7,11.0,1.4,360.0
Tarapaya,2026-04-06 07:00:00,67,56.0,0.0,5.0,1.5,11.0
Tarapaya,2026-04-06 07:00:00,70,56.0,0.0,5.0,1.4,1.0
Tarapaya,2026-04-06 07:00:00,73,56.0,0.0,9.0,1.2,341.0
Tarapaya,2026-04-06 07:00:00,76,56.0,0.0,12.0,3.4,351.0
Tarapaya,2026-04-06 07:00:00,79,79.0,1.2,23.0,5.6,359.0
Tarapaya,2026-04-06 07:00:00,82,79.0,0.9,23.0,3.6,24.0
Tarapaya,2026-04-06 07:00:00,85,56.0,0.0,6.0,1.5,41.0
Tarapaya,2026-04-06 07:00:00,88,56.0,0.0,6.0,1.6,27.0
Tarapaya,2026-04-06 09:00:00,17,36.0,,,,
Tarapaya,2026-04-06 09:00:00,20,36.0,,,,
Tarapaya,2026-04-06 09:00:00,23,36.0,,,,
Tarapaya,2026-04-06 09:00:00,26,36.0,,,,
Tarapaya,2026-04-06 09:00:00,29,56.0,0.0,,,
Tarapaya,2026-04-06 09:00:00,32,56.0,0.0,,,
Tarapaya,2026-04-06 09:00:00,53,,2.5,,,
Tarapaya,2026-04-06 09:00:00,56,,2.2,,,
Tarapaya,2026-04-06 09:00:00,59,89.0,1.7,,,
Tarapaya,2026-04-06 09:00:00,62,88.0,0.8,,,
Tarapaya,2026-04-06 09:00:00,65,89.0,1.6,,,
Tarapaya,2026-04-06 09:00:00,68,89.0,1.1,,,
Tarapaya,2026-04-06 09:00:00,71,89.0,1.3,,,
Tarapaya,2026-04-06 09:00:00,74,89.0,2.1,,,
Tarapaya,2026-04-06 09:00:00,77,84.0,2.8,,,
Tarapaya,2026-04-06 09:00:00,80,84.0,2.6,,,
Tarapaya,2026-04-06 09:00:00,83,89.0,2.8,,,
Tarapaya,2026-04-06 09:00:00,86,90.0,0.6,,,
Tarapaya,2026-04-06 09:00:00,89,89.0,2.5,7.0,1.9,30.0
Tarapaya,2026-04-06 09:00:00,92,56.0,0.0,7.0,1.4,2.0
Tarapaya,2026-04-06 09:00:00,95,56.0,0.0,7.0,0.9,327.0
Tarapaya,2026-04-06 09:00:00,98,56.0,0.0,11.0,2.0,356.0
Tarapaya,2026-04-06 09:00:00,101,84.0,2.4,15.0,3.1,22.0
Tarapaya,2026-04-06 09:00:00,104,85.0,1.2,12.0,3.1,42.0
Tarapaya,2026-04-06 09:00:00,107,56.0,0.0,9.0,3.1,52.0
Tarapaya,2026-04-06 09:00:00,110,56.0,0.0,8.0,2.4,33.0
Tarapaya,2026-04-06 09:00:00,113,56.0,0.0,7.0,1.6,6.0
Tarapaya,2026-04-06 11:00:00,15,,,4.0,,
Tarapaya,2026-04-06 11:00:00,18,,,4.0,,
Tarapaya,2026-04-06 11:00:00,27,,,20.0,,
Tarapaya,2026-04-06 11:00:00,30,,,20.0,,
Tarapaya,2026-04-06 11:00:00,39,,,5.0,,
Tarapaya,2026-04-06 11:00:00,42,,,5.0,,
Tarapaya,2026-04-06 11:00:00,51,,,21.0,,
Tarapaya,2026-04-06 11:00:00,54,,,21.0,,
Tarapaya,2026-04-06 11:00:00,63,,,7.0,,
Tarapaya,2026-04-06 11:00:00,66,,,7.0,,
Tarapaya,2026-04-06 11:00:00,75,,,20.0,,
Tarapaya,2026-04-06 11:00:00,78,,,20.0,,
Tarapaya,2026-04-06 11:00:00,81,,,14.0,,
Tarapaya,2026-04-06 11:00:00,84,,,9.0,,
Tarapaya,2026-04-06 11:00:00,87,,,4.0,,
Tarapaya,2026-04-06 11:00:00,90,,,4.0,,
Tarapaya,2026-04-06 11:00:00,99,,,18.0,,
Tarapaya,2026-04-06 11:00:00,102,,,17.0,,
Tarapaya,2026-04-06 11:00:00,105,,,15.0,,
Tarapaya,2026-04-06 11:00:00,108,,,13.0,,
Tarapaya,2026-04-06 11:00:00,111,,,12.0,,
Tarapaya,2026-04-07 10:00:00,28,55.0,0.0,,,
Tarapaya,2026-04-07 10:00:00,31,57.0,0.0,,,
Tarapaya,2026-04-07 10:00:00,34,35.0,0.0,,,
Tarapaya,2026-04-07 10:00:00,37,36.0,0.0,,,
Tarapaya,2026-04-07 10:00:00,43,57.0,,,,
Tarapaya,2026-04-07 10:00:00,46,55.0,,,,
Tarapaya,2026-04-07 10:00:00,52,,1.9,,,
Tarapaya,2026-04-07 10:00:00,55,,1.9,,,
Tarapaya,2026-04-07 10:00:00,61,55.0,,,,
Tarapaya,2026-04-07 10:00:00,64,56.0,0.0,,,
Tarapaya,2026-04-07 10:00:00,88,36.0,,,,
Tarapaya,2026-04-07 10:00:00,91,35.0,0.0,8.0,1.5,312.0
Tarapaya,2026-04-07 10:00:00,94,35.0,0.0,8.0,1.9,287.0
Tarapaya,2026-04-07 10:00:00,97,36.0,0.0,13.0,2.4,299.0
Tarapaya,2026-04-07 10:00:00,100,56.0,0.0,17.0,2.8,311.0
Tarapaya,2026-04-07 10:00:00,103,56.0,0.0,15.0,2.1,355.0
Tarapaya,2026-04-07 10:00:00,106,36.0,0.0,12.0,1.3,32.0
Tarapaya,2026-04-07 10:00:00,109,36.0,0.0,11.0,1.1,357.0
Tarapaya,2026-04-07 10:00:00,112,36.0,0.0,9.0,1.0,321.0
Tarapaya,2026-04-07 11:00:00,15,,,3.0,,
Tarapaya,2026-04-07 11:00:00,18,,,3.0,,
Tarapaya,2026-04-07 11:00:00,27,,,24.0,,
Tarapaya,2026-04-07 11:00:00,30,,,24.0,,
Tarapaya,2026-04-07 11:00:00,39,,,4.0,,
Tarapaya,2026-04-07 11:00:00,42,,,4.0,,
Tarapaya,2026-04-07 11:00:00,51,,,21.0,,
Tarapaya,2026-04-07 11:00:00,54,,,21.0,,
Tarapaya,2026-04-07 11:00:00,63,,,3.0,,
Tarapaya,2026-04-07 11:00:00,66,,,3.0,,
Tarapaya,2026-04-07 11:00:00,75,,,22.0,,
Tarapaya,2026-04-07 11:00:00,78,,,22.0,,
Tarapaya,2026-04-07 11:00:00,87,,,4.0,,
Tarapaya,2026-04-07 11:00:00,90,,,4.0,,
Tarapaya,2026-04-07 11:00:00,99,,,22.0,,
Tarapaya,2026-04-07 11:00:00,102,,,22.0,,
Tarapaya,2026-04-08 11:00:00,15,35.0,,,,
Tarapaya,2026-04-08 11:00:00,18,36.0,,,,
Tarapaya,2026-04-08 11:00:00,21,36.0,,,,
Tarapaya,2026-04-08 11:00:00,24,36.0,,,,
Tarapaya,2026-04-08 11:00:00,27,,1.5,,,
