estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
San Pedro - Río Victoria,2026-09-24 11:00:00,21,26.0,,,,
San Pedro - Río Victoria,2026-09-24 11:00:00,24,26.0,,,,
San Pedro - Río Victoria,2026-09-24 11:00:00,27,36.0,,,,
San Pedro - Río Victoria,2026-09-24 11:00:00,30,36.0,,,,
San Pedro - Río Victoria,2026-09-24 11:00:00,33,26.0,,,,
San Pedro - Río Victoria,2026-09-24 11:00:00,36,26.0,,,,
San Pedro - Río Victoria,2026-09-24 11:00:00,90,25.0,0.0,31.0,2.7,326.0
San Pedro - Río Victoria,2026-09-24 11:00:00,93,27.0,0.0,32.0,3.1,320.0
San Pedro - Río Victoria,2026-09-24 11:00:00,96,27.0,0.0,38.0,3.5,330.0
San Pedro - Río Victoria,2026-09-24 11:00:00,99,36.0,0.0,43.0,3.9,330.0
San Pedro - Río Victoria,2026-09-24 11:00:00,102,36.0,0.0,39.0,3.5,340.0
San Pedro - Río Victoria,2026-09-24 11:00:00,105,25.0,0.0,36.0,3.0,343.0
San Pedro - Río Victoria,2026-09-24 11:00:00,108,26.0,0.0,33.0,3.0,333.0
San Pedro - Río Victoria,2026-09-24 11:00:00,111,26.0,0.0,31.0,2.9,320.0
San Pedro - Río Victoria,2026-09-24 16:00:00,10,,,18.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,13,,,18.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,16,,,22.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,19,,,26.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,22,,,30.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,25,,,30.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,28,,,27.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,31,,,23.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,34,,,19.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,37,,,19.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,40,,,23.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,46,,,32.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,49,,,32.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,52,,,28.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,55,,,23.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,58,,,19.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,61,,,19.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,64,,,24.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,67,,,27.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,70,,,31.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,73,,,31.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,79,,,23.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,82,,,18.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,85,,,18.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,88,,,22.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,91,,,27.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,94,,,32.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,97,,,32.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,100,,,25.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,103,,,18.0,,
San Pedro - Río Victoria,2026-09-24 16:00:00,106,,,18.0,,
San Pedro - Río Victoria,2026-09-25 11:00:00,18,26.0,,,,
San Pedro - Río Victoria,2026-09-25 11:00:00,21,26.0,,,,
San Pedro - Río Victoria,2026-09-25 11:00:00,24,26.0,,,,
San Pedro - Río Victoria,2026-09-25 11:00:00,33,26.0,,,,
San Pedro - Río Victoria,2026-09-25 11:00:00,36,26.0,,,,
San Pedro - Río Victoria,2026-09-25 11:00:00,87,36.0,,,,
San Pedro - Río Victoria,2026-09-25 11:00:00,90,36.0,0.0,33.0,3.2,320.0
San Pedro - Río Victoria,2026-09-25 11:00:00,93,36.0,0.0,34.0,3.5,320.0
San Pedro - Río Victoria,2026-09-25 11:00:00,96,36.0,0.0,37.0,3.7,324.0
San Pedro - Río Victoria,2026-09-25 11:00:00,99,84.0,2.6,40.0,3.9,324.0
San Pedro - Río Victoria,2026-09-25 11:00:00,102,84.0,2.6,33.0,3.1,287.0
San Pedro - Río Victoria,2026-09-25 11:00:00,105,89.0,2.8,25.0,2.2,241.0
San Pedro - Río Victoria,2026-09-25 11:00:00,108,89.0,2.5,24.0,1.6,221.0
San Pedro - Río Victoria,2026-09-25 11:00:00,111,89.0,3.0,23.0,0.9,197.0
San Pedro de Buena Vista,2026-09-21 12:00:00,2,35.0,0.0,24.0,2.2,32.0
San Pedro de Buena Vista,2026-09-21 12:00:00,5,36.0,0.0,24.0,2.8,18.0
San Pedro de Buena Vista,2026-09-21 12:00:00,8,57.0,0.0,18.0,3.3,357.0
San Pedro de Buena Vista,2026-09-21 12:00:00,11,56.0,0.0,13.0,2.4,334.0
San Pedro de Buena Vista,2026-09-21 12:00:00,14,25.0,0.0,6.0,1.5,303.0
San Pedro de Buena Vista,2026-09-21 12:00:00,17,26.0,0.0,6.0,1.7,336.0
San Pedro de Buena Vista,2026-09-21 12:00:00,20,27.0,0.0,13.0,1.8,343.0
San Pedro de Buena Vista,2026-09-21 12:00:00,23,26.0,0.0,18.0,2.6,5.0
San Pedro de Buena Vista,2026-09-21 12:00:00,26,26.0,0.0,24.0,3.3,25.0
San Pedro de Buena Vista,2026-09-21 12:00:00,29,27.0,0.0,24.0,3.1,40.0
San Pedro de Buena Vista,2026-09-21 12:00:00,32,27.0,0.0,17.0,2.8,53.0
San Pedro de Buena Vista,2026-09-21 12:00:00,35,27.0,0.0,12.0,2.6,10.0
San Pedro de Buena Vista,2026-09-21 12:00:00,38,26.0,0.0,6.0,2.3,318.0
San Pedro de Buena Vista,2026-09-21 12:00:00,41,26.0,0.0,6.0,2.0,318.0
San Pedro de Buena Vista,2026-09-21 12:00:00,44,25.0,0.0,14.0,2.3,276.0
San Pedro de Buena Vista,2026-09-21 12:00:00,47,26.0,0.0,19.0,2.4,200.0
San Pedro de Buena Vista,2026-09-21 12:00:00,50,26.0,0.0,25.0,2.5,121.0
San Pedro de Buena Vista,2026-09-21 12:00:00,53,26.0,0.0,25.0,2.3,100.0
San Pedro de Buena Vista,2026-09-21 12:00:00,56,26.0,0.0,21.0,2.2,70.0
San Pedro de Buena Vista,2026-09-21 12:00:00,59,26.0,0.0,15.0,1.4,50.0
San Pedro de Buena Vista,2026-09-21 12:00:00,62,27.0,0.0,7.0,0.6,20.0
San Pedro de Buena Vista,2026-09-21 12:00:00,65,27.0,0.0,7.0,0.9,25.0
San Pedro de Buena Vista,2026-09-21 12:00:00,68,26.0,0.0,14.0,1.1,40.0
San Pedro de Buena Vista,2026-09-21 12:00:00,71,26.0,0.0,20.0,2.8,68.0
San Pedro de Buena Vista,2026-09-21 12:00:00,74,26.0,0.0,25.0,4.4,88.0
San Pedro de Buena Vista,2026-09-21 12:00:00,77,26.0,0.0,25.0,3.4,88.0
San Pedro de Buena Vista,2026-09-21 12:00:00,80,26.0,0.0,18.0,2.5,78.0
San Pedro de Buena Vista,2026-09-21 12:00:00,83,26.0,0.0,14.0,1.5,30.0
San Pedro de Buena Vista,2026-09-21 12:00:00,86,26.0,0.0,7.0,0.7,341.0
San Pedro de Buena Vista,2026-09-21 12:00:00,89,26.0,0.0,7.0,1.3,350.0
San Pedro de Buena Vista,2026-09-21 12:00:00,92,26.0,0.0,16.0,1.3,355.0
San Pedro de Buena Vista,2026-09-21 12:00:00,95,27.0,0.0,20.0,3.0,38.0
San Pedro de Buena Vista,2026-09-21 12:00:00,98,36.0,0.0,25.0,4.7,76.0
San Pedro de Buena Vista,2026-09-21 12:00:00,101,36.0,0.0,25.0,3.4,81.0
San Pedro de Buena Vista,2026-09-21 12:00:00,104,26.0,0.0,18.0,2.0,78.0
San Pedro de Buena Vista,2026-09-21 12:00:00,107,26.0,0.0,8.0,1.6,40.0
San Pedro de Buena Vista,2026-09-21 12:00:00,110,25.0,0.0,8.0,1.2,355.0
San Pedro de Buena Vista,2026-09-22 11:00:00,21,26.0,,,,
San Pedro de Buena Vista,2026-09-22 11:00:00,27,36.0,,,,
San Pedro de Buena Vista,2026-09-22 11:00:00,30,37.0,,,,
San Pedro de Buena Vista,2026-09-22 11:00:00,33,36.0,,,,
San Pedro de Buena Vista,2026-09-22 11:00:00,36,37.0,,,,
San Pedro de Buena Vista,2026-09-22 11:00:00,39,36.0,,,,
San Pedro de Buena Vista,2026-09-22 11:00:00,87,27.0,,,,
San Pedro de Buena Vista,2026-09-22 11:00:00,90,26.0,0.0,15.0,1.8,333.0
San Pedro de Buena Vista,2026-09-22 11:00:00,93,25.0,0.0,15.0,1.4,333.0
San Pedro de Buena Vista,2026-09-22 11:00:00,96,26.0,0.0,19.0,2.7,3.0
San Pedro de Buena Vista,2026-09-22 11:00:00,99,37.0,0.0,23.0,4.0,23.0
San Pedro de Buena Vista,2026-09-22 11:00:00,102,35.0,0.0,20.0,3.1,23.0
San Pedro de Buena Vista,2026-09-22 11:00:00,105,56.0,0.0,18.0,2.1,23.0
San Pedro de Buena Vista,2026-09-22 11:00:00,108,56.0,0.0,16.0,2.5,347.0
San Pedro de Buena Vista,2026-09-22 11:00:00,111,37.0,0.0,14.0,3.0,307.0
San Pedro de Buena Vista,2026-09-22 15:00:00,47,,,26.0,,
San Pedro de Buena Vista,2026-09-22 15:00:00,50,,,26.0,,
San Pedro de Buena Vista,2026-09-22 15:00:00,59,,,8.0,,
San Pedro de Buena Vista,2026-09-22 15:00:00,62,,,8.0,,
San Pedro de Buena Vista,2026-09-22 15:00:00,83,,,7.0,,
San Pedro de Buena Vista,2026-09-22 15:00:00,86,,,7.0,,
San Pedro de Buena Vista,2026-09-22 15:00:00,95,,,26.0,,
San Pedro de Buena Vista,2026-09-22 15:00:00,98,,,26.0,,
San Pedro de Buena Vista,2026-09-22 15:00:00,104,,,7.0,,
San Pedro de Buena Vista,2026-09-22 15:00:00,107,,,7.0,,
San Pedro de Buena Vista,2026-09-23 11:00:00,18,26.0,,,,
San Pedro de Buena Vista,2026-09-23 11:00:00,24,27.0,,,,
San Pedro de Buena Vista,2026-09-23 11:00:00,27,36.0,,,,
San Pedro de Buena Vista,2026-09-23 11:00:00,30,36.0,,,,
San Pedro de Buena Vista,2026-09-23 11:00:00,33,27.0,,,,
San Pedro de Buena Vista,2026-09-23 11:00:00,87,26.0,,,,
San Pedro de Buena Vista,2026-09-23 11:00:00,90,27.0,0.0,14.0,3.0,327.0
San Pedro de Buena Vista,2026-09-23 11:00:00,93,26.0,0.0,15.0,3.6,333.0
San Pedro de Buena Vista,2026-09-23 11:00:00,96,26.0,0.0,19.0,4.2,353.0
San Pedro de Buena Vista,2026-09-23 11:00:00,99,26.0,0.0,23.0,4.7,11.0
San Pedro de Buena Vista,2026-09-23 11:00:00,102,25.0,0.0,20.0,3.4,11.0
San Pedro de Buena Vista,2026-09-23 11:00:00,105,26.0,0.0,18.0,2.2,3.0
San Pedro de Buena Vista,2026-09-23 11:00:00,108,26.0,0.0,16.0,3.1,343.0
San Pedro de Buena Vista,2026-09-23 11:00:00,111,26.0,0.0,13.0,3.9,315.0
San Pedro de Buena Vista,2026-09-23 15:00:00,11,,,5.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,14,,,5.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,17,,,11.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,20,,,17.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,23,,,22.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,26,,,22.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,35,,,5.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,38,,,5.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,41,,,12.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,44,,,18.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,47,,,21.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,50,,,21.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,53,,,17.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,59,,,4.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,62,,,4.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,65,,,11.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,68,,,17.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,71,,,20.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,77,,,16.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,83,,,3.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,86,,,3.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,89,,,8.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,92,,,13.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,95,,,21.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,98,,,21.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,101,,,15.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,104,,,3.0,,
San Pedro de Buena Vista,2026-09-23 15:00:00,107,,,3.0,,
San Pedro de Buena Vista,2026-09-24 11:00:00,15,36.0,,,,
San Pedro de Buena Vista,2026-09-24 11:00:00,18,36.0,,,,
San Pedro de Buena Vista,2026-09-24 11:00:00,21,37.0,,,,
San Pedro de Buena Vista,2026-09-24 11:00:00,24,36.0,,,,
San Pedro de Buena Vista,2026-09-24 11:00:00,33,27.0,,,,
San Pedro de Buena Vista,2026-09-24 11:00:00,36,25.0,,,,
San Pedro de Buena Vista,2026-09-24 11:00:00,90,26.0,0.0,14.0,3.6,323.0
San Pedro de Buena Vista,2026-09-24 11:00:00,93,27.0,0.0,15.0,3.9,333.0
San Pedro de Buena Vista,2026-09-24 11:00:00,96,26.0,0.0,19.0,5.5,353.0
San Pedro de Buena Vista,2026-09-24 11:00:00,99,36.0,0.0,23.0,7.1,10.0
San Pedro de Buena Vista,2026-09-24 11:00:00,102,35.0,0.0,19.0,5.2,355.0
San Pedro de Buena Vista,2026-09-24 11:00:00,105,26.0,0.0,16.0,3.4,338.0
San Pedro de Buena Vista,2026-09-24 11:00:00,108,26.0,0.0,14.0,3.8,327.0
San Pedro de Buena Vista,2026-09-24 11:00:00,111,26.0,0.0,12.0,4.1,313.0
San Pedro de Buena Vista,2026-09-24 16:00:00,7,,,11.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,10,,,4.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,13,,,4.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,22,,,22.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,25,,,22.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,31,,,10.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,34,,,5.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,37,,,5.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,49,,,23.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,55,,,10.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,58,,,5.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,61,,,5.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,67,,,14.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,73,,,23.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,79,,,9.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,82,,,4.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,85,,,4.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,88,,,10.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,91,,,17.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,94,,,22.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,97,,,22.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,100,,,15.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,103,,,4.0,,
San Pedro de Buena Vista,2026-09-24 16:00:00,106,,,4.0,,
San Pedro de Buena Vista,2026-09-25 11:00:00,27,36.0,,,,
San Pedro de Buena Vista,2026-09-25 11:00:00,30,36.0,,,,
San Pedro de Buena Vista,2026-09-25 11:00:00,33,26.0,,,,
San Pedro de Buena Vista,2026-09-25 11:00:00,36,26.0,,,,
San Pedro de Buena Vista,2026-09-25 11:00:00,87,55.0,,,,
San Pedro de Buena Vista,2026-09-25 11:00:00,90,56.0,0.0,14.0,4.3,312.0
San Pedro de Buena Vista,2026-09-25 11:00:00,93,56.0,0.0,14.0,4.1,309.0
San Pedro de Buena Vista,2026-09-25 11:00:00,96,55.0,0.0,15.0,3.3,302.0
San Pedro de Buena Vista,2026-09-25 11:00:00,99,89.0,1.2,16.0,2.4,293.0
San Pedro de Buena Vista,2026-09-25 11:00:00,102,90.0,2.3,13.0,3.1,288.0
San Pedro de Buena Vista,2026-09-25 11:00:00,105,89.0,3.1,10.0,3.8,273.0
San Pedro de Buena Vista,2026-09-25 11:00:00,108,89.0,2.7,10.0,3.9,301.0
San Pedro de Buena Vista,2026-09-25 11:00:00,111,89.0,3.4,10.0,4.0,323.0
San Pedro de Tiquina,2026-09-21 12:00:00,2,36.0,0.0,15.0,5.4,298.0
San Pedro de Tiquina,2026-09-21 12:00:00,5,35.0,0.0,15.0,4.8,337.0
San Pedro de Tiquina,2026-09-21 12:00:00,8,27.0,0.0,11.0,4.3,9.0
San Pedro de Tiquina,2026-09-21 12:00:00,11,26.0,0.0,8.0,3.3,23.0
San Pedro de Tiquina,2026-09-21 12:00:00,14,26.0,0.0,3.0,2.2,33.0
San Pedro de Tiquina,2026-09-21 12:00:00,17,26.0,0.0,3.0,1.3,56.0
San Pedro de Tiquina,2026-09-21 12:00:00,20,26.0,0.0,8.0,1.1,54.0
San Pedro de Tiquina,2026-09-21 12:00:00,23,26.0,0.0,10.0,2.7,355.0
San Pedro de Tiquina,2026-09-21 12:00:00,26,36.0,0.0,15.0,4.3,297.0
San Pedro de Tiquina,2026-09-21 12:00:00,29,36.0,0.0,15.0,5.3,330.0
San Pedro de Tiquina,2026-09-21 12:00:00,32,36.0,0.0,11.0,6.3,2.0
San Pedro de Tiquina,2026-09-21 12:00:00,35,35.0,0.0,8.0,4.4,2.0
San Pedro de Tiquina,2026-09-21 12:00:00,38,36.0,0.0,2.0,2.5,355.0
San Pedro de Tiquina,2026-09-21 12:00:00,41,26.0,0.0,1.0,1.8,8.0
San Pedro de Tiquina,2026-09-21 12:00:00,44,26.0,0.0,7.0,0.8,21.0
San Pedro de Tiquina,2026-09-21 12:00:00,47,26.0,0.0,10.0,2.4,343.0
San Pedro de Tiquina,2026-09-21 12:00:00,50,26.0,0.0,16.0,3.8,298.0
San Pedro de Tiquina,2026-09-21 12:00:00,53,26.0,0.0,16.0,4.3,330.0
San Pedro de Tiquina,2026-09-21 12:00:00,56,26.0,0.0,12.0,4.7,360.0
San Pedro de Tiquina,2026-09-21 12:00:00,59,26.0,0.0,8.0,3.3,12.0
San Pedro de Tiquina,2026-09-21 12:00:00,62,26.0,0.0,2.0,1.9,22.0
San Pedro de Tiquina,2026-09-21 12:00:00,65,25.0,0.0,1.0,1.1,100.0
San Pedro de Tiquina,2026-09-21 12:00:00,68,26.0,0.0,10.0,1.0,180.0
San Pedro de Tiquina,2026-09-21 12:00:00,71,26.0,0.0,13.0,2.8,247.0
San Pedro de Tiquina,2026-09-21 12:00:00,74,36.0,0.0,16.0,4.5,304.0
San Pedro de Tiquina,2026-09-21 12:00:00,77,36.0,0.0,17.0,4.8,337.0
San Pedro de Tiquina,2026-09-21 12:00:00,80,27.0,0.0,10.0,5.1,3.0
San Pedro de Tiquina,2026-09-21 12:00:00,83,26.0,0.0,6.0,3.8,353.0
San Pedro de Tiquina,2026-09-21 12:00:00,86,26.0,0.0,1.0,2.5,343.0
San Pedro de Tiquina,2026-09-21 12:00:00,89,27.0,0.0,1.0,2.2,7.0
San Pedro de Tiquina,2026-09-21 12:00:00,92,26.0,0.0,9.0,1.0,28.0
San Pedro de Tiquina,2026-09-21 12:00:00,95,27.0,0.0,12.0,3.6,357.0
San Pedro de Tiquina,2026-09-21 12:00:00,98,36.0,0.0,17.0,6.1,319.0
San Pedro de Tiquina,2026-09-21 12:00:00,101,36.0,0.0,18.0,5.2,350.0
San Pedro de Tiquina,2026-09-21 12:00:00,104,26.0,0.0,10.0,4.2,13.0
San Pedro de Tiquina,2026-09-21 12:00:00,107,26.0,0.0,2.0,3.3,3.0
San Pedro de Tiquina,2026-09-21 12:00:00,110,26.0,0.0,2.0,2.5,350.0
San Pedro de Tiquina,2026-09-22 11:00:00,18,35.0,,,,
San Pedro de Tiquina,2026-09-22 11:00:00,21,36.0,,,,
San Pedro de Tiquina,2026-09-22 11:00:00,24,35.0,,,,
San Pedro de Tiquina,2026-09-22 11:00:00,27,36.0,,,,
San Pedro de Tiquina,2026-09-22 11:00:00,30,36.0,,,,
San Pedro de Tiquina,2026-09-22 11:00:00,39,36.0,,,,
San Pedro de Tiquina,2026-09-22 11:00:00,90,26.0,0.0,8.0,2.2,360.0
San Pedro de Tiquina,2026-09-22 11:00:00,93,26.0,0.0,8.0,2.1,360.0
San Pedro de Tiquina,2026-09-22 11:00:00,96,26.0,0.0,11.0,4.1,340.0
San Pedro de Tiquina,2026-09-22 11:00:00,99,36.0,0.0,13.0,6.2,312.0
San Pedro de Tiquina,2026-09-22 11:00:00,102,36.0,0.0,12.0,5.6,352.0
San Pedro de Tiquina,2026-09-22 11:00:00,105,36.0,0.0,10.0,5.1,23.0
San Pedro de Tiquina,2026-09-22 11:00:00,108,36.0,0.0,8.0,3.3,13.0
San Pedro de Tiquina,2026-09-22 11:00:00,111,36.0,0.0,7.0,1.5,355.0
San Pedro de Tiquina,2026-09-22 15:00:00,11,,,4.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,14,,,4.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,23,,,15.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,26,,,15.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,35,,,5.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,38,,,5.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,50,,,16.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,59,,,5.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,62,,,5.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,71,,,16.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,74,,,16.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,80,,,5.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,83,,,3.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,86,,,2.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,95,,,15.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,98,,,15.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,104,,,2.0,,
San Pedro de Tiquina,2026-09-22 15:00:00,107,,,2.0,,
San Pedro de Tiquina,2026-09-23 11:00:00,15,25.0,,,,
San Pedro de Tiquina,2026-09-23 11:00:00,24,25.0,,,,
San Pedro de Tiquina,2026-09-23 11:00:00,33,26.0,,,,
San Pedro de Tiquina,2026-09-23 11:00:00,36,25.0,,,,
San Pedro de Tiquina,2026-09-23 11:00:00,87,26.0,,,,
San Pedro de Tiquina,2026-09-23 11:00:00,90,26.0,0.0,7.0,1.8,356.0
San Pedro de Tiquina,2026-09-23 11:00:00,93,26.0,0.0,7.0,2.3,23.0
San Pedro de Tiquina,2026-09-23 11:00:00,96,26.0,0.0,10.0,4.0,340.0
San Pedro de Tiquina,2026-09-23 11:00:00,99,26.0,0.0,13.0,5.5,296.0
San Pedro de Tiquina,2026-09-23 11:00:00,102,26.0,0.0,11.0,4.3,350.0
San Pedro de Tiquina,2026-09-23 11:00:00,105,26.0,0.0,10.0,3.1,33.0
San Pedro de Tiquina,2026-09-23 11:00:00,108,27.0,0.0,8.0,2.9,23.0
San Pedro de Tiquina,2026-09-23 11:00:00,111,26.0,0.0,7.0,2.7,3.0
San Pedro de Tiquina,2026-09-23 15:00:00,11,,,6.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,14,,,6.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,23,,,15.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,26,,,15.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,32,,,7.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,41,,,8.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,56,,,8.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,59,,,5.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,62,,,5.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,77,,,11.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,83,,,4.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,86,,,4.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,95,,,16.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,98,,,16.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,104,,,3.0,,
San Pedro de Tiquina,2026-09-23 15:00:00,107,,,3.0,,
San Pedro de Tiquina,2026-09-24 11:00:00,15,25.0,,,,
San Pedro de Tiquina,2026-09-24 11:00:00,18,26.0,,,,
San Pedro de Tiquina,2026-09-24 11:00:00,27,35.0,,,,
San Pedro de Tiquina,2026-09-24 11:00:00,90,26.0,0.0,7.0,2.9,13.0
San Pedro de Tiquina,2026-09-24 11:00:00,93,27.0,0.0,7.0,3.0,3.0
San Pedro de Tiquina,2026-09-24 11:00:00,96,26.0,0.0,10.0,5.4,353.0
San Pedro de Tiquina,2026-09-24 11:00:00,99,37.0,0.0,12.0,7.8,335.0
San Pedro de Tiquina,2026-09-24 11:00:00,102,36.0,0.0,11.0,6.0,3.0
San Pedro de Tiquina,2026-09-24 11:00:00,105,26.0,0.0,9.0,4.1,23.0
San Pedro de Tiquina,2026-09-24 11:00:00,108,26.0,0.0,8.0,4.1,13.0
San Pedro de Tiquina,2026-09-24 11:00:00,111,26.0,0.0,7.0,4.1,3.0
San Pedro de Tiquina,2026-09-24 16:00:00,4,,,11.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,7,,,9.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,10,,,6.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,13,,,6.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,22,,,15.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,25,,,15.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,28,,,12.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,31,,,9.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,34,,,6.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,37,,,6.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,55,,,9.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,58,,,6.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,61,,,5.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,64,,,9.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,67,,,12.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,76,,,12.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,82,,,4.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,85,,,4.0,,
San Pedro de Tiquina,2026-09-24 16:00:00,94,,,15.0,,
