estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
San Buenaventura,2026-06-10 13:00:00,49,,,25.0,,
San Buenaventura,2026-06-10 13:00:00,52,,,25.0,,
San Buenaventura,2026-06-10 13:00:00,55,,,23.0,,
San Buenaventura,2026-06-10 13:00:00,58,,,21.0,,
San Buenaventura,2026-06-10 13:00:00,61,,,19.0,,
San Buenaventura,2026-06-10 13:00:00,64,,,19.0,,
San Buenaventura,2026-06-10 13:00:00,67,,,20.0,,
San Buenaventura,2026-06-10 13:00:00,70,,,23.0,,
San Buenaventura,2026-06-10 13:00:00,73,,,25.0,,
San Buenaventura,2026-06-10 13:00:00,76,,,25.0,,
San Buenaventura,2026-06-10 13:00:00,79,,,23.0,,
San Buenaventura,2026-06-10 13:00:00,85,,,19.0,,
San Buenaventura,2026-06-10 13:00:00,88,35.0,0.0,19.0,0.4,232.0
San Buenaventura,2026-06-10 13:00:00,91,35.0,0.0,20.0,0.5,222.0
San Buenaventura,2026-06-10 13:00:00,94,35.0,0.0,23.0,1.6,290.0
San Buenaventura,2026-06-10 13:00:00,97,76.0,1.2,25.0,2.7,350.0
San Buenaventura,2026-06-10 13:00:00,100,76.0,0.9,25.0,1.8,310.0
San Buenaventura,2026-06-10 13:00:00,103,76.0,1.9,23.0,0.8,270.0
San Buenaventura,2026-06-10 13:00:00,106,76.0,1.4,20.0,0.7,242.0
San Buenaventura,2026-06-10 13:00:00,109,76.0,1.2,20.0,0.6,212.0
San Ignacio de Moxos,2026-06-08 10:00:00,4,84.0,2.2,30.0,1.6,130.0
San Ignacio de Moxos,2026-06-08 10:00:00,7,84.0,2.1,30.0,2.0,150.0
San Ignacio de Moxos,2026-06-08 10:00:00,10,89.0,1.3,27.0,2.4,168.0
San Ignacio de Moxos,2026-06-08 10:00:00,13,90.0,2.6,24.0,2.1,168.0
San Ignacio de Moxos,2026-06-08 10:00:00,16,89.0,1.6,21.0,1.7,158.0
San Ignacio de Moxos,2026-06-08 10:00:00,19,89.0,1.2,21.0,1.4,176.0
San Ignacio de Moxos,2026-06-08 10:00:00,22,89.0,2.4,23.0,1.4,166.0
San Ignacio de Moxos,2026-06-08 10:00:00,25,89.0,1.3,24.0,1.4,106.0
San Ignacio de Moxos,2026-06-08 10:00:00,28,90.0,2.2,25.0,1.3,43.0
San Ignacio de Moxos,2026-06-08 10:00:00,31,89.0,2.2,25.0,0.8,7.0
San Ignacio de Moxos,2026-06-08 10:00:00,34,56.0,0.0,24.0,0.2,329.0
San Ignacio de Moxos,2026-06-08 10:00:00,37,56.0,0.0,23.0,0.7,330.0
San Ignacio de Moxos,2026-06-08 10:00:00,40,56.0,0.0,22.0,1.2,329.0
San Ignacio de Moxos,2026-06-08 10:00:00,43,56.0,0.0,22.0,1.4,344.0
San Ignacio de Moxos,2026-06-08 10:00:00,46,55.0,0.0,24.0,1.1,342.0
San Ignacio de Moxos,2026-06-08 10:00:00,49,56.0,0.0,26.0,2.2,334.0
San Ignacio de Moxos,2026-06-08 10:00:00,52,89.0,1.8,28.0,3.3,324.0
San Ignacio de Moxos,2026-06-08 10:00:00,55,89.0,2.0,28.0,2.6,350.0
San Ignacio de Moxos,2026-06-08 10:00:00,58,55.0,0.0,26.0,1.9,10.0
San Ignacio de Moxos,2026-06-08 10:00:00,61,56.0,0.0,24.0,1.8,360.0
San Ignacio de Moxos,2026-06-08 10:00:00,64,84.0,3.3,21.0,1.6,350.0
San Ignacio de Moxos,2026-06-08 10:00:00,67,84.0,2.4,21.0,1.8,356.0
San Ignacio de Moxos,2026-06-08 10:00:00,70,84.0,3.0,24.0,2.2,350.0
San Ignacio de Moxos,2026-06-08 10:00:00,73,84.0,3.0,26.0,2.2,340.0
San Ignacio de Moxos,2026-06-08 10:00:00,76,89.0,3.1,29.0,2.2,330.0
San Ignacio de Moxos,2026-06-08 10:00:00,79,89.0,3.3,29.0,1.2,264.0
San Ignacio de Moxos,2026-06-08 10:00:00,82,89.0,3.5,25.0,0.2,190.0
San Ignacio de Moxos,2026-06-08 10:00:00,85,89.0,3.3,22.0,0.9,186.0
San Ignacio de Moxos,2026-06-08 10:00:00,88,56.0,0.0,22.0,1.6,172.0
San Ignacio de Moxos,2026-06-08 10:00:00,91,56.0,0.0,20.0,1.8,158.0
San Ignacio de Moxos,2026-06-08 10:00:00,94,56.0,0.0,19.0,1.7,168.0
San Ignacio de Moxos,2026-06-08 10:00:00,97,56.0,0.0,20.0,1.5,167.0
San Ignacio de Moxos,2026-06-08 10:00:00,100,89.0,1.4,21.0,1.3,161.0
San Ignacio de Moxos,2026-06-08 10:00:00,103,89.0,1.5,21.0,0.8,107.0
San Ignacio de Moxos,2026-06-08 10:00:00,106,56.0,0.0,20.0,0.4,48.0
San Ignacio de Moxos,2026-06-08 10:00:00,109,56.0,0.0,19.0,0.6,348.0
San Ignacio de Moxos,2026-06-08 10:00:00,112,56.0,0.0,19.0,0.8,280.0
San Ignacio de Moxos,2026-06-08 14:00:00,18,,,22.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,21,,,23.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,30,,,23.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,33,,,22.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,36,,,20.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,39,,,20.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,42,,,22.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,45,,,23.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,48,,,26.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,51,,,26.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,54,,,24.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,57,,,22.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,60,,,19.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,63,,,19.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,66,,,21.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,69,,,22.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,72,,,25.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,75,,,25.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,78,,,23.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,81,,,21.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,84,,,18.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,87,,,18.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,90,,,20.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,93,,,22.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,96,,,24.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,99,,,24.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,102,,,22.0,,
San Ignacio de Moxos,2026-06-08 14:00:00,105,,,21.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,13,,,21.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,16,,,21.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,19,56.0,,,,
San Ignacio de Moxos,2026-06-09 13:00:00,22,,,24.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,25,56.0,0.0,,,
San Ignacio de Moxos,2026-06-09 13:00:00,28,56.0,0.0,,,
San Ignacio de Moxos,2026-06-09 13:00:00,31,76.0,1.7,25.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,34,76.0,2.2,23.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,37,,,22.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,40,,,22.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,55,,,26.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,58,,,24.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,61,,,21.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,64,,,21.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,67,,,22.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,70,,,24.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,73,,,26.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,76,,,26.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,79,,,25.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,82,,,23.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,85,,,21.0,,
San Ignacio de Moxos,2026-06-09 13:00:00,88,57.0,0.0,21.0,0.5,290.0
San Ignacio de Moxos,2026-06-09 13:00:00,91,56.0,0.0,23.0,0.4,290.0
San Ignacio de Moxos,2026-06-09 13:00:00,94,57.0,0.0,25.0,1.4,310.0
San Ignacio de Moxos,2026-06-09 13:00:00,97,89.0,1.7,29.0,2.2,330.0
San Ignacio de Moxos,2026-06-09 13:00:00,100,89.0,2.4,29.0,1.5,303.0
San Ignacio de Moxos,2026-06-09 13:00:00,103,56.0,0.0,25.0,0.8,269.0
San Ignacio de Moxos,2026-06-09 13:00:00,106,56.0,0.0,21.0,0.9,233.0
San Ignacio de Moxos,2026-06-09 13:00:00,109,56.0,0.0,21.0,1.1,190.0
San Ignacio de Moxos,2026-06-10 13:00:00,13,56.0,0.0,20.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,16,55.0,0.0,20.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,19,56.0,0.0,23.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,22,56.0,0.0,24.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,25,,1.6,,,
San Ignacio de Moxos,2026-06-10 13:00:00,28,,2.0,,,
San Ignacio de Moxos,2026-06-10 13:00:00,31,84.0,1.7,24.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,34,84.0,1.6,,,
San Ignacio de Moxos,2026-06-10 13:00:00,37,,,20.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,49,,,25.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,52,,,25.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,55,,,24.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,58,,,22.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,61,,,20.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,64,,,20.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,67,,,20.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,70,,,21.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,73,,,22.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,76,,,22.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,79,,,21.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,85,84.0,1.5,20.0,,
San Ignacio de Moxos,2026-06-10 13:00:00,88,84.0,2.3,20.0,1.1,321.0
San Ignacio de Moxos,2026-06-10 13:00:00,91,84.0,1.5,21.0,0.8,317.0
San Ignacio de Moxos,2026-06-10 13:00:00,94,84.0,1.5,22.0,1.7,327.0
San Ignacio de Moxos,2026-06-10 13:00:00,97,89.0,2.3,22.0,2.6,327.0
San Ignacio de Moxos,2026-06-10 13:00:00,100,89.0,2.6,22.0,1.8,344.0
San Ignacio de Moxos,2026-06-10 13:00:00,103,56.0,0.0,22.0,1.0,353.0
San Ignacio de Moxos,2026-06-10 13:00:00,106,57.0,0.0,21.0,1.7,71.0
San Ignacio de Moxos,2026-06-10 13:00:00,109,57.0,0.0,21.0,2.3,160.0
San Ignacio de Velasco,2026-06-08 10:00:00,4,89.0,1.6,29.0,3.7,198.0
San Ignacio de Velasco,2026-06-08 10:00:00,7,90.0,2.0,29.0,3.4,190.0
San Ignacio de Velasco,2026-06-08 10:00:00,10,56.0,0.0,23.0,3.0,180.0
San Ignacio de Velasco,2026-06-08 10:00:00,13,56.0,0.0,21.0,2.4,183.0
San Ignacio de Velasco,2026-06-08 10:00:00,16,90.0,2.3,18.0,1.8,183.0
San Ignacio de Velasco,2026-06-08 10:00:00,19,89.0,0.6,18.0,2.0,184.0
San Ignacio de Velasco,2026-06-08 10:00:00,22,89.0,1.7,20.0,1.2,184.0
San Ignacio de Velasco,2026-06-08 10:00:00,25,89.0,1.4,24.0,2.1,258.0
San Ignacio de Velasco,2026-06-08 10:00:00,28,89.0,2.2,26.0,3.0,328.0
San Ignacio de Velasco,2026-06-08 10:00:00,31,89.0,1.7,26.0,2.7,334.0
San Ignacio de Velasco,2026-06-08 10:00:00,34,56.0,0.0,23.0,2.3,334.0
San Ignacio de Velasco,2026-06-08 10:00:00,37,56.0,0.0,21.0,2.9,326.0
San Ignacio de Velasco,2026-06-08 10:00:00,40,89.0,1.9,18.0,3.4,309.0
San Ignacio de Velasco,2026-06-08 10:00:00,43,89.0,2.4,18.0,2.9,277.0
San Ignacio de Velasco,2026-06-08 10:00:00,46,89.0,1.6,20.0,1.9,243.0
San Ignacio de Velasco,2026-06-08 10:00:00,49,89.0,1.3,22.0,3.4,296.0
San Ignacio de Velasco,2026-06-08 10:00:00,52,56.0,0.0,25.0,4.8,344.0
San Ignacio de Velasco,2026-06-08 10:00:00,55,56.0,0.0,25.0,3.6,354.0
San Ignacio de Velasco,2026-06-08 10:00:00,58,89.0,2.1,23.0,2.5,360.0
San Ignacio de Velasco,2026-06-08 10:00:00,61,89.0,1.0,21.0,2.4,342.0
San Ignacio de Velasco,2026-06-08 10:00:00,64,84.0,3.3,17.0,2.4,322.0
San Ignacio de Velasco,2026-06-08 10:00:00,67,84.0,3.6,17.0,2.7,322.0
San Ignacio de Velasco,2026-06-08 10:00:00,70,84.0,2.4,21.0,1.9,330.0
San Ignacio de Velasco,2026-06-08 10:00:00,73,84.0,2.5,23.0,1.9,330.0
San Ignacio de Velasco,2026-06-08 10:00:00,76,84.0,1.8,27.0,1.8,327.0
San Ignacio de Velasco,2026-06-08 10:00:00,79,84.0,1.8,27.0,1.5,266.0
San Ignacio de Velasco,2026-06-08 10:00:00,82,89.0,3.4,23.0,1.2,196.0
San Ignacio de Velasco,2026-06-08 10:00:00,85,89.0,4.2,18.0,1.8,197.0
San Ignacio de Velasco,2026-06-08 10:00:00,88,89.0,1.0,18.0,2.4,190.0
San Ignacio de Velasco,2026-06-08 10:00:00,91,89.0,2.0,18.0,2.0,180.0
San Ignacio de Velasco,2026-06-08 10:00:00,94,89.0,1.8,18.0,1.3,168.0
San Ignacio de Velasco,2026-06-08 10:00:00,97,89.0,2.1,22.0,2.0,200.0
San Ignacio de Velasco,2026-06-08 10:00:00,100,90.0,1.7,25.0,2.6,346.0
San Ignacio de Velasco,2026-06-08 10:00:00,103,89.0,1.7,23.0,2.1,10.0
San Ignacio de Velasco,2026-06-08 10:00:00,106,56.0,0.0,20.0,1.6,33.0
San Ignacio de Velasco,2026-06-08 10:00:00,109,56.0,0.0,20.0,1.5,27.0
San Ignacio de Velasco,2026-06-08 10:00:00,112,56.0,0.0,21.0,1.5,17.0
San Ignacio de Velasco,2026-06-08 14:00:00,12,,,19.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,15,,,19.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,18,,,22.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,24,,,27.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,27,,,27.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,30,,,25.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,33,,,23.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,48,,,23.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,51,,,23.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,54,,,21.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,57,,,19.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,60,,,18.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,63,,,18.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,66,,,19.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,69,,,21.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,72,,,24.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,75,,,24.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,78,,,21.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,81,,,19.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,84,,,17.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,87,,,17.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,90,,,20.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,93,,,23.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,96,,,27.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,99,,,27.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,102,,,24.0,,
San Ignacio de Velasco,2026-06-08 14:00:00,108,,,18.0,,
San Ignacio de Velasco,2026-06-09 13:00:00,10,,,22.0,,
San Ignacio de Velasco,2026-06-09 13:00:00,13,56.0,0.0,,,
San Ignacio de Velasco,2026-06-09 13:00:00,16,56.0,0.0,,,
San Ignacio de Velasco,2026-06-09 13:00:00,19,56.0,0.0,19.0,,
San Ignacio de Velasco,2026-06-09 13:00:00,22,55.0,0.0,20.0,,
San Ignacio de Velasco,2026-06-09 13:00:00,25,36.0,,22.0,,
San Ignacio de Velasco,2026-06-09 13:00:00,28,36.0,,22.0,,
San Ignacio de Velasco,2026-06-09 13:00:00,31,36.0,0.0,,,
San Ignacio de Velasco,2026-06-09 13:00:00,34,36.0,0.0,,,
San Ignacio de Velasco,2026-06-09 13:00:00,49,,,23.0,,
San Ignacio de Velasco,2026-06-09 13:00:00,52,,,23.0,,
San Ignacio de Velasco,2026-06-09 13:00:00,67,,,19.0,,
San Ignacio de Velasco,2026-06-09 13:00:00,70,,,21.0,,
San Ignacio de Velasco,2026-06-09 13:00:00,73,,,23.0,,
San Ignacio de Velasco,2026-06-09 13:00:00,79,,,21.0,,
San Ignacio de Velasco,2026-06-09 13:00:00,82,,,19.0,,
San Ignacio de Velasco,2026-06-09 13:00:00,85,,,17.0,,
San Ignacio de Velasco,2026-06-09 13:00:00,88,56.0,0.0,17.0,1.5,4.0
San Ignacio de Velasco,2026-06-09 13:00:00,91,56.0,0.0,19.0,1.6,350.0
San Ignacio de Velasco,2026-06-09 13:00:00,94,56.0,0.0,22.0,2.6,346.0
San Ignacio de Velasco,2026-06-09 13:00:00,97,89.0,0.8,26.0,3.7,336.0
San Ignacio de Velasco,2026-06-09 13:00:00,100,89.0,2.0,26.0,2.3,360.0
San Ignacio de Velasco,2026-06-09 13:00:00,103,89.0,1.6,23.0,0.8,23.0
San Ignacio de Velasco,2026-06-09 13:00:00,106,89.0,2.1,17.0,2.0,77.0
San Ignacio de Velasco,2026-06-09 13:00:00,109,89.0,2.0,17.0,3.0,186.0
San Ignacio de Velasco,2026-06-10 13:00:00,13,56.0,0.0,,,
San Ignacio de Velasco,2026-06-10 13:00:00,16,57.0,0.0,,,
San Ignacio de Velasco,2026-06-10 13:00:00,19,56.0,0.0,,,
San Ignacio de Velasco,2026-06-10 13:00:00,22,56.0,0.0,,,
San Ignacio de Velasco,2026-06-10 13:00:00,25,89.0,1.9,,,
San Ignacio de Velasco,2026-06-10 13:00:00,28,89.0,0.9,,,
San Ignacio de Velasco,2026-06-10 13:00:00,31,84.0,1.6,,,
San Ignacio de Velasco,2026-06-10 13:00:00,34,84.0,2.9,,,
San Ignacio de Velasco,2026-06-10 13:00:00,52,,,25.0,,
San Ignacio de Velasco,2026-06-10 13:00:00,55,,,23.0,,
San Ignacio de Velasco,2026-06-10 13:00:00,58,,,21.0,,
San Ignacio de Velasco,2026-06-10 13:00:00,61,,,19.0,,
San Ignacio de Velasco,2026-06-10 13:00:00,64,,,19.0,,
San Ignacio de Velasco,2026-06-10 13:00:00,67,,,20.0,,
San Ignacio de Velasco,2026-06-10 13:00:00,82,,,20.0,,
San Ignacio de Velasco,2026-06-10 13:00:00,85,90.0,1.5,18.0,,
San Ignacio de Velasco,2026-06-10 13:00:00,88,89.0,2.1,18.0,1.8,291.0
San Ignacio de Velasco,2026-06-10 13:00:00,91,90.0,2.3,21.0,1.8,298.0
San Ignacio de Velasco,2026-06-10 13:00:00,94,89.0,1.2,23.0,2.5,287.0
San Ignacio de Velasco,2026-06-10 13:00:00,97,56.0,0.0,24.0,3.2,267.0
San Ignacio de Velasco,2026-06-10 13:00:00,100,56.0,0.0,24.0,2.9,228.0
San Ignacio de Velasco,2026-06-10 13:00:00,103,56.0,0.0,21.0,2.7,188.0
San Ignacio de Velasco,2026-06-10 13:00:00,106,56.0,0.0,19.0,2.5,190.0
San Ignacio de Velasco,2026-06-10 13:00:00,109,56.0,0.0,19.0,2.3,190.0
San Javier,2026-06-08 10:00:00,4,89.0,1.7,26.0,2.4,143.0
San Javier,2026-06-08 10:00:00,7,89.0,1.8,26.0,2.7,153.0
San Javier,2026-06-08 10:00:00,10,56.0,0.0,25.0,3.0,160.0
San Javier,2026-06-08 10:00:00,13,56.0,0.0,21.0,2.3,150.0
San Javier,2026-06-08 10:00:00,16,89.0,1.5,17.0,1.4,140.0
San Javier,2026-06-08 10:00:00,19,89.0,2.2,17.0,1.5,160.0
San Javier,2026-06-08 10:00:00,22,89.0,1.8,20.0,1.2,157.0
San Javier,2026-06-08 10:00:00,25,89.0,2.6,22.0,1.6,77.0
San Javier,2026-06-08 10:00:00,28,89.0,1.0,23.0,2.1,356.0
San Javier,2026-06-08 10:00:00,31,89.0,1.6,23.0,2.3,350.0
San Javier,2026-06-08 10:00:00,34,56.0,0.0,22.0,2.4,340.0
San Javier,2026-06-08 10:00:00,37,56.0,0.0,20.0,3.2,340.0
San Javier,2026-06-08 10:00:00,40,90.0,1.9,18.0,3.9,330.0
San Javier,2026-06-08 10:00:00,43,89.0,2.0,18.0,3.3,337.0
San Javier,2026-06-08 10:00:00,46,90.0,0.6,19.0,2.6,330.0
San Javier,2026-06-08 10:00:00,49,89.0,1.6,21.0,3.6,340.0
San Javier,2026-06-08 10:00:00,52,56.0,0.0,22.0,4.6,340.0
San Javier,2026-06-08 10:00:00,55,56.0,0.0,22.0,3.9,350.0
San Javier,2026-06-08 10:00:00,58,89.0,1.0,21.0,3.3,360.0
San Javier,2026-06-08 10:00:00,61,89.0,2.1,19.0,3.0,350.0
San Javier,2026-06-08 10:00:00,64,85.0,4.3,18.0,2.7,340.0
San Javier,2026-06-08 10:00:00,67,85.0,3.4,18.0,2.0,340.0
San Javier,2026-06-08 10:00:00,70,84.0,1.5,20.0,1.6,330.0
San Javier,2026-06-08 10:00:00,73,85.0,3.1,22.0,1.7,280.0
San Javier,2026-06-08 10:00:00,76,84.0,1.9,24.0,1.8,230.0
San Javier,2026-06-08 10:00:00,79,85.0,3.4,24.0,1.5,209.0
San Javier,2026-06-08 10:00:00,82,88.0,0.7,22.0,1.3,179.0
San Javier,2026-06-08 10:00:00,85,89.0,3.1,19.0,1.7,169.0
San Javier,2026-06-08 10:00:00,88,88.0,2.4,19.0,2.1,159.0
San Javier,2026-06-08 10:00:00,91,89.0,2.5,17.0,1.5,146.0
San Javier,2026-06-08 10:00:00,94,89.0,1.8,17.0,0.8,136.0
San Javier,2026-06-08 10:00:00,97,90.0,1.9,21.0,1.5,59.0
San Javier,2026-06-08 10:00:00,100,89.0,1.3,25.0,2.1,340.0
San Javier,2026-06-08 10:00:00,103,89.0,2.2,23.0,1.7,350.0
San Javier,2026-06-08 10:00:00,106,56.0,0.0,21.0,1.3,350.0
San Javier,2026-06-08 10:00:00,109,56.0,0.0,20.0,1.3,359.0
San Javier,2026-06-08 10:00:00,112,56.0,0.0,19.0,1.3,359.0
San Javier,2026-06-08 14:00:00,12,,,18.0,,
San Javier,2026-06-08 14:00:00,15,,,18.0,,
San Javier,2026-06-08 14:00:00,24,,,26.0,,
San Javier,2026-06-08 14:00:00,27,,,26.0,,
San Javier,2026-06-08 14:00:00,36,,,17.0,,
San Javier,2026-06-08 14:00:00,39,,,17.0,,
San Javier,2026-06-08 14:00:00,45,,,20.0,,
San Javier,2026-06-08 14:00:00,54,,,20.0,,
San Javier,2026-06-08 14:00:00,57,,,18.0,,
San Javier,2026-06-08 14:00:00,60,,,17.0,,
San Javier,2026-06-08 14:00:00,63,,,17.0,,
San Javier,2026-06-08 14:00:00,66,,,19.0,,
San Javier,2026-06-08 14:00:00,69,,,21.0,,
San Javier,2026-06-08 14:00:00,72,,,23.0,,
San Javier,2026-06-08 14:00:00,75,,,23.0,,
San Javier,2026-06-08 14:00:00,78,,,21.0,,
San Javier,2026-06-08 14:00:00,81,,,20.0,,
San Javier,2026-06-08 14:00:00,84,,,18.0,,
San Javier,2026-06-08 14:00:00,87,,,18.0,,
San Javier,2026-06-08 14:00:00,90,,,21.0,,
San Javier,2026-06-08 14:00:00,93,,,23.0,,
San Javier,2026-06-08 14:00:00,96,,,26.0,,
San Javier,2026-06-08 14:00:00,99,,,26.0,,
San Javier,2026-06-08 14:00:00,102,,,24.0,,
San Javier,2026-06-08 14:00:00,105,,,22.0,,
San Javier,2026-06-09 13:00:00,13,56.0,0.0,,,
San Javier,2026-06-09 13:00:00,16,56.0,0.0,,,
San Javier,2026-06-09 13:00:00,19,56.0,0.0,,,
San Javier,2026-06-09 13:00:00,22,56.0,0.0,,,
San Javier,2026-06-09 13:00:00,25,36.0,,,,
San Javier,2026-06-09 13:00:00,28,36.0,,,,
San Javier,2026-06-09 13:00:00,31,35.0,0.0,,,
San Javier,2026-06-09 13:00:00,34,35.0,0.0,,,
San Javier,2026-06-09 13:00:00,61,,,17.0,,
San Javier,2026-06-09 13:00:00,67,,,18.0,,
San Javier,2026-06-09 13:00:00,70,,,20.0,,
San Javier,2026-06-09 13:00:00,73,,,23.0,,
San Javier,2026-06-09 13:00:00,82,,,19.0,,
San Javier,2026-06-09 13:00:00,85,57.0,,17.0,,
San Javier,2026-06-09 13:00:00,88,56.0,0.0,17.0,1.6,343.0
San Javier,2026-06-09 13:00:00,91,56.0,0.0,19.0,1.8,340.0
San Javier,2026-06-09 13:00:00,94,55.0,0.0,23.0,2.9,330.0
San Javier,2026-06-09 13:00:00,97,89.0,1.0,26.0,4.1,310.0
San Javier,2026-06-09 13:00:00,100,90.0,1.9,26.0,2.3,263.0
San Javier,2026-06-09 13:00:00,103,90.0,1.9,22.0,0.5,207.0
San Javier,2026-06-09 13:00:00,106,90.0,2.0,17.0,1.5,194.0
San Javier,2026-06-09 13:00:00,109,89.0,1.3,17.0,2.4,180.0
San Javier,2026-06-10 13:00:00,13,56.0,0.0,,,
San Javier,2026-06-10 13:00:00,16,56.0,0.0,,,
San Javier,2026-06-10 13:00:00,19,56.0,0.0,,,
San Javier,2026-06-10 13:00:00,22,56.0,0.0,,,
San Javier,2026-06-10 13:00:00,25,89.0,2.3,26.0,,
San Javier,2026-06-10 13:00:00,28,89.0,1.0,26.0,,
San Javier,2026-06-10 13:00:00,31,83.0,1.4,,,
San Javier,2026-06-10 13:00:00,34,84.0,1.5,,,
San Javier,2026-06-10 13:00:00,49,,,24.0,,
San Javier,2026-06-10 13:00:00,52,,,24.0,,
San Javier,2026-06-10 13:00:00,55,,,22.0,,
San Javier,2026-06-10 13:00:00,61,,,18.0,,
San Javier,2026-06-10 13:00:00,64,,,18.0,,
San Javier,2026-06-10 13:00:00,67,,,20.0,,
San Javier,2026-06-10 13:00:00,73,,,25.0,,
San Javier,2026-06-10 13:00:00,76,,,25.0,,
San Javier,2026-06-10 13:00:00,82,,,20.0,,
San Javier,2026-06-10 13:00:00,85,,0.5,,,
San Javier,2026-06-10 13:00:00,88,90.0,1.9,17.0,1.5,273.0
San Javier,2026-06-10 13:00:00,91,90.0,2.0,19.0,1.6,196.0
San Javier,2026-06-10 13:00:00,94,90.0,1.6,21.0,2.0,203.0
