fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-01-25 22:30:00,Cuevo (GPRS),9.0,1.93,19.36,61.9,1.93
2012-01-25 22:30:00,Gutierrez (GPRS),8.0,0.45,18.48,84.43,0.45
2012-01-25 22:30:00,Muyupampa (GPRS),8.0,4.14,17.83,89.1,4.14
2012-01-25 22:30:00,San Javier (GPRS),3.0,1.64,21.34,100.0,1.64
2012-01-25 22:45:00,Chimeo-Villa Montes (GPRS),11.0,1.12,20.29,86.75,1.12
2012-01-25 22:45:00,Cuevo (GPRS),9.0,2.35,19.21,61.85,2.35
2012-01-25 22:45:00,Gutierrez (GPRS),8.0,0.39,18.26,85.0,0.39
2012-01-25 22:45:00,Muyupampa (GPRS),8.0,3.98,17.71,89.46,3.98
2012-01-25 22:45:00,San Javier (GPRS),4.0,1.47,21.37,100.0,1.47
2012-01-25 23:00:00,Ascencion de Guarayos,,,22.0,92.0,
2012-01-25 23:00:00,Chimeo-Villa Montes (GPRS),13.0,0.85,19.89,88.62,0.85
2012-01-25 23:00:00,Cuevo (GPRS),9.0,2.3,19.03,61.74,2.3
2012-01-25 23:00:00,Gutierrez (GPRS),8.0,0.26,17.93,85.73,0.26
2012-01-25 23:00:00,Muyupampa (GPRS),7.0,4.16,17.53,90.35,4.16
2012-01-25 23:00:00,Oruro,,,10.0,68.0,
2012-01-25 23:00:00,San Javier (GPRS),3.0,1.42,21.39,100.0,1.42
2012-01-25 23:15:00,Chimeo-Villa Montes (GPRS),12.0,0.66,19.61,89.93,0.66
2012-01-25 23:15:00,Cuevo (GPRS),9.0,1.98,18.93,62.82,1.98
2012-01-25 23:15:00,Gutierrez (GPRS),8.0,0.35,17.8,86.83,0.35
2012-01-25 23:15:00,Muyupampa (GPRS),8.0,4.91,17.42,89.63,4.91
2012-01-25 23:15:00,San Javier (GPRS),7.0,1.43,21.4,100.0,1.43
2012-01-25 23:30:00,Chimeo-Villa Montes (GPRS),14.0,0.9,19.37,86.31,0.9
2012-01-25 23:30:00,Cuevo (GPRS),9.0,0.98,18.68,64.04,0.98
2012-01-25 23:30:00,Gutierrez (GPRS),9.0,0.3,17.58,89.01,0.3
2012-01-25 23:30:00,Muyupampa (GPRS),8.0,4.51,17.26,90.24,4.51
2012-01-25 23:30:00,San Javier (GPRS),8.0,1.42,21.41,100.0,1.42
2012-01-25 23:45:00,Chimeo-Villa Montes (GPRS),12.0,1.24,19.37,82.19,1.24
2012-01-25 23:45:00,Cuevo (GPRS),5.0,0.57,18.52,64.46,0.57
2012-01-25 23:45:00,Gutierrez (GPRS),10.0,0.22,17.34,91.13,0.22
2012-01-25 23:45:00,Muyupampa (GPRS),8.0,3.85,17.16,89.47,3.85
2012-01-25 23:45:00,San Javier (GPRS),9.0,1.42,21.46,100.0,1.42
2012-01-26 00:00:00,Chimeo-Villa Montes (GPRS),13.0,1.33,19.31,77.07,1.33
2012-01-26 00:00:00,Cuevo (GPRS),4.0,0.91,18.43,64.68,0.91
2012-01-26 00:00:00,Gutierrez (GPRS),11.0,0.21,17.25,91.82,0.21
2012-01-26 00:00:00,Muyupampa (GPRS),8.0,4.95,17.04,89.25,4.95
2012-01-26 00:00:00,San Javier (GPRS),8.0,1.42,21.48,100.0,1.42
2012-01-26 00:15:00,Chimeo-Villa Montes (GPRS),13.0,0.91,19.51,73.43,0.91
2012-01-26 00:15:00,Cuevo (GPRS),10.0,2.44,18.4,65.36,2.44
2012-01-26 00:15:00,Gutierrez (GPRS),10.0,0.24,17.29,92.15,0.24
2012-01-26 00:15:00,Muyupampa (GPRS),8.0,3.94,17.02,87.49,3.94
2012-01-26 00:15:00,San Javier (GPRS),8.0,1.42,21.51,100.0,1.42
2012-01-26 00:30:00,Chimeo-Villa Montes (GPRS),12.0,0.61,19.61,70.99,0.61
2012-01-26 00:30:00,Cuevo (GPRS),9.0,3.29,18.41,64.99,3.29
2012-01-26 00:30:00,Gutierrez (GPRS),9.0,0.24,17.29,91.97,0.24
2012-01-26 00:30:00,Muyupampa (GPRS),8.0,3.01,16.98,87.71,3.01
2012-01-26 00:30:00,San Javier (GPRS),9.0,1.42,21.6,100.0,1.42
2012-01-26 00:45:00,Chimeo-Villa Montes (GPRS),12.0,0.85,19.37,74.57,0.85
2012-01-26 00:45:00,Cuevo (GPRS),8.0,2.49,18.34,64.42,2.49
2012-01-26 00:45:00,Gutierrez (GPRS),10.0,0.17,17.29,92.01,0.17
2012-01-26 00:45:00,Muyupampa (GPRS),8.0,2.41,16.82,88.56,2.41
2012-01-26 00:45:00,San Javier (GPRS),10.0,1.43,21.59,100.0,1.43
2012-01-26 01:00:00,Chimeo-Villa Montes (GPRS),12.0,0.69,19.69,68.08,0.69
2012-01-26 01:00:00,Cuevo (GPRS),8.0,1.81,18.27,64.03,1.81
2012-01-26 01:00:00,Gutierrez (GPRS),11.0,0.11,17.26,92.23,0.11
2012-01-26 01:00:00,Muyupampa (GPRS),8.0,3.18,16.86,87.93,3.18
2012-01-26 01:00:00,San Javier (GPRS),11.0,1.42,21.61,100.0,1.42
2012-01-26 01:15:00,Chimeo-Villa Montes (GPRS),12.0,0.77,19.28,74.88,0.77
2012-01-26 01:15:00,Cuevo (GPRS),9.0,2.91,18.23,64.12,2.91
2012-01-26 01:15:00,Gutierrez (GPRS),10.0,0.21,17.14,92.58,0.21
2012-01-26 01:15:00,Muyupampa (GPRS),8.0,3.58,16.72,88.17,3.58
2012-01-26 01:15:00,San Javier (GPRS),11.0,1.43,21.66,100.0,1.43
2012-01-26 01:30:00,Chimeo-Villa Montes (GPRS),12.0,0.54,18.85,76.07,0.54
2012-01-26 01:30:00,Cuevo (GPRS),8.0,2.87,18.32,62.33,2.87
2012-01-26 01:30:00,Gutierrez (GPRS),9.0,0.16,17.06,93.12,0.16
2012-01-26 01:30:00,Muyupampa (GPRS),8.0,3.66,16.65,89.44,3.66
2012-01-26 01:30:00,San Javier (GPRS),8.0,1.43,21.72,100.0,1.43
2012-01-26 01:45:00,Chimeo-Villa Montes (GPRS),12.0,0.61,19.7,67.73,0.61
2012-01-26 01:45:00,Cuevo (GPRS),8.0,2.31,18.24,63.72,2.31
2012-01-26 01:45:00,Gutierrez (GPRS),9.0,0.24,17.05,93.14,0.24
2012-01-26 01:45:00,Muyupampa (GPRS),8.0,2.95,16.65,89.09,2.95
2012-01-26 01:45:00,San Javier (GPRS),7.0,1.42,21.76,100.0,1.42
2012-01-26 02:00:00,Chimeo-Villa Montes (GPRS),11.0,0.64,20.87,59.59,0.64
2012-01-26 02:00:00,Cuevo (GPRS),9.0,1.68,18.28,61.46,1.68
2012-01-26 02:00:00,Gutierrez (GPRS),8.0,0.33,17.08,92.65,0.33
2012-01-26 02:00:00,Muyupampa (GPRS),8.0,0.74,16.57,90.86,0.74
2012-01-26 02:00:00,San Javier (GPRS),8.0,1.42,21.76,100.0,1.42
2012-01-26 02:15:00,Chimeo-Villa Montes (GPRS),12.0,0.58,21.26,58.2,0.58
2012-01-26 02:15:00,Cuevo (GPRS),9.0,1.75,18.33,61.06,1.75
2012-01-26 02:15:00,Gutierrez (GPRS),8.0,0.14,17.02,93.14,0.14
2012-01-26 02:15:00,Muyupampa (GPRS),6.0,0.23,16.56,89.68,0.23
2012-01-26 02:15:00,San Javier (GPRS),9.0,1.42,21.77,100.0,1.42
2012-01-26 02:30:00,Chimeo-Villa Montes (GPRS),11.0,0.44,21.46,59.17,0.44
2012-01-26 02:30:00,Cuevo (GPRS),9.0,1.41,18.22,62.52,1.41
2012-01-26 02:30:00,Gutierrez (GPRS),8.0,0.3,17.01,93.29,0.3
2012-01-26 02:30:00,Muyupampa (GPRS),8.0,1.43,16.55,89.78,1.43
2012-01-26 02:30:00,San Javier (GPRS),8.0,1.42,21.77,100.0,1.42
2012-01-26 02:45:00,Chimeo-Villa Montes (GPRS),12.0,0.58,21.55,60.71,0.58
2012-01-26 02:45:00,Cuevo (GPRS),9.0,0.59,18.42,59.96,0.59
2012-01-26 02:45:00,Gutierrez (GPRS),6.0,0.19,17.01,93.13,0.19
2012-01-26 02:45:00,Muyupampa (GPRS),8.0,2.51,16.54,88.87,2.51
2012-01-26 02:45:00,San Javier (GPRS),8.0,1.44,21.81,100.0,1.44
2012-01-26 03:00:00,Chimeo-Villa Montes (GPRS),12.0,0.3,21.6,60.96,0.3
2012-01-26 03:00:00,Cuevo (GPRS),9.0,1.63,18.45,61.03,1.63
2012-01-26 03:00:00,Gutierrez (GPRS),14.0,0.13,17.01,93.32,0.13
2012-01-26 03:00:00,Muyupampa (GPRS),8.0,2.85,16.41,88.78,2.85
2012-01-26 03:00:00,San Javier (GPRS),9.0,1.44,21.84,100.0,1.44
2012-01-26 03:15:00,Chimeo-Villa Montes (GPRS),14.0,0.19,21.92,59.73,0.19
2012-01-26 03:15:00,Cuevo (GPRS),9.0,2.05,18.4,61.12,2.05
2012-01-26 03:15:00,Gutierrez (GPRS),16.0,0.13,17.02,93.14,0.13
2012-01-26 03:15:00,Muyupampa (GPRS),8.0,2.55,16.55,85.91,2.55
2012-01-26 03:15:00,San Javier (GPRS),9.0,1.44,21.82,100.0,1.44
2012-01-26 03:30:00,Chimeo-Villa Montes (GPRS),2.0,0.04,22.01,59.64,0.04
2012-01-26 03:30:00,Cuevo (GPRS),10.0,2.22,18.3,64.05,2.22
2012-01-26 03:30:00,Gutierrez (GPRS),15.0,0.21,16.98,92.7,0.21
2012-01-26 03:30:00,Muyupampa (GPRS),8.0,2.55,16.54,84.59,2.55
2012-01-26 03:30:00,San Javier (GPRS),11.0,1.42,21.79,100.0,1.42
2012-01-26 03:45:00,Chimeo-Villa Montes (GPRS),12.0,0.16,22.07,59.93,0.16
2012-01-26 03:45:00,Cuevo (GPRS),11.0,1.5,18.27,65.15,1.5
2012-01-26 03:45:00,Gutierrez (GPRS),15.0,0.28,16.98,93.5,0.28
2012-01-26 03:45:00,Muyupampa (GPRS),10.0,1.32,16.47,85.07,1.32
2012-01-26 03:45:00,San Javier (GPRS),9.0,1.42,21.78,100.0,1.42
2012-01-26 04:00:00,Chimeo-Villa Montes (GPRS),11.0,0.19,22.31,58.85,0.19
2012-01-26 04:00:00,Cuevo (GPRS),12.0,1.44,18.19,63.9,1.44
2012-01-26 04:00:00,Gutierrez (GPRS),14.0,0.18,17.02,94.18,0.18
2012-01-26 04:00:00,Muyupampa (GPRS),12.0,0.05,16.53,82.68,0.05
2012-01-26 04:00:00,San Javier (GPRS),10.0,1.43,21.8,100.0,1.43
2012-01-26 04:15:00,Chimeo-Villa Montes (GPRS),10.0,0.13,22.02,62.5,0.13
2012-01-26 04:15:00,Cuevo (GPRS),12.0,1.87,18.49,62.42,1.87
2012-01-26 04:15:00,Gutierrez (GPRS),14.0,0.11,17.0,94.26,0.11
2012-01-26 04:15:00,Muyupampa (GPRS),8.0,0.05,16.49,83.04,0.05
2012-01-26 04:15:00,San Javier (GPRS),9.0,1.42,21.78,100.0,1.42
2012-01-26 04:30:00,Chimeo-Villa Montes (GPRS),12.0,0.22,22.13,61.59,0.22
2012-01-26 04:30:00,Cuevo (GPRS),10.0,3.67,18.59,59.7,3.67
2012-01-26 04:30:00,Gutierrez (GPRS),14.0,0.14,17.04,93.96,0.14
2012-01-26 04:30:00,Muyupampa (GPRS),10.0,0.05,16.39,85.57,0.05
2012-01-26 04:30:00,San Javier (GPRS),8.0,1.42,21.78,100.0,1.42
2012-01-26 04:45:00,Chimeo-Villa Montes (GPRS),12.0,0.16,22.09,62.48,0.16
2012-01-26 04:45:00,Cuevo (GPRS),10.0,3.82,18.55,57.15,3.82
2012-01-26 04:45:00,Gutierrez (GPRS),14.0,0.11,16.96,93.64,0.11
2012-01-26 04:45:00,Muyupampa (GPRS),9.0,0.91,16.22,90.1,0.91
2012-01-26 04:45:00,San Javier (GPRS),10.0,1.42,21.78,100.0,1.42
2012-01-26 05:00:00,Chimeo-Villa Montes (GPRS),13.0,0.46,22.17,62.19,0.46
2012-01-26 05:00:00,Cuevo (GPRS),10.0,3.79,18.46,57.73,3.79
2012-01-26 05:00:00,Gutierrez (GPRS),13.0,0.16,16.89,94.08,0.16
2012-01-26 05:00:00,Muyupampa (GPRS),8.0,1.76,16.15,89.97,1.76
2012-01-26 05:00:00,San Javier (GPRS),11.0,1.43,21.74,100.0,1.43
2012-01-26 05:15:00,Chimeo-Villa Montes (GPRS),10.0,0.34,22.44,60.79,0.34
2012-01-26 05:15:00,Cuevo (GPRS),9.0,4.0,18.56,55.48,4.0
2012-01-26 05:15:00,Gutierrez (GPRS),13.0,0.13,16.84,94.56,0.13
2012-01-26 05:15:00,Muyupampa (GPRS),8.0,2.11,16.16,89.41,2.11
2012-01-26 05:15:00,San Javier (GPRS),11.0,1.42,21.65,100.0,1.42
2012-01-26 05:30:00,Chimeo-Villa Montes (GPRS),13.0,0.59,22.3,61.94,0.59
2012-01-26 05:30:00,Cuevo (GPRS),8.0,2.59,18.51,55.4,2.59
2012-01-26 05:30:00,Gutierrez (GPRS),11.0,0.29,16.86,94.26,0.29
2012-01-26 05:30:00,Muyupampa (GPRS),8.0,2.43,16.14,89.03,2.43
2012-01-26 05:30:00,San Javier (GPRS),10.0,1.43,21.61,100.0,1.43
2012-01-26 05:45:00,Chimeo-Villa Montes (GPRS),12.0,0.64,22.39,61.1,0.64
2012-01-26 05:45:00,Cuevo (GPRS),9.0,3.01,18.33,56.99,3.01
2012-01-26 05:45:00,Gutierrez (GPRS),16.0,0.27,16.81,92.42,0.27
2012-01-26 05:45:00,Muyupampa (GPRS),8.0,1.83,16.08,89.07,1.83
2012-01-26 05:45:00,San Javier (GPRS),10.0,1.42,21.62,100.0,1.42
2012-01-26 06:00:00,Azurduy (Satelital),0.0,0.0,,,0.0
2012-01-26 06:00:00,Calacoto LP (Satelital),8.0,5.45,,,5.45
2012-01-26 06:00:00,Camiri,0.0,0.0,18.0,87.0,0.0
2012-01-26 06:00:00,Capinota (Satelital),13.0,0.92,,,0.92
2012-01-26 06:00:00,Chimeo-Villa Montes (GPRS),13.0,0.63,22.17,63.21,0.63
2012-01-26 06:00:00,Cobija,7.0,6.0,,,6.0
2012-01-26 06:00:00,Cochabamba,15.0,3.0,12.0,96.0,3.0
2012-01-26 06:00:00,Concepcion,8.0,10.0,,,10.0
2012-01-26 06:00:00,Cuevo (GPRS),9.0,3.06,18.18,58.46,3.06
2012-01-26 06:00:00,El Alto,5.0,4.0,4.0,93.0,4.0
2012-01-26 06:00:00,El Trompillo,8.0,15.0,25.0,52.0,15.0
2012-01-26 06:00:00,Entre Rios (Satelital),1.0,0.43,,,0.43
2012-01-26 06:00:00,Gutierrez (GPRS),2.0,0.16,16.67,92.38,0.16
2012-01-26 06:00:00,Irupana (Satelital),4.0,0.97,,,0.97
2012-01-26 06:00:00,La Violeta (Satelital),12.0,0.16,,,0.16
2012-01-26 06:00:00,Laguna Colorada (Satelital),0.0,0.11,,,0.11
2012-01-26 06:00:00,Luribay (Satelital),13.0,2.75,,,2.75
2012-01-26 06:00:00,Magdalena,0.0,0.0,22.0,98.0,0.0
2012-01-26 06:00:00,Muyupampa (GPRS),7.0,1.76,15.95,90.72,1.76
2012-01-26 06:00:00,Oruro (Satelital),9.0,5.02,,,5.02
2012-01-26 06:00:00,Padilla (Satelital),6.0,0.43,,,0.43
2012-01-26 06:00:00,Posta Ãaurenda (Satelital),10.0,2.97,,,2.97
2012-01-26 06:00:00,PotosÃ­ (Satelital),8.0,0.27,,,0.27
2012-01-26 06:00:00,Puerto Suarez,0.0,0.0,,,0.0
2012-01-26 06:00:00,Reyes,0.0,0.0,,,0.0
2012-01-26 06:00:00,Riberalta,8.0,5.0,22.0,98.0,5.0
2012-01-26 06:00:00,Robore,0.0,0.0,21.0,100.0,0.0
2012-01-26 06:00:00,Rurrenabaque,0.0,0.0,,,0.0
2012-01-26 06:00:00,Salinas de Garci M.(Satelital),3.0,4.48,,,4.48
2012-01-26 06:00:00,San Agustin (Satelital),0.0,0.0,,,0.0
2012-01-26 06:00:00,San Borja,0.0,0.0,,,0.0
2012-01-26 06:00:00,San Ignacio de Moxos,0.0,0.0,,,0.0
2012-01-26 06:00:00,San Ignacio de Velasco,8.0,6.0,,,6.0
2012-01-26 06:00:00,San Javier (GPRS),9.0,1.43,21.63,100.0,1.43
2012-01-26 06:00:00,San Joaquin,0.0,0.0,,,0.0
2012-01-26 06:00:00,San Pablo de Lipez (Satelital),6.0,0.16,,,0.16
2012-01-26 06:00:00,San Ramon,0.0,0.0,,,0.0
2012-01-26 06:00:00,San Roque (Satelital),5.0,1.35,,,1.35
2012-01-26 06:00:00,Santa Ana - Yacuma,8.0,5.0,22.0,98.0,5.0
2012-01-26 06:00:00,Santa Rosa,0.0,0.0,,,0.0
2012-01-26 06:00:00,Sucre,0.0,0.0,,,0.0
2012-01-26 06:00:00,Sucre (Satelital),0.0,0.59,,,0.59
2012-01-26 06:00:00,Tarija,0.0,0.0,13.0,91.0,0.0
2012-01-26 06:00:00,Trinidad,0.0,0.0,22.0,98.0,0.0
2012-01-26 06:00:00,Ulla Ulla (Satelital),0.0,0.0,,,0.0
2012-01-26 06:00:00,Villazon (Satelital),0.0,1.3,,,1.3
2012-01-26 06:00:00,Viru Viru,8.0,14.0,24.0,52.0,14.0
2012-01-26 06:00:00,Yacuiba,0.0,0.0,,,0.0
2012-01-26 06:15:00,Chimeo-Villa Montes (GPRS),13.0,0.62,22.24,62.06,0.62
2012-01-26 06:15:00,Cuevo (GPRS),10.0,3.95,18.21,57.82,3.95
2012-01-26 06:15:00,Gutierrez (GPRS),13.0,0.13,16.58,93.24,0.13
2012-01-26 06:15:00,Muyupampa (GPRS),6.0,1.28,15.85,90.06,1.28
2012-01-26 06:15:00,San Javier (GPRS),10.0,1.42,21.7,100.0,1.42
2012-01-26 06:30:00,Chimeo-Villa Montes (GPRS),12.0,0.68,22.2,61.55,0.68
2012-01-26 06:30:00,Cuevo (GPRS),10.0,3.87,18.16,58.09,3.87
2012-01-26 06:30:00,Gutierrez (GPRS),12.0,0.12,16.43,93.39,0.12
2012-01-26 06:30:00,Muyupampa (GPRS),7.0,1.38,15.78,90.75,1.38
2012-01-26 06:30:00,San Javier (GPRS),11.0,1.48,21.69,100.0,1.48
2012-01-26 06:45:00,Chimeo-Villa Montes (GPRS),12.0,0.67,22.31,59.84,0.67
2012-01-26 06:45:00,Cuevo (GPRS),9.0,2.51,18.05,57.8,2.51
2012-01-26 06:45:00,Gutierrez (GPRS),12.0,0.12,16.18,93.71,0.12
2012-01-26 06:45:00,Muyupampa (GPRS),8.0,1.68,15.83,91.28,1.68
2012-01-26 06:45:00,San Javier (GPRS),10.0,1.45,21.63,100.0,1.45
2012-01-26 07:00:00,Azurduy (Satelital),0.0,0.0,,,0.0
2012-01-26 07:00:00,Calacoto LP (Satelital),8.0,4.8,,,4.8
2012-01-26 07:00:00,Capinota (Satelital),8.0,0.49,,,0.49
2012-01-26 07:00:00,Chimeo-Villa Montes (GPRS),12.0,0.76,22.4,58.98,0.76
2012-01-26 07:00:00,Cuevo (GPRS),9.0,2.37,18.15,56.28,2.37
2012-01-26 07:00:00,Entre Rios (Satelital),1.0,0.54,,,0.54
2012-01-26 07:00:00,Gutierrez (GPRS),11.0,0.23,15.99,94.5,0.23
2012-01-26 07:00:00,Irupana (Satelital),11.0,0.38,,,0.38
2012-01-26 07:00:00,La Violeta (Satelital),9.0,0.54,,,0.54
2012-01-26 07:00:00,Laguna Colorada (Satelital),0.0,1.13,,,1.13
2012-01-26 07:00:00,Luribay (Satelital),10.0,1.4,,,1.4
2012-01-26 07:00:00,Muyupampa (GPRS),8.0,1.83,15.79,93.41,1.83
2012-01-26 07:00:00,Oruro (Satelital),10.0,4.26,,,4.26
2012-01-26 07:00:00,Padilla (Satelital),8.0,0.22,,,0.22
2012-01-26 07:00:00,Posta Ãaurenda (Satelital),11.0,2.05,,,2.05
2012-01-26 07:00:00,PotosÃ­ (Satelital),13.0,0.49,,,0.49
2012-01-26 07:00:00,Salinas de Garci M.(Satelital),2.0,1.56,,,1.56
2012-01-26 07:00:00,San Agustin (Satelital),0.0,0.0,,,0.0
2012-01-26 07:00:00,San Javier (GPRS),9.0,1.45,21.59,100.0,1.45
2012-01-26 07:00:00,San Pablo de Lipez (Satelital),3.0,0.86,,,0.86
2012-01-26 07:00:00,San Roque (Satelital),4.0,1.62,,,1.62
2012-01-26 07:00:00,Sucre (Satelital),0.0,1.03,,,1.03
2012-01-26 07:00:00,Ulla Ulla (Satelital),0.0,0.0,,,0.0
2012-01-26 07:00:00,Villazon (Satelital),0.0,0.65,,,0.65
2012-01-26 07:15:00,Chimeo-Villa Montes (GPRS),11.0,1.14,22.08,62.66,1.14
2012-01-26 07:15:00,Cuevo (GPRS),10.0,2.31,18.31,56.53,2.31
2012-01-26 07:15:00,Gutierrez (GPRS),10.0,0.15,15.87,94.97,0.15
2012-01-26 07:15:00,Muyupampa (GPRS),7.0,2.3,15.74,93.72,2.3
2012-01-26 07:15:00,San Javier (GPRS),10.0,1.44,21.61,100.0,1.44
2012-01-26 07:30:00,Chimeo-Villa Montes (GPRS),11.0,1.47,21.34,73.07,1.47
2012-01-26 07:30:00,Cuevo (GPRS),8.0,4.43,18.23,57.31,4.43
2012-01-26 07:30:00,Gutierrez (GPRS),9.0,0.14,15.73,95.09,0.14
2012-01-26 07:30:00,Muyupampa (GPRS),8.0,3.02,15.71,92.74,3.02
2012-01-26 07:30:00,San Javier (GPRS),10.0,1.51,21.63,100.0,1.51
2012-01-26 07:45:00,Chimeo-Villa Montes (GPRS),11.0,1.76,20.85,71.02,1.76
2012-01-26 07:45:00,Cuevo (GPRS),8.0,4.21,18.31,57.52,4.21
2012-01-26 07:45:00,Gutierrez (GPRS),10.0,0.26,15.63,94.92,0.26
2012-01-26 07:45:00,Muyupampa (GPRS),8.0,3.1,15.68,92.22,3.1
2012-01-26 07:45:00,San Javier (GPRS),8.0,1.75,21.6,100.0,1.75
2012-01-26 08:00:00,Ascencion de Guarayos,7.0,10.0,,,10.0
2012-01-26 08:00:00,Azurduy (Satelital),0.0,0.0,,,0.0
2012-01-26 08:00:00,Bermejo,16.0,6.0,,,6.0
2012-01-26 08:00:00,Calacoto LP (Satelital),8.0,4.26,,,4.26
2012-01-26 08:00:00,Camiri,0.0,0.0,20.0,74.0,0.0
2012-01-26 08:00:00,Capinota (Satelital),6.0,0.49,,,0.49
2012-01-26 08:00:00,Chimeo-Villa Montes (GPRS),10.0,1.85,21.35,65.8,1.85
2012-01-26 08:00:00,Cobija,0.0,0.0,,,0.0
2012-01-26 08:00:00,Cochabamba,16.0,3.0,13.0,85.0,3.0
2012-01-26 08:00:00,Concepcion,7.0,10.0,,,10.0
2012-01-26 08:00:00,Cuevo (GPRS),7.0,3.74,17.94,64.94,3.74
2012-01-26 08:00:00,El Alto,5.0,4.0,5.0,89.0,4.0
2012-01-26 08:00:00,El Trompillo,8.0,15.0,26.0,46.0,15.0
2012-01-26 08:00:00,Gutierrez (GPRS),8.0,0.59,15.49,94.94,0.59
2012-01-26 08:00:00,Irupana (Satelital),12.0,0.7,,,0.7
2012-01-26 08:00:00,La Violeta (Satelital),12.0,0.7,,,0.7
2012-01-26 08:00:00,Laguna Colorada (Satelital),0.0,2.21,,,2.21
2012-01-26 08:00:00,Luribay (Satelital),14.0,3.67,,,3.67
2012-01-26 08:00:00,Magdalena,0.0,0.0,23.0,94.0,0.0
2012-01-26 08:00:00,Monteagudo,0.0,0.0,,,0.0
2012-01-26 08:00:00,Muyupampa (GPRS),8.0,3.71,15.47,93.32,3.71
2012-01-26 08:00:00,Oruro,4.0,4.0,,,4.0
2012-01-26 08:00:00,Oruro (Satelital),9.0,3.99,,,3.99
2012-01-26 08:00:00,Padilla (Satelital),9.0,0.97,,,0.97
2012-01-26 08:00:00,Posta Ãaurenda (Satelital),10.0,5.07,,,5.07
2012-01-26 08:00:00,PotosÃ­,0.0,0.0,,,0.0
2012-01-26 08:00:00,PotosÃ­ (Satelital),9.0,0.43,,,0.43
2012-01-26 08:00:00,Puerto Suarez,0.0,0.0,,,0.0
2012-01-26 08:00:00,Reyes,0.0,0.0,,,0.0
2012-01-26 08:00:00,Riberalta,8.0,5.0,23.0,95.0,5.0
2012-01-26 08:00:00,Robore,0.0,0.0,21.0,100.0,0.0
2012-01-26 08:00:00,Rurrenabaque,0.0,0.0,,,0.0
2012-01-26 08:00:00,Salinas de Garci M.(Satelital),12.0,0.59,,,0.59
2012-01-26 08:00:00,San Agustin (Satelital),0.0,0.0,,,0.0
2012-01-26 08:00:00,San Borja,0.0,0.0,,,0.0
2012-01-26 08:00:00,San Ignacio de Moxos,0.0,0.0,,,0.0
2012-01-26 08:00:00,San Ignacio de Velasco,8.0,10.0,,,10.0
2012-01-26 08:00:00,San Javier,8.0,10.0,,,10.0
2012-01-26 08:00:00,San Javier (GPRS),8.0,1.6,21.58,100.0,1.6
2012-01-26 08:00:00,San Joaquin,5.0,6.0,,,6.0
2012-01-26 08:00:00,San Jose de Chiquitos,8.0,10.0,,,10.0
2012-01-26 08:00:00,San Matias,0.0,0.0,,,0.0
2012-01-26 08:00:00,San Pablo de Lipez (Satelital),9.0,0.54,,,0.54
2012-01-26 08:00:00,San Ramon,0.0,0.0,,,0.0
2012-01-26 08:00:00,San Roque (Satelital),6.0,1.78,,,1.78
2012-01-26 08:00:00,Santa Ana - Yacuma,7.0,4.0,23.0,92.0,4.0
2012-01-26 08:00:00,Santa Rosa,0.0,0.0,,,0.0
2012-01-26 08:00:00,Sucre,9.0,8.0,,,8.0
2012-01-26 08:00:00,Sucre (Satelital),0.0,3.89,,,3.89
2012-01-26 08:00:00,Tarija,0.0,0.0,15.0,73.0,0.0
2012-01-26 08:00:00,Trinidad,8.0,3.0,23.0,96.0,3.0
2012-01-26 08:00:00,Ulla Ulla (Satelital),0.0,0.0,,,0.0
2012-01-26 08:00:00,Vallegrande,7.0,6.0,,,6.0
2012-01-26 08:00:00,Villamontes,0.0,0.0,,,0.0
2012-01-26 08:00:00,Villazon (Satelital),0.0,0.65,,,0.65
2012-01-26 08:00:00,Viru Viru,8.0,15.0,26.0,52.0,15.0
2012-01-26 08:00:00,Yacuiba,0.0,0.0,,,0.0
2012-01-26 08:15:00,Chimeo-Villa Montes (GPRS),10.0,2.09,21.72,61.9,2.09
2012-01-26 08:15:00,Cuevo (GPRS),8.0,5.84,17.87,61.65,5.84
2012-01-26 08:15:00,Gutierrez (GPRS),8.0,0.55,15.36,95.16,0.55
2012-01-26 08:15:00,Muyupampa (GPRS),8.0,3.77,15.3,94.63,3.77
2012-01-26 08:15:00,San Javier (GPRS),8.0,1.74,21.55,100.0,1.74
2012-01-26 08:30:00,Chimeo-Villa Montes (GPRS),10.0,2.13,21.99,59.87,2.13
2012-01-26 08:30:00,Cuevo (GPRS),8.0,4.95,17.95,58.7,4.95
2012-01-26 08:30:00,Gutierrez (GPRS),9.0,0.43,15.27,95.16,0.43
2012-01-26 08:30:00,Muyupampa (GPRS),7.0,3.39,15.15,96.2,3.39
2012-01-26 08:30:00,San Javier (GPRS),8.0,1.62,21.52,100.0,1.62
2012-01-26 08:45:00,Chimeo-Villa Montes (GPRS),11.0,2.69,21.76,62.25,2.69
2012-01-26 08:45:00,Cuevo (GPRS),8.0,4.88,18.0,56.79,4.88
2012-01-26 08:45:00,Gutierrez (GPRS),9.0,0.38,15.07,95.2,0.38
2012-01-26 08:45:00,Muyupampa (GPRS),7.0,3.38,15.06,96.95,3.38
2012-01-26 08:45:00,San Javier (GPRS),6.0,1.7,21.51,99.97,1.7
2012-01-26 09:00:00,Ascencion de Guarayos,8.0,12.0,,,12.0
2012-01-26 09:00:00,Azurduy (Satelital),0.0,0.0,,,0.0
