fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2023-02-15 23:00:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,24.1,65.3,1.4
2023-02-15 23:00:00,JesÃºs de Machaca_M (GPRS),16.0,2.44,4.76,79.54,0.0
2023-02-15 23:00:00,Lago Uru Uru (GPRS),1.0,2.1,,,0.0
2023-02-15 23:00:00,Linkupata_M (GPRS),16.0,0.77,6.14,83.3,0.1
2023-02-15 23:00:00,Mairana_M (GPRS),4.0,0.43,17.11,99.9,0.0
2023-02-15 23:00:00,Mizque - SDC (GPRS),8.0,3.14,14.98,84.4,0.0
2023-02-15 23:00:00,Orinoca - UTO (GPRS),8.0,5.03,9.97,77.08,0.0
2023-02-15 23:00:00,Pailon - Pozo del Tigre (GPRS),4.0,2.2,24.11,94.2,0.0
2023-02-15 23:00:00,Palca Grande (GPRS),,,,,0.0
2023-02-15 23:00:00,PampasAzurduy_EM (SAT),15.0,1.13,10.77,98.6,0.0
2023-02-15 23:00:00,Parotani - Sipe Sipe (GPRS),2.0,0.47,13.7,92.6,0.0
2023-02-15 23:00:00,Pasorapa (GPRS),12.0,2.84,15.33,100.0,0.0
2023-02-15 23:00:00,Patacamaya (GPRS),16.0,11.19,9.33,88.84,0.0
2023-02-15 23:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-02-15 23:00:00,Pocona - SDC (GPRS),2.0,0.42,13.46,85.5,0.0
2023-02-15 23:00:00,Pojo - SDC (GPRS),9.0,1.2,17.26,83.1,0.0
2023-02-15 23:00:00,Potolo_M (GPRS),14.0,0.69,0.0,277.7,0.0
2023-02-15 23:00:00,Presa Calderas_M (GPRS),4.0,1.46,15.1,91.7,0.0
2023-02-15 23:00:00,Presa El Peral_M (GPRS),15.0,0.64,13.18,98.7,0.0
2023-02-15 23:00:00,Presa Misicuni (GPRS),11.0,2.08,6.34,87.8,0.0
2023-02-15 23:00:00,Presa Yana Khakha_M (GPRS),11.0,1.13,9.86,97.5,0.0
2023-02-15 23:00:00,Puente Aroma - GPRS,,,,,0.0
2023-02-15 23:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-02-15 23:00:00,Puente Challavito_H (GPRS),,,,,0.0
2023-02-15 23:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-02-15 23:00:00,Puente Pailas_H (GPRS),,,,,0.0
2023-02-15 23:00:00,Puerto Villarroel (GPRS),16.0,0.21,24.13,90.3,0.0
2023-02-15 23:00:00,Putucuni Calientes (GPRS),,,3.04,90.4,0.0
2023-02-15 23:00:00,Quila Quila_M (GPRS),16.0,0.89,11.87,91.8,0.0
2023-02-15 23:00:00,Quillacas (GPRS),14.0,0.54,41.19,76.15,0.0
2023-02-15 23:00:00,Ravelo_M (GPRS),15.0,1.66,9.78,93.8,0.0
2023-02-15 23:00:00,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0
2023-02-15 23:00:00,Sacabamba (GPRS),15.0,1.51,11.73,91.88,0.0
2023-02-15 23:00:00,Sacacani_M (GPRS),16.0,0.34,6.42,92.7,0.0
2023-02-15 23:00:00,San Andres de Machaca_M (GPRS),16.0,1.21,7.69,46.04,0.0
2023-02-15 23:00:00,San Jacinto_M (GPRS),14.0,0.41,15.64,94.6,0.0
2023-02-15 23:00:00,San Julian - Comunidad Los Angeles (GPRS),16.0,0.65,24.23,94.5,0.0
2023-02-15 23:00:00,San Julian - Nucleo 32 (GPRS),1.0,1.87,25.15,92.9,0.0
2023-02-15 23:00:00,San Pedro - RÃ­o Victoria (GPRS),16.0,1.12,25.17,91.9,0.0
2023-02-15 23:00:00,San Pedro - San Antonio (GPRS),1.0,3.11,24.62,92.6,0.0
2023-02-15 23:00:00,San Pedro de Tiquina_M (GPRS),16.0,2.01,9.78,62.61,0.0
2023-02-15 23:00:00,San Roque - El Alto (GPRS),16.0,1.6,7.48,94.5,0.0
2023-02-15 23:00:00,Sauce Pilata - SDC (GPRS),10.0,6.44,12.63,86.6,0.0
2023-02-15 23:00:00,Sunjani (GPRS),,,5.21,87.1,0.0
2023-02-15 23:00:00,Tacagua_M (GPRS),12.0,0.53,8.1,87.9,0.0
2023-02-15 23:00:00,Templo (GPRS),,,3.76,87.3,0.0
2023-02-15 23:00:00,Temporal - SDC (GPRS),2.0,2.81,12.01,4.55,0.0
2023-02-15 23:00:00,Tiahuanaco_M (GPRS),16.0,2.12,6.7,96.3,0.0
2023-02-15 23:00:00,Tiraque_M (GPRS),15.0,1.89,9.44,85.7,0.0
2023-02-15 23:00:00,Vacas - SDC (GPRS),13.0,2.86,7.65,93.3,0.0
2023-02-15 23:00:00,Viacha_M (GPRS),16.0,1.52,7.38,95.9,0.0
2023-02-15 23:00:00,Vila Vila - SDC (GPRS),16.0,1.36,13.08,86.9,0.0
2023-02-15 23:00:00,Villamontes_H (GPRS),,,,,0.0
2023-02-15 23:00:00,Viru Viru,16.0,6.0,24.0,87.8,
2023-02-15 23:00:00,Viscachas Chirage (GPRS),,,5.79,90.7,0.0
2023-02-15 23:00:00,Vivero Chimboco - SDC (GPRS),7.0,2.12,13.09,90.1,0.0
2023-02-15 23:00:00,Vivero Viloma - SDC (GPRS),16.0,2.02,12.18,95.4,0.0
2023-02-15 23:00:00,ViÃ±a Quemada (GPRS),,,,,0.0
2023-02-15 23:05:00,Presa Misicuni (GPRS),13.0,1.37,6.39,87.1,0.0
2023-02-15 23:10:00,4 Esquinas (GPRS),,,4.92,88.6,0.0
2023-02-15 23:10:00,Aguadas (GPRS),,,5.08,89.7,0.0
2023-02-15 23:10:00,Presa Misicuni (GPRS),14.0,0.39,6.37,85.2,0.0
2023-02-15 23:10:00,Putucuni Calientes (GPRS),,,3.17,89.0,0.0
2023-02-15 23:10:00,Sunjani (GPRS),,,5.24,85.4,0.0
2023-02-15 23:10:00,Templo (GPRS),,,3.97,86.5,0.0
2023-02-15 23:10:00,Viscachas Chirage (GPRS),,,5.75,89.6,0.0
2023-02-15 23:15:00,Aeropueto Copacabana_M (GPRS),16.0,0.33,9.58,75.79,0.0
2023-02-15 23:15:00,Aiquile (GPRS),1.0,0.36,15.33,94.7,0.0
2023-02-15 23:15:00,Alalay (GPRS),14.0,3.83,7.87,99.88,0.0
2023-02-15 23:15:00,Alto PeÃ±as (GPRS),16.0,0.9,5.58,100.0,0.0
2023-02-15 23:15:00,Aroma (GPRS),,,,,0.0
2023-02-15 23:15:00,Charazani (GPRS),14.0,,10.61,99.96,0.0
2023-02-15 23:15:00,Chua Cocani_M (GPRS),16.0,0.91,6.76,89.7,0.0
2023-02-15 23:15:00,Cota Cota Baja_M (GPRS),16.0,3.28,5.96,96.7,0.0
2023-02-15 23:15:00,Cotagaita (GPRS),1.0,0.24,11.8,96.0,0.0
2023-02-15 23:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,3.4,24.71,91.6,0.0
2023-02-15 23:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,1.2,24.47,90.8,0.0
2023-02-15 23:15:00,Cuevo (GPRS),16.0,0.43,-39.71,0.32,0.0
2023-02-15 23:15:00,Desaguadero_M,16.0,3.42,9.12,57.13,0.0
2023-02-15 23:15:00,Huacata_M (GPRS),15.0,0.94,12.07,92.5,0.0
2023-02-15 23:15:00,Huancane Corapata_M (GPRS),16.0,2.41,6.65,96.2,0.0
2023-02-15 23:15:00,Huarisuyo (GPRS),13.0,0.95,5.78,98.4,0.0
2023-02-15 23:15:00,Isla Suriqui_M (GPRS),16.0,0.78,8.47,85.3,0.0
2023-02-15 23:15:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,23.97,65.37,3.1
2023-02-15 23:15:00,JesÃºs de Machaca_M (GPRS),16.0,1.32,4.76,79.93,0.0
2023-02-15 23:15:00,Lago Uru Uru (GPRS),15.0,1.89,,,0.0
2023-02-15 23:15:00,Linkupata_M (GPRS),3.0,2.68,6.06,83.9,0.1
2023-02-15 23:15:00,Mairana_M (GPRS),16.0,0.37,17.04,99.9,0.0
2023-02-15 23:15:00,Mizque - SDC (GPRS),9.0,2.32,16.55,84.4,0.0
2023-02-15 23:15:00,Orinoca - UTO (GPRS),11.0,5.14,9.44,81.91,0.0
2023-02-15 23:15:00,Pailon - Pozo del Tigre (GPRS),6.0,1.84,24.12,94.0,0.0
2023-02-15 23:15:00,Palca Grande (GPRS),,,,,0.0
2023-02-15 23:15:00,PampasAzurduy_EM (SAT),11.0,1.49,10.63,98.5,0.0
2023-02-15 23:15:00,Parotani - Sipe Sipe (GPRS),5.0,0.56,13.64,92.9,0.0
2023-02-15 23:15:00,Pasorapa (GPRS),2.0,2.57,15.3,99.98,0.0
2023-02-15 23:15:00,Patacamaya (GPRS),1.0,11.7,9.27,88.3,0.0
2023-02-15 23:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-02-15 23:15:00,Pocona - SDC (GPRS),4.0,0.57,13.14,90.3,0.0
2023-02-15 23:15:00,Pojo - SDC (GPRS),10.0,1.15,16.61,85.2,0.0
2023-02-15 23:15:00,Potolo_M (GPRS),2.0,0.45,0.0,277.9,0.0
2023-02-15 23:15:00,Presa Calderas_M (GPRS),1.0,1.29,14.98,91.1,0.0
2023-02-15 23:15:00,Presa El Peral_M (GPRS),10.0,3.07,13.25,98.9,0.0
2023-02-15 23:15:00,Presa Misicuni (GPRS),14.0,0.45,6.52,87.6,0.0
2023-02-15 23:15:00,Presa Yana Khakha_M (GPRS),10.0,1.07,9.86,97.3,0.0
2023-02-15 23:15:00,Puente Aroma - GPRS,,,,,0.0
2023-02-15 23:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-02-15 23:15:00,Puente Challavito_H (GPRS),,,,,0.0
2023-02-15 23:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-02-15 23:15:00,Puente Pailas_H (GPRS),,,,,0.0
2023-02-15 23:15:00,Puerto Villarroel (GPRS),16.0,0.21,24.21,90.2,0.0
2023-02-15 23:15:00,Quila Quila_M (GPRS),1.0,0.56,11.67,92.1,0.0
2023-02-15 23:15:00,Quillacas (GPRS),12.0,0.32,40.61,83.4,0.0
2023-02-15 23:15:00,Ravelo_M (GPRS),15.0,1.63,9.85,92.4,0.0
2023-02-15 23:15:00,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0
2023-02-15 23:15:00,Sacabamba (GPRS),11.0,0.95,11.66,91.96,0.0
2023-02-15 23:15:00,Sacacani_M (GPRS),16.0,0.75,6.75,92.1,0.0
2023-02-15 23:15:00,San Andres de Machaca_M (GPRS),16.0,0.78,7.95,41.75,0.0
2023-02-15 23:15:00,San Jacinto_M (GPRS),8.0,0.18,16.03,94.6,0.0
2023-02-15 23:15:00,San Julian - Comunidad Los Angeles (GPRS),14.0,1.29,24.25,95.0,0.0
2023-02-15 23:15:00,San Julian - Nucleo 32 (GPRS),15.0,2.12,25.15,93.3,0.0
2023-02-15 23:15:00,San Pedro - RÃ­o Victoria (GPRS),0.0,1.42,25.4,91.1,0.0
2023-02-15 23:15:00,San Pedro - San Antonio (GPRS),1.0,3.36,24.68,92.5,0.0
2023-02-15 23:15:00,San Pedro de Tiquina_M (GPRS),16.0,1.53,9.85,58.83,0.0
2023-02-15 23:15:00,San Roque - El Alto (GPRS),16.0,0.88,7.12,95.8,0.0
2023-02-15 23:15:00,Sauce Pilata - SDC (GPRS),9.0,7.7,12.16,93.8,0.0
2023-02-15 23:15:00,Tacagua_M (GPRS),16.0,0.38,7.73,89.1,0.0
2023-02-15 23:15:00,Temporal - SDC (GPRS),13.0,3.04,12.51,5.4,0.0
2023-02-15 23:15:00,Tiahuanaco_M (GPRS),16.0,2.07,6.11,96.6,0.1
2023-02-15 23:15:00,Tiraque_M (GPRS),15.0,1.57,9.72,85.4,0.0
2023-02-15 23:15:00,Vacas - SDC (GPRS),14.0,2.31,7.71,93.6,0.0
2023-02-15 23:15:00,Viacha_M (GPRS),16.0,1.05,7.12,95.9,0.0
2023-02-15 23:15:00,Vila Vila - SDC (GPRS),12.0,1.64,13.33,87.7,0.0
2023-02-15 23:15:00,Villamontes_H (GPRS),,,,,0.0
2023-02-15 23:15:00,Vivero Chimboco - SDC (GPRS),8.0,0.43,13.58,85.5,0.0
2023-02-15 23:15:00,Vivero Viloma - SDC (GPRS),12.0,0.78,12.66,93.4,0.0
2023-02-15 23:15:00,ViÃ±a Quemada (GPRS),,,,,0.0
2023-02-15 23:16:00,Cochabamba,9.0,11.0,17.0,81.9,
2023-02-15 23:20:00,4 Esquinas (GPRS),,,4.97,88.2,0.0
2023-02-15 23:20:00,Aguadas (GPRS),,,4.94,89.4,0.0
2023-02-15 23:20:00,Presa Misicuni (GPRS),11.0,0.85,6.41,86.6,0.0
2023-02-15 23:20:00,Putucuni Calientes (GPRS),,,3.08,89.4,0.0
2023-02-15 23:20:00,Sunjani (GPRS),,,5.29,85.2,0.0
2023-02-15 23:20:00,Templo (GPRS),,,4.11,88.8,0.0
2023-02-15 23:20:00,Viscachas Chirage (GPRS),,,5.64,91.6,0.0
2023-02-15 23:25:00,Presa Misicuni (GPRS),5.0,1.91,6.56,85.4,0.0
2023-02-15 23:30:00,4 Esquinas (GPRS),,,5.09,87.9,0.0
2023-02-15 23:30:00,Aeropueto Copacabana_M (GPRS),16.0,0.3,9.89,70.63,0.0
2023-02-15 23:30:00,Aguadas (GPRS),,,5.04,90.7,0.0
2023-02-15 23:30:00,Aiquile (GPRS),8.0,1.5,15.34,95.0,0.0
2023-02-15 23:30:00,Alalay (GPRS),13.0,3.35,7.62,100.0,0.0
2023-02-15 23:30:00,Alto PeÃ±as (GPRS),1.0,0.63,5.89,100.0,0.0
2023-02-15 23:30:00,Aroma (GPRS),,,,,0.0
2023-02-15 23:30:00,Charazani (GPRS),6.0,,10.54,99.95,0.0
2023-02-15 23:30:00,Chua Cocani_M (GPRS),16.0,0.89,7.09,89.8,0.0
2023-02-15 23:30:00,Cota Cota Baja_M (GPRS),16.0,3.02,6.35,97.3,0.0
2023-02-15 23:30:00,Cotagaita (GPRS),14.0,1.0,11.87,96.7,0.0
2023-02-15 23:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,2.98,24.64,91.8,0.0
2023-02-15 23:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,2.27,24.53,90.4,0.0
2023-02-15 23:30:00,Cuevo (GPRS),16.0,0.43,-39.71,0.31,0.0
2023-02-15 23:30:00,Desaguadero_M,16.0,3.72,8.79,53.67,0.0
2023-02-15 23:30:00,Huacata_M (GPRS),1.0,1.07,11.93,92.4,0.0
2023-02-15 23:30:00,Huancane Corapata_M (GPRS),16.0,1.73,6.5,96.4,0.0
2023-02-15 23:30:00,Huarisuyo (GPRS),11.0,0.56,5.55,98.8,0.0
2023-02-15 23:30:00,Isla Suriqui_M (GPRS),16.0,0.58,8.53,88.9,0.0
2023-02-15 23:30:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,23.81,65.61,1.8
2023-02-15 23:30:00,JesÃºs de Machaca_M (GPRS),16.0,2.15,5.87,69.18,0.0
2023-02-15 23:30:00,Lago Uru Uru (GPRS),1.0,1.19,,,0.0
2023-02-15 23:30:00,Linkupata_M (GPRS),5.0,0.61,6.58,79.62,0.0
2023-02-15 23:30:00,Mairana_M (GPRS),1.0,0.17,17.37,99.9,0.0
2023-02-15 23:30:00,Mizque - SDC (GPRS),16.0,2.28,16.22,87.7,0.0
2023-02-15 23:30:00,Orinoca - UTO (GPRS),9.0,4.5,9.62,79.26,0.0
2023-02-15 23:30:00,Pailon - Pozo del Tigre (GPRS),5.0,1.33,24.13,94.0,0.0
2023-02-15 23:30:00,Palca Grande (GPRS),,,,,0.0
2023-02-15 23:30:00,PampasAzurduy_EM (SAT),9.0,0.88,10.42,98.5,0.0
2023-02-15 23:30:00,Parotani - Sipe Sipe (GPRS),2.0,1.47,13.55,93.3,0.0
2023-02-15 23:30:00,Pasorapa (GPRS),5.0,2.8,15.45,99.89,0.0
2023-02-15 23:30:00,Patacamaya (GPRS),16.0,10.77,9.24,87.82,0.0
2023-02-15 23:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-02-15 23:30:00,Pocona - SDC (GPRS),10.0,1.48,13.01,87.6,0.0
2023-02-15 23:30:00,Pojo - SDC (GPRS),3.0,4.85,16.87,83.4,0.0
2023-02-15 23:30:00,Potolo_M (GPRS),10.0,0.28,0.0,277.4,0.0
2023-02-15 23:30:00,Presa Calderas_M (GPRS),16.0,1.8,15.3,87.8,0.0
2023-02-15 23:30:00,Presa El Peral_M (GPRS),14.0,1.3,13.05,98.3,0.0
2023-02-15 23:30:00,Presa Misicuni (GPRS),5.0,1.13,6.68,83.3,0.0
2023-02-15 23:30:00,Presa Yana Khakha_M (GPRS),8.0,0.63,9.53,97.1,0.0
2023-02-15 23:30:00,Puente Aroma - GPRS,,,,,0.0
2023-02-15 23:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-02-15 23:30:00,Puente Challavito_H (GPRS),,,,,0.0
2023-02-15 23:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-02-15 23:30:00,Puente Pailas_H (GPRS),,,,,0.0
2023-02-15 23:30:00,Puerto Villarroel (GPRS),16.0,0.21,24.13,90.2,0.0
2023-02-15 23:30:00,Putucuni Calientes (GPRS),,,3.0,90.4,0.0
2023-02-15 23:30:00,Quila Quila_M (GPRS),15.0,1.32,11.41,92.3,0.0
2023-02-15 23:30:00,Quillacas (GPRS),12.0,0.65,40.24,85.79,0.0
2023-02-15 23:30:00,Ravelo_M (GPRS),14.0,1.43,9.66,90.6,0.0
2023-02-15 23:30:00,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0
2023-02-15 23:30:00,Sacabamba (GPRS),4.0,0.22,11.58,93.42,0.0
2023-02-15 23:30:00,Sacacani_M (GPRS),16.0,0.73,6.62,91.9,0.0
2023-02-15 23:30:00,San Andres de Machaca_M (GPRS),16.0,1.9,8.08,42.6,0.0
2023-02-15 23:30:00,San Jacinto_M (GPRS),15.0,0.65,15.72,94.4,0.0
2023-02-15 23:30:00,San Julian - Comunidad Los Angeles (GPRS),16.0,0.58,24.23,94.8,0.0
2023-02-15 23:30:00,San Julian - Nucleo 32 (GPRS),1.0,1.97,25.08,93.8,0.0
2023-02-15 23:30:00,San Pedro - RÃ­o Victoria (GPRS),15.0,3.3,25.45,90.4,0.0
2023-02-15 23:30:00,San Pedro - San Antonio (GPRS),1.0,2.14,24.75,92.6,0.0
2023-02-15 23:30:00,San Pedro de Tiquina_M (GPRS),16.0,1.85,10.04,51.98,0.0
2023-02-15 23:30:00,San Roque - El Alto (GPRS),16.0,0.95,7.03,96.5,0.0
2023-02-15 23:30:00,Sauce Pilata - SDC (GPRS),9.0,5.44,11.7,99.9,0.0
2023-02-15 23:30:00,Sunjani (GPRS),,,5.22,85.0,0.0
2023-02-15 23:30:00,Tacagua_M (GPRS),16.0,0.03,7.88,88.5,0.0
2023-02-15 23:30:00,Templo (GPRS),,,3.79,89.9,0.0
2023-02-15 23:30:00,Temporal - SDC (GPRS),14.0,0.78,12.35,4.67,0.0
2023-02-15 23:30:00,Tiahuanaco_M (GPRS),16.0,2.19,6.37,97.6,0.0
2023-02-15 23:30:00,Tiraque_M (GPRS),16.0,1.84,9.73,85.6,0.0
2023-02-15 23:30:00,Vacas - SDC (GPRS),13.0,3.02,7.71,93.7,0.0
2023-02-15 23:30:00,Viacha_M (GPRS),16.0,1.03,6.99,95.9,0.0
2023-02-15 23:30:00,Vila Vila - SDC (GPRS),12.0,1.31,13.15,88.6,0.0
2023-02-15 23:30:00,Villamontes_H (GPRS),,,,,0.0
2023-02-15 23:30:00,Viscachas Chirage (GPRS),,,5.51,92.0,0.0
2023-02-15 23:30:00,Vivero Chimboco - SDC (GPRS),13.0,0.83,13.38,90.4,0.0
2023-02-15 23:30:00,Vivero Viloma - SDC (GPRS),11.0,1.82,12.93,93.7,0.0
2023-02-15 23:30:00,ViÃ±a Quemada (GPRS),,,,,0.0
2023-02-15 23:35:00,Presa Misicuni (GPRS),13.0,0.77,6.69,87.2,0.0
2023-02-15 23:40:00,4 Esquinas (GPRS),,,5.03,87.7,0.0
2023-02-15 23:40:00,Aguadas (GPRS),,,5.05,90.4,0.0
2023-02-15 23:40:00,Presa Misicuni (GPRS),15.0,1.54,6.66,87.9,0.0
2023-02-15 23:40:00,Putucuni Calientes (GPRS),,,2.98,90.9,0.0
2023-02-15 23:40:00,Sunjani (GPRS),,,5.5,83.9,0.0
2023-02-15 23:40:00,Templo (GPRS),,,3.84,89.7,0.0
2023-02-15 23:40:00,Viscachas Chirage (GPRS),,,5.54,91.1,0.0
2023-02-15 23:45:00,Aeropueto Copacabana_M (GPRS),16.0,1.82,10.03,74.48,0.0
2023-02-15 23:45:00,Aiquile (GPRS),10.0,0.82,15.29,94.8,0.0
2023-02-15 23:45:00,Alalay (GPRS),13.0,3.32,7.68,100.0,0.0
2023-02-15 23:45:00,Alto PeÃ±as (GPRS),16.0,2.5,7.76,82.2,0.0
2023-02-15 23:45:00,Aroma (GPRS),,,,,0.0
2023-02-15 23:45:00,Charazani (GPRS),4.0,,10.45,99.95,0.0
2023-02-15 23:45:00,Chua Cocani_M (GPRS),16.0,0.63,7.09,88.6,0.0
2023-02-15 23:45:00,Cota Cota Baja_M (GPRS),16.0,3.03,6.45,96.4,0.0
2023-02-15 23:45:00,Cotagaita (GPRS),1.0,1.42,11.84,95.2,0.0
2023-02-15 23:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,3.7,24.51,92.5,0.0
2023-02-15 23:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,2.83,24.47,90.8,0.0
2023-02-15 23:45:00,Cuevo (GPRS),16.0,0.44,-39.72,0.32,0.0
2023-02-15 23:45:00,Desaguadero_M,16.0,2.88,8.79,55.5,0.0
2023-02-15 23:45:00,Huacata_M (GPRS),15.0,0.71,12.2,89.5,0.0
2023-02-15 23:45:00,Huancane Corapata_M (GPRS),16.0,1.53,6.63,96.5,0.0
2023-02-15 23:45:00,Huarisuyo (GPRS),14.0,0.25,5.16,99.1,0.0
2023-02-15 23:45:00,Isla Suriqui_M (GPRS),16.0,0.85,8.21,90.9,0.0
2023-02-15 23:45:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,23.76,65.7,1.0
2023-02-15 23:45:00,JesÃºs de Machaca_M (GPRS),16.0,2.82,4.11,81.0,0.0
2023-02-15 23:45:00,Lago Uru Uru (GPRS),3.0,1.94,,,0.0
2023-02-15 23:45:00,Linkupata_M (GPRS),16.0,2.52,6.84,78.9,0.0
2023-02-15 23:45:00,Mairana_M (GPRS),14.0,0.02,17.56,99.9,0.0
2023-02-15 23:45:00,Mizque - SDC (GPRS),0.0,1.85,16.03,88.8,0.0
2023-02-15 23:45:00,Orinoca - UTO (GPRS),9.0,4.4,9.26,80.45,0.0
2023-02-15 23:45:00,Pailon - Pozo del Tigre (GPRS),6.0,1.4,24.11,93.6,0.0
2023-02-15 23:45:00,Palca Grande (GPRS),,,,,0.0
2023-02-15 23:45:00,PampasAzurduy_EM (SAT),9.0,1.01,10.16,98.2,0.0
2023-02-15 23:45:00,Parotani - Sipe Sipe (GPRS),16.0,0.61,13.64,93.7,0.0
2023-02-15 23:45:00,Pasorapa (GPRS),8.0,1.05,15.46,99.99,0.0
2023-02-15 23:45:00,Patacamaya (GPRS),15.0,8.82,9.33,86.84,0.0
2023-02-15 23:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-02-15 23:45:00,Pocona - SDC (GPRS),3.0,0.86,12.88,91.7,0.0
2023-02-15 23:45:00,Pojo - SDC (GPRS),2.0,4.33,16.55,85.7,0.0
2023-02-15 23:45:00,Potolo_M (GPRS),15.0,0.95,0.0,277.9,0.0
2023-02-15 23:45:00,Presa Calderas_M (GPRS),1.0,1.26,15.2,87.5,0.0
2023-02-15 23:45:00,Presa El Peral_M (GPRS),16.0,2.44,13.11,98.1,0.1
2023-02-15 23:45:00,Presa Misicuni (GPRS),14.0,1.18,6.58,86.1,0.0
2023-02-15 23:45:00,Presa Yana Khakha_M (GPRS),1.0,0.73,9.53,96.3,0.0
2023-02-15 23:45:00,Puente Aroma - GPRS,,,,,0.0
2023-02-15 23:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-02-15 23:45:00,Puente Challavito_H (GPRS),,,,,0.0
2023-02-15 23:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-02-15 23:45:00,Puente Pailas_H (GPRS),,,,,0.0
2023-02-15 23:45:00,Puerto Villarroel (GPRS),16.0,0.21,24.05,90.3,0.0
2023-02-15 23:45:00,Quila Quila_M (GPRS),2.0,1.11,11.61,93.8,0.0
2023-02-15 23:45:00,Quillacas (GPRS),9.0,0.27,28.66,87.36,0.0
2023-02-15 23:45:00,Ravelo_M (GPRS),14.0,2.18,9.46,90.9,0.0
2023-02-15 23:45:00,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0
2023-02-15 23:45:00,Sacabamba (GPRS),14.0,1.81,11.51,94.41,0.0
2023-02-15 23:45:00,Sacacani_M (GPRS),16.0,0.73,6.09,92.6,0.0
2023-02-15 23:45:00,San Andres de Machaca_M (GPRS),16.0,2.75,6.91,48.98,0.0
2023-02-15 23:45:00,San Jacinto_M (GPRS),14.0,0.79,15.59,93.6,0.0
2023-02-15 23:45:00,San Julian - Comunidad Los Angeles (GPRS),14.0,4.08,24.36,94.0,0.0
2023-02-15 23:45:00,San Julian - Nucleo 32 (GPRS),16.0,0.82,25.08,94.2,0.0
2023-02-15 23:45:00,San Pedro - RÃ­o Victoria (GPRS),14.0,2.96,25.48,90.3,0.0
2023-02-15 23:45:00,San Pedro - San Antonio (GPRS),1.0,2.43,24.65,92.9,0.0
2023-02-15 23:45:00,San Pedro de Tiquina_M (GPRS),16.0,1.19,9.52,56.54,0.0
2023-02-15 23:45:00,San Roque - El Alto (GPRS),0.0,0.0,6.85,96.8,0.0
2023-02-15 23:45:00,Sauce Pilata - SDC (GPRS),11.0,5.2,11.66,100.0,0.0
2023-02-15 23:45:00,Tacagua_M (GPRS),8.0,0.25,7.47,89.3,0.0
2023-02-15 23:45:00,Temporal - SDC (GPRS),9.0,0.71,12.32,4.52,0.0
2023-02-15 23:45:00,Tiahuanaco_M (GPRS),16.0,2.33,6.18,97.6,0.0
2023-02-15 23:45:00,Tiraque_M (GPRS),16.0,2.25,9.72,80.6,0.0
2023-02-15 23:45:00,Vacas - SDC (GPRS),6.0,1.8,7.64,94.7,0.0
2023-02-15 23:45:00,Viacha_M (GPRS),16.0,0.52,6.79,95.7,0.0
2023-02-15 23:45:00,Vila Vila - SDC (GPRS),12.0,1.74,12.96,89.0,0.0
2023-02-15 23:45:00,Villamontes_H (GPRS),,,,,0.0
2023-02-15 23:45:00,Vivero Chimboco - SDC (GPRS),3.0,0.97,13.25,93.5,0.0
2023-02-15 23:45:00,Vivero Viloma - SDC (GPRS),13.0,1.51,12.96,93.1,0.0
2023-02-15 23:45:00,ViÃ±a Quemada (GPRS),,,,,0.0
2023-02-15 23:50:00,4 Esquinas (GPRS),,,4.89,90.0,0.0
2023-02-15 23:50:00,Aguadas (GPRS),,,5.03,90.6,0.0
2023-02-15 23:50:00,Presa Misicuni (GPRS),15.0,2.47,6.53,87.2,0.0
2023-02-15 23:50:00,Putucuni Calientes (GPRS),,,3.39,88.2,0.0
2023-02-15 23:50:00,Sunjani (GPRS),,,5.32,85.4,0.0
2023-02-15 23:50:00,Templo (GPRS),,,3.79,91.2,0.0
