fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-03-30 04:00:00,Charagua SC (GPRS),14.0,0.1,23.89,78.99,0.0
2012-03-30 04:00:00,Chimeo-Villa Montes (GPRS),14.0,0.43,20.7,65.58,0.0
2012-03-30 04:00:00,Colcha-K (GPRS),7.0,0.56,4.9,78.42,0.0
2012-03-30 04:00:00,Cuevo (GPRS),11.0,2.09,18.63,75.14,0.0
2012-03-30 04:00:00,Entre Rios (Satelital),7.0,0.0,,,
2012-03-30 04:00:00,Gutierrez (GPRS),13.0,0.32,15.75,91.51,0.0
2012-03-30 04:00:00,Irupana (Satelital),12.0,0.27,,,
2012-03-30 04:00:00,Kocani (GPRS),5.0,6.95,5.88,74.15,0.0
2012-03-30 04:00:00,La Violeta (Satelital),10.0,0.38,,,
2012-03-30 04:00:00,Laguna Colorada (Satelital),0.0,0.7,,,
2012-03-30 04:00:00,Laykacota LP (Satelital),6.0,0.59,,,
2012-03-30 04:00:00,Luribay (Satelital),14.0,4.53,,,
2012-03-30 04:00:00,Muyupampa (GPRS),5.0,1.28,13.7,100.0,0.0
2012-03-30 04:00:00,Oruro (Satelital),9.0,5.13,,,
2012-03-30 04:00:00,Padilla (Satelital),5.0,0.38,,,
2012-03-30 04:00:00,Posta Ãaurenda (Satelital),8.0,0.65,,,
2012-03-30 04:00:00,PotosÃ­ (Satelital),14.0,1.03,,,
2012-03-30 04:00:00,Salinas de Garci M.(Satelital),6.0,1.03,,,
2012-03-30 04:00:00,San Javier (GPRS),9.0,1.44,22.26,95.9,0.0
2012-03-30 04:00:00,San Pablo de Lipez (Satelital),5.0,8.09,,,
2012-03-30 04:00:00,San Roque (Satelital),4.0,0.16,,,
2012-03-30 04:00:00,Sucre (Satelital),0.0,0.92,,,
2012-03-30 04:00:00,Ulla Ulla (Satelital),0.0,0.0,,,
2012-03-30 04:00:00,Villazon (Satelital),0.0,0.27,,,
2012-03-30 04:15:00,Charagua SC (GPRS),12.0,0.1,23.84,79.38,0.0
2012-03-30 04:15:00,Chimeo-Villa Montes (GPRS),15.0,1.0,21.0,64.04,0.0
2012-03-30 04:15:00,Colcha-K (GPRS),9.0,0.68,4.7,79.28,0.0
2012-03-30 04:15:00,Cuevo (GPRS),11.0,2.93,18.33,75.74,0.0
2012-03-30 04:15:00,Gutierrez (GPRS),12.0,0.11,15.33,92.32,0.0
2012-03-30 04:15:00,Kocani (GPRS),6.0,7.44,5.85,74.16,0.0
2012-03-30 04:15:00,Muyupampa (GPRS),8.0,1.62,13.63,100.0,0.0
2012-03-30 04:15:00,San Javier (GPRS),8.0,1.45,22.2,95.56,0.0
2012-03-30 04:21:46,El Puente (GPRS),,,0.0,0.0,0.0
2012-03-30 04:21:46,Guarayos SC (GPRS),,,0.0,0.0,0.0
2012-03-30 04:26:45,El Puente (GPRS),,,20.16,49.42,0.0
2012-03-30 04:26:45,Guarayos SC (GPRS),,,20.16,49.42,0.0
2012-03-30 04:30:00,Charagua SC (GPRS),3.0,0.1,23.63,80.43,0.0
2012-03-30 04:30:00,Chimeo-Villa Montes (GPRS),14.0,0.74,20.91,65.22,0.0
2012-03-30 04:30:00,Colcha-K (GPRS),12.0,1.54,4.97,79.32,0.0
2012-03-30 04:30:00,Cuevo (GPRS),11.0,3.13,18.4,74.54,0.0
2012-03-30 04:30:00,Gutierrez (GPRS),12.0,0.14,14.95,93.06,0.0
2012-03-30 04:30:00,Kocani (GPRS),5.0,6.11,5.89,74.55,0.0
2012-03-30 04:30:00,Muyupampa (GPRS),12.0,1.53,13.53,100.0,0.0
2012-03-30 04:30:00,San Javier (GPRS),9.0,1.44,22.03,96.26,0.0
2012-03-30 04:45:00,Charagua SC (GPRS),2.0,0.1,23.92,78.96,0.0
2012-03-30 04:45:00,Chimeo-Villa Montes (GPRS),15.0,0.59,20.69,66.79,0.0
2012-03-30 04:45:00,Colcha-K (GPRS),8.0,1.1,5.34,78.27,0.0
2012-03-30 04:45:00,Cuevo (GPRS),8.0,2.76,18.32,76.12,0.0
2012-03-30 04:45:00,Gutierrez (GPRS),12.0,0.11,14.79,93.72,0.0
2012-03-30 04:45:00,Kocani (GPRS),5.0,6.7,5.49,75.64,0.0
2012-03-30 04:45:00,Muyupampa (GPRS),11.0,1.02,13.43,100.0,0.0
2012-03-30 04:45:00,San Javier (GPRS),8.0,1.46,21.95,96.54,0.0
2012-03-30 05:00:00,Charagua SC (GPRS),9.0,0.1,24.46,76.41,0.0
2012-03-30 05:00:00,Chimeo-Villa Montes (GPRS),15.0,0.18,20.38,69.2,0.0
2012-03-30 05:00:00,Colcha-K (GPRS),5.0,0.66,5.49,78.48,0.0
2012-03-30 05:00:00,Cuevo (GPRS),7.0,1.93,18.07,76.97,0.0
2012-03-30 05:00:00,Gutierrez (GPRS),12.0,0.1,14.77,94.14,0.0
2012-03-30 05:00:00,Kocani (GPRS),5.0,7.04,5.49,75.56,0.0
2012-03-30 05:00:00,Muyupampa (GPRS),7.0,0.83,13.61,100.0,0.0
2012-03-30 05:00:00,San Javier (GPRS),10.0,1.47,21.95,96.45,0.0
2012-03-30 05:15:00,Charagua SC (GPRS),12.0,0.1,24.57,75.92,0.0
2012-03-30 05:15:00,Chimeo-Villa Montes (GPRS),15.0,0.47,20.43,69.15,0.0
2012-03-30 05:15:00,Colcha-K (GPRS),5.0,1.51,5.81,77.64,0.0
2012-03-30 05:15:00,Cuevo (GPRS),9.0,1.07,17.55,79.53,0.0
2012-03-30 05:15:00,Gutierrez (GPRS),12.0,0.11,14.78,94.16,0.0
2012-03-30 05:15:00,Kocani (GPRS),5.0,7.89,4.88,78.64,0.0
2012-03-30 05:15:00,Muyupampa (GPRS),7.0,0.05,13.82,100.0,0.0
2012-03-30 05:15:00,San Javier (GPRS),8.0,1.45,21.84,97.08,0.0
2012-03-30 05:30:00,Charagua SC (GPRS),13.0,0.1,24.53,76.21,0.0
2012-03-30 05:30:00,Chimeo-Villa Montes (GPRS),15.0,0.97,19.93,74.84,0.0
2012-03-30 05:30:00,Colcha-K (GPRS),6.0,2.81,5.94,77.64,0.0
2012-03-30 05:30:00,Cuevo (GPRS),10.0,1.62,17.29,80.86,0.0
2012-03-30 05:30:00,Gutierrez (GPRS),12.0,0.11,14.69,94.15,0.0
2012-03-30 05:30:00,Kocani (GPRS),5.0,7.8,4.88,78.15,0.0
2012-03-30 05:30:00,Muyupampa (GPRS),10.0,0.35,14.03,100.0,0.0
2012-03-30 05:30:00,San Javier (GPRS),8.0,1.44,21.78,97.1,0.0
2012-03-30 05:45:00,Charagua SC (GPRS),14.0,0.1,24.52,76.39,0.0
2012-03-30 05:45:00,Chimeo-Villa Montes (GPRS),14.0,1.09,19.38,76.73,0.0
2012-03-30 05:45:00,Colcha-K (GPRS),7.0,3.44,6.07,77.58,0.0
2012-03-30 05:45:00,Cuevo (GPRS),11.0,3.03,17.16,81.42,0.0
2012-03-30 05:45:00,Gutierrez (GPRS),12.0,0.11,14.58,94.27,0.0
2012-03-30 05:45:00,Kocani (GPRS),6.0,7.79,4.6,79.03,0.0
2012-03-30 05:45:00,Muyupampa (GPRS),9.0,1.61,14.28,100.0,0.0
2012-03-30 05:45:00,San Javier (GPRS),8.0,1.43,21.52,97.92,0.0
2012-03-30 06:00:00,Azurduy (Satelital),0.0,0.0,,,
2012-03-30 06:00:00,Calacoto LP (Satelital),6.0,1.83,,,
2012-03-30 06:00:00,Camiri,0.0,0.0,16.0,92.0,
2012-03-30 06:00:00,Capinota (Satelital),13.0,0.59,,,
2012-03-30 06:00:00,Charagua SC (GPRS),16.0,0.1,24.52,76.44,0.0
2012-03-30 06:00:00,Chimeo-Villa Montes (GPRS),14.0,0.75,19.41,75.69,0.0
2012-03-30 06:00:00,Cobija,0.0,0.0,,,
2012-03-30 06:00:00,Cochabamba,0.0,0.0,13.0,90.0,
2012-03-30 06:00:00,Colcha-K (GPRS),6.0,2.34,6.23,76.81,0.0
2012-03-30 06:00:00,Concepcion,0.0,0.0,,,
2012-03-30 06:00:00,Cuevo (GPRS),11.0,2.05,17.17,81.99,0.0
2012-03-30 06:00:00,El Alto,0.0,0.0,3.0,95.0,
2012-03-30 06:00:00,El Trompillo,7.0,6.0,20.0,90.0,
2012-03-30 06:00:00,Entre Rios (Satelital),3.0,0.43,,,
2012-03-30 06:00:00,Gutierrez (GPRS),9.0,0.21,14.57,94.49,0.0
2012-03-30 06:00:00,Irupana (Satelital),3.0,0.16,,,
2012-03-30 06:00:00,Kocani (GPRS),6.0,7.44,4.4,79.04,0.0
2012-03-30 06:00:00,La Violeta (Satelital),4.0,0.43,,,
2012-03-30 06:00:00,Laguna Colorada (Satelital),0.0,0.22,,,
2012-03-30 06:00:00,Laykacota LP (Satelital),8.0,1.51,,,
2012-03-30 06:00:00,Luribay (Satelital),14.0,5.29,,,
2012-03-30 06:00:00,Magdalena,7.0,6.0,22.0,96.0,
2012-03-30 06:00:00,Muyupampa (GPRS),10.0,1.37,14.53,100.0,0.0
2012-03-30 06:00:00,Oruro (Satelital),9.0,3.45,,,
2012-03-30 06:00:00,Padilla (Satelital),8.0,0.32,,,
2012-03-30 06:00:00,Posta Ãaurenda (Satelital),10.0,1.13,,,
2012-03-30 06:00:00,PotosÃ­ (Satelital),6.0,1.03,,,
2012-03-30 06:00:00,Puerto Suarez,0.0,0.0,,,
2012-03-30 06:00:00,Robore,0.0,0.0,18.0,97.0,
2012-03-30 06:00:00,Rurrenabaque,5.0,4.0,,,
2012-03-30 06:00:00,Salinas de Garci M.(Satelital),4.0,0.76,,,
2012-03-30 06:00:00,San Borja,0.0,0.0,,,
2012-03-30 06:00:00,San Ignacio de Moxos,0.0,0.0,,,
2012-03-30 06:00:00,San Ignacio de Velasco,0.0,0.0,,,
2012-03-30 06:00:00,San Javier (GPRS),7.0,1.43,21.33,98.47,0.0
2012-03-30 06:00:00,San Joaquin,0.0,0.0,,,
2012-03-30 06:00:00,San Pablo de Lipez (Satelital),5.0,8.36,,,
2012-03-30 06:00:00,San Roque (Satelital),5.0,0.43,,,
2012-03-30 06:00:00,Santa Ana - Yacuma,6.0,6.0,22.0,92.0,
2012-03-30 06:00:00,Santa Rosa,0.0,0.0,,,
2012-03-30 06:00:00,Sucre,0.0,0.0,,,
2012-03-30 06:00:00,Sucre (Satelital),0.0,1.08,,,
2012-03-30 06:00:00,Tarija,0.0,0.0,15.0,90.0,
2012-03-30 06:00:00,Trinidad,7.0,4.0,22.0,92.0,
2012-03-30 06:00:00,Ulla Ulla (Satelital),0.0,0.0,,,
2012-03-30 06:00:00,Villamontes,0.0,0.0,,,
2012-03-30 06:00:00,Villazon (Satelital),0.0,0.81,,,
2012-03-30 06:00:00,Viru Viru,7.0,7.0,20.0,89.0,
2012-03-30 06:15:00,Charagua SC (GPRS),12.0,0.1,24.62,75.48,0.0
2012-03-30 06:15:00,Chimeo-Villa Montes (GPRS),15.0,1.12,19.48,74.67,0.0
2012-03-30 06:15:00,Colcha-K (GPRS),4.0,0.43,5.97,78.17,0.0
2012-03-30 06:15:00,Cuevo (GPRS),11.0,2.62,17.14,82.72,0.0
2012-03-30 06:15:00,Gutierrez (GPRS),13.0,0.15,14.61,94.74,0.0
2012-03-30 06:15:00,Kocani (GPRS),6.0,6.85,3.99,80.24,0.0
2012-03-30 06:15:00,Muyupampa (GPRS),5.0,0.74,14.58,100.0,0.0
2012-03-30 06:15:00,San Javier (GPRS),9.0,1.43,21.26,98.85,0.0
2012-03-30 06:30:00,Charagua SC (GPRS),11.0,0.1,25.06,72.92,0.0
2012-03-30 06:30:00,Chimeo-Villa Montes (GPRS),15.0,0.85,19.33,75.77,0.0
2012-03-30 06:30:00,Colcha-K (GPRS),13.0,0.6,5.67,78.92,0.0
2012-03-30 06:30:00,Cuevo (GPRS),11.0,3.31,17.21,81.88,0.0
2012-03-30 06:30:00,Gutierrez (GPRS),13.0,0.13,14.65,94.83,0.0
2012-03-30 06:30:00,Kocani (GPRS),6.0,5.27,3.5,81.64,0.0
2012-03-30 06:30:00,Muyupampa (GPRS),8.0,2.15,14.74,100.0,0.0
2012-03-30 06:30:00,San Javier (GPRS),8.0,1.43,21.19,98.95,0.0
2012-03-30 06:45:00,Charagua SC (GPRS),12.0,0.1,24.98,73.77,0.0
2012-03-30 06:45:00,Chimeo-Villa Montes (GPRS),15.0,0.92,19.31,75.46,0.0
2012-03-30 06:45:00,Colcha-K (GPRS),8.0,0.31,5.52,79.63,0.0
2012-03-30 06:45:00,Cuevo (GPRS),10.0,2.94,17.34,79.16,0.0
2012-03-30 06:45:00,Gutierrez (GPRS),9.0,0.17,14.75,94.88,0.0
2012-03-30 06:45:00,Kocani (GPRS),5.0,5.97,3.47,82.91,0.0
2012-03-30 06:45:00,Muyupampa (GPRS),8.0,1.61,14.84,100.0,0.0
2012-03-30 06:45:00,San Javier (GPRS),9.0,1.43,21.11,99.13,0.0
2012-03-30 07:00:00,Charagua SC (GPRS),16.0,0.1,24.41,76.84,0.0
2012-03-30 07:00:00,Chimeo-Villa Montes (GPRS),15.0,0.81,19.13,76.48,0.0
2012-03-30 07:00:00,Colcha-K (GPRS),8.0,0.21,5.63,79.19,0.0
2012-03-30 07:00:00,Cuevo (GPRS),12.0,3.09,17.69,76.68,0.0
2012-03-30 07:00:00,Gutierrez (GPRS),1.0,0.25,14.62,94.79,0.0
2012-03-30 07:00:00,Kocani (GPRS),6.0,6.23,3.42,83.24,0.0
2012-03-30 07:00:00,Muyupampa (GPRS),8.0,0.64,14.97,100.0,0.0
2012-03-30 07:00:00,San Javier (GPRS),8.0,1.44,21.08,99.23,0.0
2012-03-30 07:15:00,Charagua SC (GPRS),16.0,0.1,24.0,78.7,0.0
2012-03-30 07:15:00,Chimeo-Villa Montes (GPRS),15.0,0.09,19.13,74.09,0.0
2012-03-30 07:15:00,Colcha-K (GPRS),6.0,0.47,6.03,78.06,0.0
2012-03-30 07:15:00,Cuevo (GPRS),10.0,1.98,17.65,77.69,0.0
2012-03-30 07:15:00,Gutierrez (GPRS),6.0,0.18,14.53,95.12,0.0
2012-03-30 07:15:00,Kocani (GPRS),6.0,8.09,3.4,83.46,0.0
2012-03-30 07:15:00,Muyupampa (GPRS),12.0,0.93,15.09,100.0,0.0
2012-03-30 07:15:00,San Javier (GPRS),9.0,1.51,21.0,99.2,0.0
2012-03-30 07:30:00,Charagua SC (GPRS),9.0,0.1,24.16,77.46,0.0
2012-03-30 07:30:00,Chimeo-Villa Montes (GPRS),13.0,0.07,19.31,72.34,0.0
2012-03-30 07:30:00,Colcha-K (GPRS),3.0,1.38,6.29,77.02,0.0
2012-03-30 07:30:00,Cuevo (GPRS),9.0,1.89,17.76,76.47,0.0
2012-03-30 07:30:00,Gutierrez (GPRS),13.0,0.26,14.64,95.25,0.0
2012-03-30 07:30:00,Kocani (GPRS),5.0,7.52,3.17,84.02,0.0
2012-03-30 07:30:00,Muyupampa (GPRS),11.0,1.41,14.94,100.0,0.0
2012-03-30 07:30:00,San Javier (GPRS),8.0,1.65,21.01,98.94,0.0
2012-03-30 07:45:00,Charagua SC (GPRS),4.0,0.1,24.11,77.65,0.0
2012-03-30 07:45:00,Chimeo-Villa Montes (GPRS),14.0,0.04,19.2,73.31,0.0
2012-03-30 07:45:00,Colcha-K (GPRS),5.0,1.14,6.61,75.47,0.0
2012-03-30 07:45:00,Cuevo (GPRS),8.0,0.87,17.74,77.5,0.0
2012-03-30 07:45:00,Gutierrez (GPRS),10.0,0.17,14.6,95.33,0.0
2012-03-30 07:45:00,Kocani (GPRS),5.0,7.64,3.13,83.95,0.0
2012-03-30 07:45:00,Muyupampa (GPRS),10.0,1.59,14.8,100.0,0.0
2012-03-30 07:45:00,San Javier (GPRS),7.0,1.65,20.99,98.34,0.0
2012-03-30 08:00:00,Azurduy (Satelital),0.0,0.0,12.0,94.0,
2012-03-30 08:00:00,Calacoto LP (Satelital),12.0,3.89,4.0,95.0,
2012-03-30 08:00:00,Camiri,0.0,0.0,17.0,87.0,
2012-03-30 08:00:00,Capinota (Satelital),4.0,0.54,13.0,96.0,
2012-03-30 08:00:00,Charagua SC (GPRS),6.0,0.1,24.21,77.02,0.0
2012-03-30 08:00:00,Chimeo-Villa Montes (GPRS),14.0,0.04,18.9,74.45,0.0
2012-03-30 08:00:00,Cobija,8.0,3.0,,,
2012-03-30 08:00:00,Cochabamba,0.0,0.0,13.0,93.0,
2012-03-30 08:00:00,Colcha-K (GPRS),6.0,1.11,7.05,74.05,0.0
2012-03-30 08:00:00,Concepcion,0.0,0.0,,,
2012-03-30 08:00:00,Cuevo (GPRS),9.0,0.71,17.72,79.39,0.0
2012-03-30 08:00:00,El Alto,4.0,4.0,5.0,93.0,
2012-03-30 08:00:00,El Trompillo,8.0,7.0,23.0,68.0,
2012-03-30 08:00:00,Entre Rios (Satelital),5.0,0.49,-26.0,100.0,
2012-03-30 08:00:00,Gutierrez (GPRS),9.0,0.37,14.49,95.37,0.0
2012-03-30 08:00:00,Irupana (Satelital),2.0,0.54,15.0,96.0,
2012-03-30 08:00:00,Kocani (GPRS),5.0,7.41,3.36,82.79,0.0
2012-03-30 08:00:00,La Violeta (Satelital),13.0,0.97,12.0,96.0,
2012-03-30 08:00:00,Laguna Colorada (Satelital),0.0,1.13,0.0,68.0,
2012-03-30 08:00:00,Laykacota LP (Satelital),7.0,0.43,8.0,95.0,
2012-03-30 08:00:00,Luribay (Satelital),14.0,5.07,15.0,81.0,
2012-03-30 08:00:00,Magdalena,6.0,6.0,24.0,88.0,
2012-03-30 08:00:00,Muyupampa (GPRS),7.0,0.97,14.65,100.0,0.0
2012-03-30 08:00:00,Oruro,4.0,6.0,,,
2012-03-30 08:00:00,Oruro (Satelital),9.0,4.42,8.0,65.0,
2012-03-30 08:00:00,Padilla (Satelital),8.0,1.78,14.0,91.0,
2012-03-30 08:00:00,Posta Ãaurenda (Satelital),11.0,0.65,16.0,93.0,
2012-03-30 08:00:00,PotosÃ­,0.0,0.0,,,
2012-03-30 08:00:00,PotosÃ­ (Satelital),13.0,1.03,4.0,92.0,
2012-03-30 08:00:00,Puerto Suarez,0.0,0.0,,,
2012-03-30 08:00:00,Reyes,0.0,0.0,,,
2012-03-30 08:00:00,Riberalta,8.0,5.0,24.0,93.0,
2012-03-30 08:00:00,Robore,0.0,0.0,22.0,82.0,
2012-03-30 08:00:00,Rurrenabaque,0.0,0.0,,,
2012-03-30 08:00:00,Salinas de Garci M.(Satelital),7.0,0.43,6.0,79.0,
2012-03-30 08:00:00,San Ignacio de Velasco,0.0,0.0,,,
2012-03-30 08:00:00,San Javier (GPRS),9.0,1.88,21.07,97.49,0.0
2012-03-30 08:00:00,San Joaquin,6.0,5.0,,,
2012-03-30 08:00:00,San Jose de Chiquitos,0.0,0.0,,,
2012-03-30 08:00:00,San Pablo de Lipez (Satelital),10.0,0.81,3.0,75.0,
2012-03-30 08:00:00,San Roque (Satelital),4.0,1.89,11.0,96.0,
2012-03-30 08:00:00,Santa Ana - Yacuma,6.0,8.0,24.0,88.0,
2012-03-30 08:00:00,Sucre (Satelital),0.0,0.43,11.0,90.0,
2012-03-30 08:00:00,Tarija,0.0,0.0,15.0,87.0,
2012-03-30 08:00:00,Trinidad,5.0,4.0,23.0,93.0,
2012-03-30 08:00:00,Ulla Ulla (Satelital),0.0,0.0,3.0,99.0,
2012-03-30 08:00:00,Villamontes,0.0,0.0,,,
2012-03-30 08:00:00,Villazon (Satelital),0.0,0.27,6.0,76.0,
2012-03-30 08:00:00,Viru Viru,8.0,8.0,22.0,77.0,
2012-03-30 08:00:00,Yacuiba,0.0,0.0,,,
2012-03-30 08:15:00,Charagua SC (GPRS),13.0,0.1,24.34,76.35,0.0
2012-03-30 08:15:00,Chimeo-Villa Montes (GPRS),4.0,0.04,18.63,76.74,0.0
2012-03-30 08:15:00,Colcha-K (GPRS),5.0,2.64,7.48,72.15,0.0
2012-03-30 08:15:00,Cuevo (GPRS),12.0,2.05,17.64,79.91,0.0
2012-03-30 08:15:00,Gutierrez (GPRS),8.0,0.33,14.62,95.59,0.0
2012-03-30 08:15:00,Kocani (GPRS),4.0,7.49,3.67,80.45,0.0
2012-03-30 08:15:00,Muyupampa (GPRS),8.0,0.57,14.46,100.0,0.0
2012-03-30 08:15:00,San Javier (GPRS),7.0,2.06,21.12,97.18,0.0
2012-03-30 08:30:00,Charagua SC (GPRS),9.0,0.1,24.07,79.76,0.0
2012-03-30 08:30:00,Chimeo-Villa Montes (GPRS),4.0,0.04,18.72,75.15,0.0
2012-03-30 08:30:00,Colcha-K (GPRS),6.0,3.31,7.41,71.92,0.0
2012-03-30 08:30:00,Cuevo (GPRS),12.0,1.73,17.72,79.54,0.0
2012-03-30 08:30:00,Gutierrez (GPRS),9.0,0.43,14.49,95.48,0.0
2012-03-30 08:30:00,Kocani (GPRS),3.0,8.99,3.94,78.98,0.0
2012-03-30 08:30:00,Muyupampa (GPRS),7.0,0.69,14.28,100.0,0.0
2012-03-30 08:30:00,San Javier (GPRS),7.0,2.02,21.1,97.13,0.0
2012-03-30 08:45:00,Charagua SC (GPRS),10.0,0.1,23.25,87.1,0.0
2012-03-30 08:45:00,Chimeo-Villa Montes (GPRS),5.0,0.04,18.91,73.16,0.0
2012-03-30 08:45:00,Colcha-K (GPRS),6.0,3.64,7.71,71.11,0.0
2012-03-30 08:45:00,Cuevo (GPRS),15.0,1.87,17.62,80.78,0.0
2012-03-30 08:45:00,Gutierrez (GPRS),9.0,0.76,14.53,95.64,0.0
2012-03-30 08:45:00,Kocani (GPRS),3.0,8.67,4.18,78.48,0.0
2012-03-30 08:45:00,Muyupampa (GPRS),9.0,0.65,14.15,100.0,0.0
2012-03-30 08:45:00,San Javier (GPRS),9.0,2.07,21.13,97.1,0.0
2012-03-30 09:00:00,Ascencion de Guarayos,8.0,5.0,,,
2012-03-30 09:00:00,Camiri,0.0,0.0,18.0,88.0,
2012-03-30 09:00:00,Charagua SC (GPRS),11.0,0.1,23.33,85.85,0.0
2012-03-30 09:00:00,Chimeo-Villa Montes (GPRS),8.0,0.04,19.09,70.28,0.0
2012-03-30 09:00:00,Cobija,7.0,4.0,,,
2012-03-30 09:00:00,Cochabamba,0.0,0.0,15.0,82.0,
2012-03-30 09:00:00,Colcha-K (GPRS),7.0,4.46,7.83,70.68,0.0
2012-03-30 09:00:00,Concepcion,7.0,6.0,,,
2012-03-30 09:00:00,Cuevo (GPRS),12.0,2.34,17.66,77.38,0.0
2012-03-30 09:00:00,El Alto,17.0,2.0,8.0,75.0,
2012-03-30 09:00:00,El Trompillo,6.0,8.0,25.0,65.0,
2012-03-30 09:00:00,Gutierrez (GPRS),8.0,0.37,14.84,95.75,0.0
2012-03-30 09:00:00,Kocani (GPRS),2.0,6.95,4.23,78.36,0.0
2012-03-30 09:00:00,Magdalena,6.0,4.0,26.0,78.0,
2012-03-30 09:00:00,Muyupampa (GPRS),9.0,1.24,14.16,100.0,0.0
2012-03-30 09:00:00,Oruro,4.0,4.0,,,
2012-03-30 09:00:00,PotosÃ­,0.0,0.0,,,
2012-03-30 09:00:00,Puerto Suarez,0.0,0.0,,,
2012-03-30 09:00:00,Reyes,0.0,0.0,,,
2012-03-30 09:00:00,Riberalta,8.0,8.0,26.0,83.0,
2012-03-30 09:00:00,Robore,0.0,0.0,23.0,83.0,
2012-03-30 09:00:00,Rurrenabaque,0.0,0.0,,,
2012-03-30 09:00:00,San Borja,7.0,4.0,,,
2012-03-30 09:00:00,San Ignacio de Moxos,7.0,6.0,,,
2012-03-30 09:00:00,San Ignacio de Velasco,7.0,6.0,,,
2012-03-30 09:00:00,San Javier,0.0,0.0,,,
2012-03-30 09:00:00,San Javier (GPRS),8.0,2.0,21.24,96.44,0.0
2012-03-30 09:00:00,San Joaquin,6.0,6.0,,,
2012-03-30 09:00:00,San Jose de Chiquitos,0.0,0.0,,,
2012-03-30 09:00:00,San Matias,0.0,0.0,,,
2012-03-30 09:00:00,San Ramon,6.0,6.0,,,
2012-03-30 09:00:00,Santa Ana - Yacuma,6.0,10.0,27.0,69.0,
2012-03-30 09:00:00,Santa Rosa,0.0,0.0,,,
2012-03-30 09:00:00,Sucre,0.0,0.0,,,
2012-03-30 09:00:00,Tarija,0.0,0.0,18.0,72.0,
2012-03-30 09:00:00,Trinidad,6.0,6.0,25.0,78.0,
2012-03-30 09:00:00,Vallegrande,7.0,5.0,,,
2012-03-30 09:00:00,Villamontes,0.0,0.0,,,
2012-03-30 09:00:00,Viru Viru,7.0,9.0,25.0,69.0,
2012-03-30 09:00:00,Yacuiba,0.0,0.0,,,
2012-03-30 09:15:00,Charagua SC (GPRS),11.0,0.1,23.7,81.81,0.0
2012-03-30 09:15:00,Chimeo-Villa Montes (GPRS),8.0,0.04,18.48,74.05,0.0
2012-03-30 09:15:00,Colcha-K (GPRS),7.0,4.97,8.07,70.35,0.0
2012-03-30 09:15:00,Cuevo (GPRS),12.0,1.67,18.06,73.3,0.0
2012-03-30 09:15:00,Gutierrez (GPRS),7.0,0.43,15.07,95.53,0.0
2012-03-30 09:15:00,Kocani (GPRS),1.0,6.46,4.55,77.54,0.0
2012-03-30 09:15:00,Muyupampa (GPRS),9.0,1.93,14.42,100.0,0.0
2012-03-30 09:15:00,San Javier (GPRS),8.0,2.46,21.27,96.09,0.0
2012-03-30 09:30:00,Charagua SC (GPRS),11.0,0.1,23.69,82.69,0.0
2012-03-30 09:30:00,Chimeo-Villa Montes (GPRS),3.0,0.05,18.31,73.31,0.0
2012-03-30 09:30:00,Colcha-K (GPRS),7.0,5.09,8.4,69.79,0.0
2012-03-30 09:30:00,Cuevo (GPRS),11.0,1.95,18.1,76.18,0.0
2012-03-30 09:30:00,Gutierrez (GPRS),6.0,0.4,15.09,95.19,0.0
2012-03-30 09:30:00,Kocani (GPRS),16.0,5.28,4.88,76.03,0.0
2012-03-30 09:30:00,Muyupampa (GPRS),9.0,1.92,14.6,100.0,0.0
2012-03-30 09:30:00,San Javier (GPRS),7.0,3.13,21.23,96.24,0.0
2012-03-30 09:45:00,Charagua SC (GPRS),12.0,0.1,23.63,82.77,0.0
2012-03-30 09:45:00,Chimeo-Villa Montes (GPRS),5.0,0.06,18.13,73.19,0.0
2012-03-30 09:45:00,Colcha-K (GPRS),8.0,4.12,8.25,71.78,0.0
2012-03-30 09:45:00,Cuevo (GPRS),11.0,2.11,17.65,79.55,0.0
2012-03-30 09:45:00,Gutierrez (GPRS),8.0,0.62,15.18,94.78,0.0
2012-03-30 09:45:00,Kocani (GPRS),1.0,5.72,4.97,75.25,0.0
2012-03-30 09:45:00,Muyupampa (GPRS),8.0,2.85,14.75,100.0,0.0
2012-03-30 09:45:00,San Javier (GPRS),4.0,2.98,21.18,96.4,0.0
2012-03-30 10:00:00,Azurduy (Satelital),,,11.0,96.0,
2012-03-30 10:00:00,Calacoto LP (Satelital),,,4.0,95.0,
2012-03-30 10:00:00,Camiri,0.0,0.0,20.0,77.0,
2012-03-30 10:00:00,Capinota (Satelital),,,13.0,97.0,
2012-03-30 10:00:00,Charagua SC (GPRS),12.0,0.1,23.57,85.38,0.0
2012-03-30 10:00:00,Chimeo-Villa Montes (GPRS),6.0,0.21,17.85,73.66,0.0
2012-03-30 10:00:00,Cobija,7.0,4.0,21.0,97.0,
2012-03-30 10:00:00,Cochabamba,0.0,0.0,17.0,67.0,
2012-03-30 10:00:00,Colcha-K (GPRS),10.0,2.84,8.84,69.18,0.0
2012-03-30 10:00:00,Concepcion,7.0,6.0,20.0,98.0,
2012-03-30 10:00:00,Cuevo (GPRS),9.0,1.52,17.74,77.82,0.0
2012-03-30 10:00:00,El Alto,10.0,5.0,8.0,75.0,
2012-03-30 10:00:00,El Trompillo,7.0,10.0,27.0,57.0,
