fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1957-11-25,Copacabana,16.5,8.5,49.0,33.0,2.0
1957-11-25,San Calixto,15.8,5.8,90.0,28.0,
1957-11-25,Sica Sica,19.0,6.0,,,
1957-11-25,Concepcion Aeropuerto SCZ,37.0,19.3,,,
1957-11-25,Arani,26.0,10.0,,,5.0
1957-11-25,Capinota,,,,,5.7
1957-11-25,Tarata,21.0,13.5,,,
1957-11-25,Tiraque,22.0,9.0,,,
1957-11-25,Totora_CBBA,20.0,9.0,,,45.4
1957-11-25,Patacamaya ,24.0,7.0,,,
1957-11-25,Mairana,27.8,16.7,,,
1957-11-25,San Ignacio de Velasco Aerop,34.2,19.0,,,1.0
1957-11-25,Vallegrande Aeropuerto,,,70.0,70.0,
1957-11-25,Sorata,26.0,12.5,,,
1957-11-25,Mizque,28.0,20.0,,,
1957-11-25,Morochata,28.0,8.0,,,
1957-11-25,Alcoche,29.6,21.3,,,
1957-11-25,Tiquina,13.5,7.5,,,8.0
1957-11-25,Colquiri,22.0,-4.0,,,
1957-11-25,Sucre SENAMHI,21.5,9.8,65.0,35.0,5.2
1957-11-25,Guaqui,9.6,6.4,,,6.2
1957-11-25,Trompillo Aeropuerto,32.5,22.2,,,
1957-11-25,Albosa,31.0,22.4,,,
1957-11-25,Chacaltaya,2.5,-5.2,98.0,94.0,
1957-11-25,Pocona,17.0,14.0,,,4.0
1957-11-25,La Angostura,16.0,12.0,,,
1957-11-25,Ayo Ayo,22.0,0.1,,,
1957-11-25,Sucre Aeropuerto,20.0,9.2,,,6.0
1957-11-25,San Jose de Chiquitos Aerop,33.0,19.4,,,
1957-11-25,Bermejo Aeropuerto,35.0,19.0,,,
1957-11-25,Laykacota,17.0,5.0,,,
1957-11-25,Chuquiña,,,,,2.3
1957-11-25,Oruro Aeropuerto,21.0,0.0,,,
1957-11-25,Potosi Los Pinos,17.0,3.0,86.0,68.0,
1957-11-25,Yocalla,22.5,12.0,,,
1957-11-25,San Joaquin Aeropuerto,35.5,21.5,,,17.0
1957-11-25,Riberalta Aeropuerto,31.0,23.0,83.0,83.0,
1957-11-25,El Alto Aeropuerto,,2.4,57.0,57.0,
1957-11-25,Cochabamba Aeropuerto,24.4,11.3,,,0.6
1957-11-25,Cobija Aeropuerto,24.0,21.8,94.0,94.0,80.0
1957-11-25,Salinas G. De Mendoza,22.2,4.4,,,
1957-11-25,Puna,14.0,,,,3.0
1957-11-25,Tupiza,,,47.0,45.0,2.0
1957-11-25,Guayaramerin Aeropuerto,31.0,,,,0.6
1957-11-26,Magdalena Aeropuerto,,,,,5.0
1957-11-26,Trinidad Aeropuerto,30.0,22.0,81.0,81.0,32.0
1957-11-26,Rurrenabaque Aeropuerto,31.2,19.0,,,
1957-11-26,Charaña,,-7.0,34.0,34.0,
1957-11-26,Tarabuco,16.7,5.6,,,3.0
1957-11-26,Yotala,21.0,15.0,,,
1957-11-26,Apolo SENAMHI,24.2,15.8,,,
1957-11-26,Copacabana,16.0,4.5,34.0,20.0,
1957-11-26,San Calixto,19.0,5.9,92.0,10.0,
1957-11-26,Sica Sica,18.5,6.1,,,
1957-11-26,Concepcion Aeropuerto SCZ,33.0,20.4,,,5.0
1957-11-26,Yacuiba Aeropuerto,,,,,3.6
1957-11-26,Arani,27.0,11.0,,,1.0
1957-11-26,Tarata,21.0,10.5,,,
1957-11-26,Tiraque,22.0,10.0,,,
1957-11-26,Totora_CBBA,20.7,10.2,,,2.4
1957-11-26,El Puente,,,,,4.0
1957-11-26,Patacamaya ,22.0,6.0,,,
1957-11-26,Mairana,27.8,15.6,,,6.0
1957-11-26,San Ignacio de Velasco Aerop,31.5,21.2,,,
1957-11-26,Vallegrande Aeropuerto,,,67.0,67.0,
1957-11-26,Sorata,26.0,10.5,,,
1957-11-26,Mizque,27.0,19.0,,,
1957-11-26,Morochata,28.0,8.0,,,2.0
1957-11-26,Alcoche,32.3,20.3,,,
1957-11-26,Tiquina,14.0,5.0,,,
1957-11-26,Colquiri,25.0,-4.0,,,
1957-11-26,Sucre SENAMHI,19.4,8.5,70.0,33.0,
1957-11-26,Guaqui,10.4,5.3,,,
1957-11-26,Trompillo Aeropuerto,26.5,23.0,,,
1957-11-26,Albosa,32.0,22.5,,,
1957-11-26,Chacaltaya,4.5,-5.0,98.0,91.0,
1957-11-26,Pocona,16.0,12.0,,,14.0
1957-11-26,La Angostura,26.0,9.0,,,
1957-11-26,Ayo Ayo,23.0,0.1,,,
1957-11-26,Sucre Aeropuerto,,8.0,,,13.0
1957-11-26,San Jose de Chiquitos Aerop,32.8,22.0,,,
1957-11-26,Bermejo Aeropuerto,34.0,21.0,,,
1957-11-26,Laykacota,18.5,6.0,,,
1957-11-26,Oruro Aeropuerto,18.0,3.0,,,
1957-11-26,Potosi Los Pinos,18.5,4.0,69.0,53.0,
1957-11-26,Yocalla,23.0,12.0,,,
1957-11-26,San Joaquin Aeropuerto,38.5,21.0,,,
1957-11-26,Santa Ana del Yacuma Aerop,,,,,1.0
1957-11-26,Riberalta Aeropuerto,34.0,24.8,74.0,74.0,
1957-11-26,El Alto Aeropuerto,,3.0,36.0,36.0,
1957-11-26,Camiri Aeropuerto,,,,,8.2
1957-11-26,Cochabamba Aeropuerto,24.7,9.7,,,9.0
1957-11-26,Cobija Aeropuerto,28.8,21.8,82.0,82.0,
1957-11-26,Salinas G. De Mendoza,23.3,2.2,,,
1957-11-26,Puna,15.0,,,,
1957-11-26,Tupiza,,,47.0,44.0,1.0
1957-11-26,Villazon,,,,,4.0
1957-11-26,Guayaramerin Aeropuerto,34.0,,,,6.0
1957-11-27,Trinidad Aeropuerto,33.0,22.4,70.0,70.0,
1957-11-27,Rurrenabaque Aeropuerto,33.0,20.1,,,25.0
1957-11-27,Charaña,,-7.1,30.0,30.0,
1957-11-27,Padilla,,,,,1.3
1957-11-27,Tarabuco,18.9,7.2,,,
1957-11-27,Villa Serrano,,,,,2.0
1957-11-27,Yotala,21.0,15.3,,,3.0
1957-11-27,Apolo SENAMHI,26.0,17.0,,,
1957-11-27,Copacabana,14.0,7.5,40.0,32.0,
1957-11-27,San Calixto,20.2,4.0,64.0,15.0,0.3
1957-11-27,Sica Sica,20.0,7.0,,,
1957-11-27,Ascensión de Guarayos Aerop,,,,,59.7
1957-11-27,Concepcion Aeropuerto SCZ,33.0,21.0,,,6.3
1957-11-27,Arani,29.0,11.0,,,
1957-11-27,Tarata,23.0,13.5,,,
1957-11-27,Tiraque,18.0,11.0,,,
1957-11-27,Totora_CBBA,17.0,7.8,,,15.8
1957-11-27,El Puente,,,,,3.0
1957-11-27,Patacamaya ,25.0,1.0,,,
1957-11-27,Cotoca,,,,,2.0
1957-11-27,Mairana,27.8,16.7,,,
1957-11-27,San Ignacio de Velasco Aerop,29.8,19.7,,,33.3
1957-11-27,San Javier Aeropuerto,,,,,12.0
1957-11-27,Vallegrande Aeropuerto,,,70.0,70.0,
1957-11-27,Sorata,24.0,11.0,,,
1957-11-27,Mizque,26.0,19.0,,,
1957-11-27,Morochata,27.0,6.0,,,6.0
1957-11-27,Alcoche,35.4,20.6,,,
1957-11-27,Tiquina,13.0,4.0,,,
1957-11-27,Colquiri,21.0,0.0,,,2.5
1957-11-27,Sucre SENAMHI,25.2,10.0,80.0,30.0,4.2
1957-11-27,Guaqui,11.3,4.2,,,
1957-11-27,Trompillo Aeropuerto,31.0,20.8,,,
1957-11-27,Albosa,33.0,21.8,,,28.0
1957-11-27,Chacaltaya,5.2,-4.7,96.0,94.0,
1957-11-27,Pocona,19.0,13.0,,,
1957-11-27,La Belgica,,,,,38.8
1957-11-27,La Angostura,29.0,11.0,,,
1957-11-27,Ayo Ayo,22.0,0.0,,,
1957-11-27,Sucre Aeropuerto,22.0,9.0,,,
1957-11-27,Apolo Aeropuerto,,,,,4.2
1957-11-27,San Jose de Chiquitos Aerop,26.3,21.0,,,40.0
1957-11-27,Bermejo Aeropuerto,35.0,20.0,,,10.0
1957-11-27,Laykacota,19.0,5.2,,,1.2
1957-11-27,Oruro Aeropuerto,19.4,1.7,,,
1957-11-27,Potosi Los Pinos,20.0,5.8,63.0,41.0,
1957-11-27,Yocalla,24.0,9.5,,,
1957-11-27,San Joaquin Aeropuerto,35.2,21.5,,,
1957-11-27,Riberalta Aeropuerto,32.6,22.0,76.0,76.0,4.5
1957-11-27,El Alto Aeropuerto,,1.3,32.0,32.0,
1957-11-27,Camiri Aeropuerto,,,,,8.0
1957-11-27,Cochabamba Aeropuerto,25.5,11.0,,,
1957-11-27,Cobija Aeropuerto,31.5,21.0,79.0,79.0,
1957-11-27,Salinas G. De Mendoza,23.3,0.0,,,
1957-11-27,Puna,16.0,,,,
1957-11-27,Tupiza,,,47.0,30.0,
1957-11-27,Guayaramerin Aeropuerto,32.6,,,,
1957-11-28,Magdalena Aeropuerto,,,,,38.0
1957-11-28,Trinidad Aeropuerto,24.0,20.0,94.0,94.0,19.0
1957-11-28,Rurrenabaque Aeropuerto,29.1,22.0,,,4.8
1957-11-28,Charaña,,-6.3,35.0,35.0,
1957-11-28,Tarabuco,18.9,6.1,,,3.0
1957-11-28,Villa Serrano,,,,,0.7
1957-11-28,Yotala,20.2,13.3,,,8.0
1957-11-28,Apolo SENAMHI,23.2,18.0,,,0.5
1957-11-28,Copacabana,16.0,4.5,34.0,33.0,
1957-11-28,San Calixto,20.6,4.2,78.0,18.0,3.3
1957-11-28,Peñas,,,,,3.2
1957-11-28,Sica Sica,20.0,7.0,,,
1957-11-28,Ascensión de Guarayos Aerop,,,,,4.0
1957-11-28,Concepcion Aeropuerto SCZ,28.7,20.4,,,7.8
1957-11-28,Tarija Aeropuerto,,,,,7.0
1957-11-28,Arani,28.0,9.0,,,
1957-11-28,Capinota,,,,,1.2
1957-11-28,Tarata,21.5,13.0,,,
1957-11-28,Tiraque,20.0,10.0,,,
1957-11-28,Totora_CBBA,20.5,10.2,,,
1957-11-28,Patacamaya ,24.0,1.0,,,
1957-11-28,Cotoca,,,,,2.5
1957-11-28,Mairana,26.7,15.6,,,
1957-11-28,San Ignacio de Velasco Aerop,28.9,20.2,,,
1957-11-28,San Javier Aeropuerto,,,,,34.0
1957-11-28,Vallegrande Aeropuerto,,,73.0,73.0,
1957-11-28,Sorata,25.5,11.5,,,
1957-11-28,Mizque,25.0,19.0,,,
1957-11-28,Morochata,27.0,6.0,,,
1957-11-28,Tiquina,13.0,8.0,,,
1957-11-28,Colquiri,21.0,0.0,,,
1957-11-28,Sucre SENAMHI,20.4,9.1,84.0,55.0,
1957-11-28,Chorety,,,,,25.4
1957-11-28,Guaqui,10.2,6.4,,,
1957-11-28,Trompillo Aeropuerto,24.2,20.5,,,3.3
1957-11-28,Albosa,27.0,19.5,,,
1957-11-28,Chacaltaya,4.7,-3.5,98.0,94.0,1.0
1957-11-28,Pocona,18.0,13.0,,,
1957-11-28,La Angostura,29.0,11.0,,,
1957-11-28,Ayo Ayo,11.0,0.0,,,
1957-11-28,Sucre Aeropuerto,21.0,8.0,,,7.1
1957-11-28,San Jose de Chiquitos Aerop,29.3,21.0,,,
1957-11-28,Bermejo Aeropuerto,33.0,18.0,,,
1957-11-28,Laykacota,19.0,5.1,,,
1957-11-28,Oruro Aeropuerto,19.2,-5.0,,,
1957-11-28,Potosi Los Pinos,17.0,4.5,61.0,41.0,
1957-11-28,Yocalla,24.6,11.3,,,
1957-11-28,San Joaquin Aeropuerto,32.2,21.2,,,82.0
1957-11-28,Santa Ana del Yacuma Aerop,,,,,7.5
1957-11-28,Riberalta Aeropuerto,34.2,23.0,73.0,73.0,24.1
1957-11-28,El Alto Aeropuerto,,1.8,40.0,40.0,
1957-11-28,Camiri Aeropuerto,,,,,1.2
1957-11-28,Cochabamba Aeropuerto,25.4,9.5,,,
1957-11-28,Cobija Aeropuerto,28.6,23.0,87.0,87.0,
1957-11-28,Salinas G. De Mendoza,22.2,1.1,,,
1957-11-28,Puna,17.0,,,,
1957-11-28,Tupiza,,,42.0,30.0,
1957-11-28,Guayaramerin Aeropuerto,34.2,,,,8.0
1957-11-29,Trinidad Aeropuerto,28.0,20.1,87.0,87.0,
1957-11-29,Rurrenabaque Aeropuerto,29.0,21.3,,,2.0
1957-11-29,Charaña,,-4.6,36.0,36.0,
1957-11-29,Tarabuco,15.6,6.7,,,
1957-11-29,Yotala,21.0,13.0,,,
1957-11-29,Apolo SENAMHI,22.0,16.0,,,0.2
1957-11-29,Copacabana,13.5,4.0,62.0,36.0,
1957-11-29,San Calixto,16.3,5.9,76.0,21.0,0.3
1957-11-29,Sica Sica,21.0,7.0,,,
1957-11-29,Ascensión de Guarayos Aerop,,,,,5.2
1957-11-29,Concepcion Aeropuerto SCZ,32.0,21.0,,,
1957-11-29,Arani,29.0,14.0,,,
1957-11-29,Capinota,,,,,6.0
1957-11-29,Tarata,22.5,11.5,,,
1957-11-29,Tiraque,23.0,12.0,,,
1957-11-29,Totora_CBBA,22.3,10.0,,,
1957-11-29,Patacamaya ,20.0,6.0,,,
1957-11-29,Mairana,27.8,20.0,,,
1957-11-29,San Ignacio de Velasco Aerop,31.8,18.2,,,
1957-11-29,San Javier Aeropuerto,,,,,6.0
1957-11-29,Vallegrande Aeropuerto,,,49.0,49.0,
1957-11-29,Sorata,23.0,13.0,,,
1957-11-29,Mizque,29.0,19.0,,,
1957-11-29,Morochata,28.0,8.0,,,
1957-11-29,Alcoche,31.1,20.0,,,
1957-11-29,Tiquina,9.0,6.0,,,
1957-11-29,Colquiri,22.0,-2.0,,,
1957-11-29,Sucre SENAMHI,26.0,10.7,61.0,28.0,
1957-11-29,Guaqui,9.6,-4.2,,,
1957-11-29,Trompillo Aeropuerto,28.5,19.7,,,
1957-11-29,Albosa,28.6,19.0,,,
1957-11-29,Chacaltaya,4.0,-6.2,96.0,88.0,
1957-11-29,Pocona,19.0,13.0,,,
1957-11-29,La Angostura,29.0,9.0,,,
1957-11-29,Ayo Ayo,7.0,0.1,,,
1957-11-29,Sucre Aeropuerto,,10.0,,,
1957-11-29,San Jose de Chiquitos Aerop,,19.3,,,
1957-11-29,Bermejo Aeropuerto,34.0,21.0,,,
1957-11-29,Laykacota,17.0,6.2,,,
1957-11-29,Oruro Aeropuerto,19.4,3.0,,,
1957-11-29,Potosi Los Pinos,18.0,6.0,52.0,48.0,
1957-11-29,Yocalla,24.0,12.0,,,
1957-11-29,San Joaquin Aeropuerto,30.0,20.0,,,
1957-11-29,Riberalta Aeropuerto,29.6,20.4,80.0,80.0,50.3
1957-11-29,San Ignacio de Moxos Aerop,,,,,27.2
1957-11-29,El Alto Aeropuerto,,1.8,64.0,64.0,
1957-11-29,Cochabamba Aeropuerto,27.0,9.0,,,1.6
1957-11-29,Cobija Aeropuerto,27.0,22.1,88.0,88.0,58.0
1957-11-29,Salinas G. De Mendoza,21.1,-4.4,,,
1957-11-29,Puna,16.0,,,,
1957-11-29,Tupiza,,,43.0,38.0,
1957-11-29,Guayaramerin Aeropuerto,29.6,,,,52.5
1957-11-30,Magdalena Aeropuerto,,,,,26.2
1957-11-30,Trinidad Aeropuerto,31.0,20.6,98.0,98.0,0.4
1957-11-30,Rurrenabaque Aeropuerto,27.2,18.0,,,
1957-11-30,Charaña,,-3.0,53.0,53.0,
1957-11-30,Tarabuco,23.3,7.8,,,
1957-11-30,Yotala,19.2,14.3,,,5.0
1957-11-30,Apolo SENAMHI,21.0,15.0,,,
1957-11-30,Copacabana,12.5,2.0,100.0,10.0,
1957-11-30,San Calixto,12.0,3.6,80.0,52.0,
1957-11-30,Peñas,,,,,4.0
1957-11-30,Sica Sica,21.0,8.0,,,
1957-11-30,Ascensión de Guarayos Aerop,,,,,15.8
1957-11-30,Concepcion Aeropuerto SCZ,33.0,22.0,,,
1957-11-30,Arani,28.0,15.0,,,
1957-11-30,Tarata,21.5,13.5,,,
1957-11-30,Tiraque,22.0,10.0,,,
1957-11-30,Totora_CBBA,24.8,8.8,,,
1957-11-30,Patacamaya ,18.0,6.0,,,
1957-11-30,Mairana,26.7,18.9,,,
1957-11-30,San Ignacio de Velasco Aerop,31.6,19.0,,,
1957-11-30,Vallegrande Aeropuerto,,,48.0,48.0,
1957-11-30,Sorata,18.0,11.5,,,
1957-11-30,Mizque,33.0,19.0,,,
1957-11-30,Morochata,28.0,8.0,,,
1957-11-30,Tiquina,12.0,5.0,,,2.0
1957-11-30,Colquiri,23.0,-1.0,,,
1957-11-30,Sucre SENAMHI,25.9,9.0,48.0,17.0,
1957-11-30,Guaqui,11.3,-5.4,,,
1957-11-30,Trompillo Aeropuerto,28.1,21.6,,,0.1
1957-11-30,Albosa,30.0,20.0,,,
1957-11-30,Chacaltaya,4.7,-6.0,96.0,90.0,
1957-11-30,Pocona,17.0,12.0,,,
1957-11-30,La Angostura,25.0,12.0,,,
1957-11-30,Ayo Ayo,6.0,0.1,,,
1957-11-30,Sucre Aeropuerto,,9.0,,,
1957-11-30,San Jose de Chiquitos Aerop,,20.4,,,
1957-11-30,Bermejo Aeropuerto,38.0,22.0,,,
1957-11-30,Laykacota,12.0,3.0,,,1.2
1957-11-30,Oruro Aeropuerto,18.0,2.0,,,
1957-11-30,Potosi Los Pinos,21.0,5.0,54.0,41.0,
1957-11-30,Yocalla,23.0,11.8,,,
1957-11-30,Santa Ana del Yacuma Aerop,,,,,5.0
1957-11-30,Riberalta Aeropuerto,32.5,22.4,78.0,78.0,11.8
1957-11-30,El Alto Aeropuerto,,0.2,64.0,64.0,2.7
1957-11-30,Cochabamba Aeropuerto,23.0,11.7,,,0.5
1957-11-30,Cobija Aeropuerto,25.8,21.0,96.0,96.0,3.0
1957-11-30,Salinas G. De Mendoza,22.2,-4.4,,,
1957-11-30,Puna,17.0,,,,
1957-11-30,Tupiza,,,36.0,20.0,
1957-11-30,Guayaramerin Aeropuerto,32.5,,,,
1957-12-01,Trinidad Aeropuerto,31.0,22.0,73.0,73.0,8.0
1957-12-01,Rurrenabaque Aeropuerto,31.0,18.1,,,
1957-12-01,Charaña,,-3.0,35.0,35.0,
1957-12-01,Tarabuco,24.4,10.0,,,
1957-12-01,Yotala,18.0,13.0,,,2.0
1957-12-01,Apolo SENAMHI,25.2,13.8,,,1.2
1957-12-01,Copacabana,14.5,1.5,65.0,45.0,
1957-12-01,San Calixto,19.6,2.0,84.0,14.0,
1957-12-01,Sica Sica,22.2,6.0,,,
1957-12-01,Concepcion Aeropuerto SCZ,33.0,21.8,,,
1957-12-01,Yacuiba Aeropuerto,,,,,23.0
1957-12-01,Arani,26.0,12.0,,,
1957-12-01,Tarata,24.5,13.0,,,
1957-12-01,Tiraque,20.0,9.0,80.0,80.0,9.0
1957-12-01,Totora_CBBA,26.5,10.6,,,
1957-12-01,Patacamaya ,19.0,2.0,,,
1957-12-01,Mairana,28.9,17.8,,,
1957-12-01,Roboré Aeropuerto,33.4,21.0,,,
1957-12-01,Sorata,26.0,12.0,,,
1957-12-01,Mizque,31.0,21.5,,,
1957-12-01,Morochata,29.0,9.0,,,
1957-12-01,Alcoche,32.8,21.5,,,
1957-12-01,Tiquina,12.0,3.0,,,
1957-12-01,Colquiri,21.0,-1.0,,,
1957-12-01,Sucre SENAMHI,,13.2,,,4.1
1957-12-01,Guaqui,8.3,6.4,,,
1957-12-01,Trompillo Aeropuerto,30.2,22.5,,,
1957-12-01,Albosa,30.0,,,,
1957-12-01,Chacaltaya,5.6,-4.0,95.0,82.0,
1957-12-01,Pocona,22.0,14.0,,,
1957-12-01,La Angostura,28.0,11.0,,,
1957-12-01,Ayo Ayo,24.0,1.0,,,
1957-12-01,Apolo Aeropuerto,,,,,2.0
1957-12-01,Bermejo Aeropuerto,35.0,24.0,,,0.5
1957-12-01,Laykacota,18.0,5.0,,,
1957-12-01,Oruro Aeropuerto,,-3.0,,,
1957-12-01,Potosi Los Pinos,23.0,5.0,48.0,33.0,
1957-12-01,Mojo,26.0,9.0,,,
1957-12-01,Yocalla,24.3,13.0,,,
1957-12-01,Santa Ana del Yacuma Aerop,,,,,6.0
1957-12-01,Riberalta Aeropuerto,31.4,23.1,76.0,76.0,
1957-12-01,El Alto Aeropuerto,,0.5,57.0,57.0,4.0
1957-12-01,Cochabamba Aeropuerto,27.0,10.0,,,
1957-12-01,Salinas G. De Mendoza,21.1,2.2,,,
1957-12-01,Puna,19.0,,,,
1957-12-01,Tupiza,,,38.0,37.0,
1957-12-01,Guayaramerin Aeropuerto,31.4,,,,
1957-12-02,Trinidad Aeropuerto,34.0,22.6,70.0,70.0,
1957-12-02,Rurrenabaque Aeropuerto,33.6,19.0,,,
1957-12-02,Charaña,,-3.0,33.0,33.0,
1957-12-02,Tarabuco,26.7,8.9,,,
1957-12-02,Yotala,21.0,15.0,,,13.0
1957-12-02,Apolo SENAMHI,26.9,16.6,,,
1957-12-02,Copacabana,17.5,5.0,34.0,23.0,
1957-12-02,San Calixto,21.6,3.9,45.0,9.0,
1957-12-02,Sica Sica,21.0,5.5,,,
1957-12-02,Concepcion Aeropuerto SCZ,37.0,21.0,,,
1957-12-02,Arani,31.0,13.0,,,11.0
1957-12-02,Tarata,25.5,14.5,,,
1957-12-02,Tiraque,20.0,10.0,,,
1957-12-02,Totora_CBBA,27.0,12.0,,,
1957-12-02,Patacamaya ,27.0,0.0,,,
1957-12-02,Mairana,27.8,15.6,,,
1957-12-02,Puerto Suarez Aeropuerto,35.0,25.0,,,
1957-12-02,Roboré Aeropuerto,34.0,24.6,,,
1957-12-02,San Ignacio de Velasco Aerop,32.0,21.0,,,
1957-12-02,Vallegrande Aeropuerto,,,58.0,58.0,
1957-12-02,Sorata,18.0,13.0,,,
1957-12-02,Mizque,31.0,21.0,,,
1957-12-02,Morochata,29.0,9.0,,,
1957-12-02,Alcoche,35.0,22.3,,,
1957-12-02,Tiquina,13.0,4.0,,,
1957-12-02,Colquiri,23.0,-3.0,,,
1957-12-02,Sucre SENAMHI,,11.0,,,
1957-12-02,Guaqui,9.1,4.2,,,3.9
1957-12-02,Trompillo Aeropuerto,33.4,21.4,,,8.7
1957-12-02,Albosa,32.0,,,,
1957-12-02,Chacaltaya,5.0,-4.2,95.0,84.0,
1957-12-02,Pocona,24.0,14.0,,,
1957-12-02,La Angostura,27.0,12.0,,,5.0
1957-12-02,Ayo Ayo,30.0,3.0,,,
1957-12-02,Sucre Aeropuerto,24.0,10.0,,,5.3
1957-12-02,San Jose de Chiquitos Aerop,32.4,21.3,,,
1957-12-02,Bermejo Aeropuerto,35.0,20.0,,,
1957-12-02,Laykacota,20.0,4.0,,,
1957-12-02,Oruro Aeropuerto,20.8,-5.0,,,
1957-12-02,Potosi Los Pinos,23.0,7.0,75.0,34.0,1.5
1957-12-02,Mojo,25.0,8.0,,,
1957-12-02,Yocalla,27.3,10.0,,,
1957-12-02,San Joaquin Aeropuerto,,21.5,,,
1957-12-02,Riberalta Aeropuerto,34.0,23.0,69.0,69.0,
1957-12-02,El Alto Aeropuerto,,-0.3,23.0,23.0,
1957-12-02,Camiri Aeropuerto,,,,,23.0
1957-12-02,Cochabamba Aeropuerto,27.2,9.0,,,
1957-12-02,Cobija Aeropuerto,,,70.0,70.0,
1957-12-02,Salinas G. De Mendoza,20.0,2.2,,,
1957-12-02,Puna,18.0,,,,
1957-12-02,Tupiza,,,50.0,28.0,
1957-12-02,Guayaramerin Aeropuerto,34.0,,,,
1957-12-03,Trinidad Aeropuerto,31.2,23.2,80.0,80.0,
1957-12-03,Rurrenabaque Aeropuerto,35.0,23.2,,,
1957-12-03,San Borja Aeropuerto,,,,,1.2
1957-12-03,Charaña,,-3.3,30.0,30.0,
1957-12-03,Tarabuco,23.3,8.3,,,
1957-12-03,Yotala,15.2,14.1,,,3.8
1957-12-03,Apolo SENAMHI,25.8,17.1,,,
1957-12-03,Copacabana,19.5,6.0,38.0,27.0,
1957-12-03,San Calixto,22.6,6.2,82.0,9.0,
1957-12-03,Calamarca,,,,,5.0
1957-12-03,Sica Sica,20.0,6.0,,,
1957-12-03,Concepcion Aeropuerto SCZ,32.8,21.0,,,7.0
1957-12-03,Tarija Aeropuerto,,,,,3.9
1957-12-03,Arani,28.0,10.0,,,11.4
1957-12-03,Tarata,26.0,16.0,,,
1957-12-03,Tiraque,25.0,9.0,,,
1957-12-03,Totora_CBBA,24.9,12.3,,,4.2
1957-12-03,Patacamaya ,28.0,3.0,,,
1957-12-03,Mairana,31.1,14.4,,,
1957-12-03,Puerto Suarez Aeropuerto,34.0,20.8,,,
1957-12-03,Roboré Aeropuerto,35.4,21.0,,,
1957-12-03,San Ignacio de Velasco Aerop,34.7,21.8,,,
1957-12-03,Vallegrande Aeropuerto,,,61.0,61.0,
1957-12-03,Sorata,23.3,13.2,,,
1957-12-03,Mizque,29.0,19.0,,,
1957-12-03,Morochata,29.0,9.0,,,
1957-12-03,Alcoche,34.0,21.1,,,5.1
1957-12-03,Tiquina,14.0,5.0,,,
1957-12-03,Colquiri,23.0,-1.0,,,
1957-12-03,Sucre SENAMHI,,12.0,,,
1957-12-03,Tipuani,,,,,40.0
1957-12-03,Guaqui,8.6,3.8,,,
1957-12-03,Trompillo Aeropuerto,32.6,22.5,,,
1957-12-03,Albosa,32.0,,,,
1957-12-03,Chacaltaya,5.4,-4.0,95.0,82.0,
1957-12-03,Pocona,25.0,18.0,,,
1957-12-03,La Angostura,27.0,12.0,,,
1957-12-03,Ayo Ayo,30.0,3.0,,,
1957-12-03,Sucre Aeropuerto,24.0,10.0,,,
1957-12-03,San Jose de Chiquitos Aerop,33.4,21.3,,,
1957-12-03,Bermejo Aeropuerto,35.0,20.0,,,
1957-12-03,Laykacota,22.0,6.0,,,
1957-12-03,Oruro Aeropuerto,21.6,-1.3,,,
1957-12-03,Potosi Los Pinos,23.2,7.5,80.0,43.0,
1957-12-03,Mojo,24.0,9.0,,,
1957-12-03,Yocalla,27.0,14.0,,,
1957-12-03,San Joaquin Aeropuerto,36.0,22.3,,,
1957-12-03,Santa Ana del Yacuma Aerop,,,,,4.5
1957-12-03,Riberalta Aeropuerto,34.0,23.0,75.0,75.0,
1957-12-03,El Alto Aeropuerto,,2.2,53.0,53.0,
1957-12-03,Cochabamba Aeropuerto,28.3,13.2,,,
1957-12-03,Cobija Aeropuerto,,,91.0,91.0,17.0
1957-12-03,Salinas G. De Mendoza,20.0,1.1,,,
1957-12-03,Puna,17.0,,,,
1957-12-03,Tupiza,,,47.0,39.0,
1957-12-03,Guayaramerin Aeropuerto,34.0,,,,
1957-12-04,Trinidad Aeropuerto,33.0,20.0,74.0,74.0,
1957-12-04,Rurrenabaque Aeropuerto,33.2,23.0,,,
1957-12-04,Charaña,,-6.2,29.0,29.0,
1957-12-04,Tarabuco,23.3,7.8,,,
1957-12-04,Yotala,21.0,16.0,,,
1957-12-04,Apolo SENAMHI,27.5,17.0,,,
1957-12-04,Copacabana,17.5,6.5,85.0,58.0,
1957-12-04,San Calixto,19.7,7.3,85.0,22.0,2.2
1957-12-04,Peñas,,,,,1.0
1957-12-04,Sica Sica,21.0,5.5,,,
1957-12-04,Concepcion Aeropuerto SCZ,33.1,20.0,,,
1957-12-04,Arani,21.0,11.0,,,
1957-12-04,Tarata,26.5,16.0,,,4.5
1957-12-04,Tiraque,27.0,9.0,,,
1957-12-04,Totora_CBBA,24.0,9.2,,,
1957-12-04,Patacamaya ,28.0,7.0,,,
1957-12-04,Mairana,31.1,14.4,,,
1957-12-04,Puerto Suarez Aeropuerto,36.0,24.2,,,
1957-12-04,Roboré Aeropuerto,36.0,23.4,,,
1957-12-04,San Ignacio de Velasco Aerop,34.2,21.0,,,
1957-12-04,Vallegrande Aeropuerto,,,44.0,44.0,
1957-12-04,Sorata,26.0,13.4,,,
1957-12-04,Mizque,31.0,21.0,,,
